wday,hour,N
1,0,0.603305246171161
1,1,0.386203198819968
1,2,0.179330694670296
1,3,0.0625376297147558
1,4,0.0938034006424187
1,5,0.305822808347844
1,6,0.703862869166059
1,7,1.14759415933193
1,8,1.4480024694517
1,9,1.53187917979499
1,10,1.50559310406235
1,11,1.48047259032359
1,12,1.48455363677842
1,13,1.50612408363593
1,14,1.52862415081903
1,15,1.52584157259962
1,16,1.47288252141667
1,17,1.37430926449276
1,18,1.25368329011428
1,19,1.13019060837831
1,20,1.00952005792513
1,21,0.893983679466424
1,22,0.768574537705196
1,23,0.60330524617116
2,0,0.601278093260689
2,1,0.388244143813622
2,2,0.184432273512704
2,3,0.0653807363478466
2,4,0.0901156151681874
2,5,0.298573187547285
2,6,0.701625608703827
2,7,1.15346119470167
2,8,1.45584420099602
2,9,1.53325215544248
2,10,1.50045292598835
2,11,1.47674474391921
2,12,1.48740655822125
2,13,1.51287826475817
2,14,1.53269577631022
2,15,1.52507838082229
2,16,1.47019928055193
2,17,1.3728731992448
2,18,1.25380879045466
2,19,1.13016898362082
2,20,1.00815524490223
2,21,0.891054495714185
2,22,0.764998052736888
2,23,0.601278093260689
3,0,0.601120634688056
3,1,0.388750959854855
3,2,0.186048737048429
3,3,0.0720177044436739
3,4,0.104162995605801
3,5,0.315135097657916
3,6,0.710398981979977
3,7,1.15104482746142
3,8,1.44988021858273
3,9,1.53416832291087
3,10,1.50865657032327
3,11,1.48301513042802
3,12,1.48475957416778
3,13,1.5022062062431
3,14,1.51985484975308
3,15,1.51470813065066
3,16,1.4648914317011
3,17,1.37255653620931
3,18,1.25535399432494
3,19,1.1290645223506
3,20,1.0033471075553
3,21,0.885593924378384
3,22,0.762142906992684
3,23,0.601120634688056
4,0,0.607056656291288
4,1,0.391177471026303
4,2,0.183239381469326
4,3,0.0638711654089936
4,4,0.0924486559651755
4,5,0.303777048526307
4,6,0.704605666734973
4,7,1.15235026139995
4,8,1.45447932310216
4,9,1.53646865335108
4,10,1.50678617688261
4,11,1.47892495080771
4,12,1.48127387491233
4,13,1.50161216467048
4,14,1.52326787012958
4,15,1.52075907877857
4,16,1.46986587781366
4,17,1.37393507182701
4,18,1.25409508209897
4,19,1.12842191839557
4,20,1.0053586670551
4,21,0.89047640120936
4,22,0.76869192585221
4,23,0.607056656291288
5,0,0.604024883037981
5,1,0.389917850512398
5,2,0.184121902368681
5,3,0.0673916609705283
5,4,0.0984411354820855
5,5,0.310503069730146
5,6,0.709138871554089
5,7,1.15301196981263
5,8,1.45167031071125
5,9,1.53177348367125
5,10,1.50158359869964
5,11,1.47432227565217
5,12,1.47853513891122
5,13,1.50235662191226
5,14,1.52854812565227
5,15,1.52912529870433
5,16,1.47739494188815
5,17,1.37740306938244
5,18,1.25302337131446
5,19,1.12440175979156
5,20,1.00001040182468
5,21,0.885084071974441
5,22,0.764191303403369
5,23,0.604024883037981
6,0,0.796066701350503
6,1,0.688309774550494
6,2,0.589697901346259
6,3,0.539607011754219
6,4,0.563250881495098
6,5,0.669470347474811
6,6,0.855771822735002
6,7,1.06134115334028
6,8,1.2058854937686
6,9,1.25685778496582
6,10,1.25574848904229
6,11,1.24670740519942
6,12,1.24442477349033
6,13,1.24951530007144
6,14,1.25810880095005
6,15,1.25711171700413
6,16,1.2334794374908
6,17,1.18823749823641
6,18,1.13148689255473
6,19,1.07143170311237
6,20,1.01038434561465
6,21,0.949215816021694
6,22,0.881822247080118
6,23,0.796066701350503
7,0,0.889920216460105
7,1,0.843128477471875
7,2,0.804404160214787
7,3,0.789730463117058
7,4,0.807080690426782
7,5,0.855167866876235
7,6,0.929534806700368
7,7,1.01087122985985
7,8,1.07491836592084
7,9,1.11031816414219
7,10,1.12571672501185
7,11,1.13092382154944
7,12,1.13132479422806
7,13,1.13018298677511
7,14,1.12878276820205
7,15,1.1242858503487
7,16,1.11351803984535
7,17,1.09543496631104
7,18,1.07036689954385
7,19,1.03922559879706
7,20,1.0045296054527
7,21,0.968907384150921
7,22,0.931805902133647
7,23,0.889920216460105
