time,N
1,1.25349065779643
2,1.25545282820437
3,1.25770258453254
4,1.26021967156487
5,1.26298383408526
6,1.26597481687763
7,1.26917236472591
8,1.27255622241402
9,1.27610613472586
10,1.27980184644537
11,1.28362310235646
12,1.28754964724304
13,1.29156122588904
14,1.29563758307838
15,1.29975846359497
16,1.30390361222274
17,1.30805277374559
18,1.31218569294746
19,1.31628211461225
20,1.32032178352389
21,1.3242844444663
22,1.32814984222339
23,1.33189772157908
24,1.3355078273173
25,1.33895990422196
26,1.34223369707697
27,1.34530895066627
28,1.34816540977376
29,1.35078281918336
30,1.353140923679
31,1.35521946804459
32,1.35699819706405
33,1.35845685552131
34,1.35957518820027
35,1.36033293988485
36,1.36070985535899
37,1.36068567940658
38,1.36024015681156
39,1.35935303235784
40,1.35800405082934
41,1.35617295700998
42,1.35384056526689
43,1.35100689112497
44,1.3476885585972
45,1.34390273932318
46,1.33966660494249
47,1.33499732709472
48,1.32991207741945
49,1.32442802755628
50,1.31856234914478
51,1.31233221382455
52,1.30575479323518
53,1.29884725901624
54,1.29162678280733
55,1.28411053624804
56,1.27631569097794
57,1.26825941863664
58,1.25995889086371
59,1.25143127929875
60,1.24269375558133
61,1.23376349135105
62,1.2246576582475
63,1.21539342791026
64,1.20598797197891
65,1.19645846209305
66,1.18682206989227
67,1.17709596701614
68,1.16729732510426
69,1.15744331579621
70,1.14755111073159
71,1.13763788154997
72,1.12772079989095
73,1.1178170373941
74,1.10794376569903
75,1.09811815644532
76,1.08835738127254
77,1.0786786118203
78,1.06909901972818
79,1.05963577663576
80,1.05030605418263
81,1.04112702400838
82,1.03211585371219
83,1.02328568664986
84,1.01463809041683
85,1.0061725639212
86,0.997888606071044
87,0.989785715774457
88,0.981863391939525
89,0.974121133474334
90,0.96655843928697
91,0.959174808285521
92,0.951969739378074
93,0.944942731472714
94,0.93809328347753
95,0.931420894300608
96,0.924925062850036
97,0.918605288033899
98,0.912461068760284
99,0.90649190393728
100,0.900697292472972
101,0.895076733275447
102,0.889629725252793
103,0.884355767313096
104,0.879254358364443
105,0.874324997314921
106,0.869567183072617
107,0.864980414545618
108,0.86056419064201
109,0.856318010269881
110,0.852241372337316
111,0.848333775752405
112,0.844594719423233
113,0.841023702257886
114,0.837620223164452
115,0.834383781051019
116,0.831313874825672
117,0.828410003396498
