time,N
1,0.999085238060517
2,0.999132275668337
3,0.999179940709114
4,0.999228223727673
5,0.99927711526884
6,0.99932660587744
7,0.9993766860983
8,0.999427346476243
9,0.999478577556097
10,0.999530369882687
11,0.999582714000837
12,0.999635600455374
13,0.999689019791123
14,0.99974296255291
15,0.99979741928556
16,0.999852380533898
17,0.999907836842751
18,0.999963778756944
19,1.0000201968213
20,1.00007708158065
21,1.00013442357981
22,1.00019221336362
23,1.00025044147689
24,1.00030909846446
25,1.00036817487115
26,1.00042766124178
27,1.00048754812117
28,1.00054782605417
29,1.00060848558558
30,1.00066951726024
31,1.00073091162297
32,1.0007926592186
33,1.00085475059195
34,1.00091717628785
35,1.00097992685112
36,1.00104299282659
37,1.00110636475909
38,1.00117003319343
39,1.00123398867446
40,1.00129822174698
41,1.00136272295583
42,1.00142748198944
43,1.00149247316227
44,1.00155765749071
45,1.00162299555268
46,1.00168844792609
47,1.00175397518887
48,1.00181953791892
49,1.00188509669416
50,1.00195061209252
51,1.0020160446919
52,1.00208135507022
53,1.0021465038054
54,1.00221145147536
55,1.00227615865801
56,1.00234058593127
57,1.00240469387305
58,1.00246844306127
59,1.00253179407385
60,1.00259470748871
61,1.00265714388375
62,1.0027190638369
63,1.00278042792608
64,1.00284119672919
65,1.00290133082416
66,1.0029607907889
67,1.00301953720133
68,1.00307753063937
69,1.00313473168092
70,1.00319110090392
71,1.00324659888627
72,1.00330118620589
73,1.0033548234407
74,1.00340747116861
75,1.00345908996754
76,1.0035096404154
77,1.00355908309012
78,1.00360737856961
79,1.00365448743179
80,1.00370037025456
81,1.00374498761586
82,1.00378830010055
83,1.00383027522979
84,1.00387090047695
85,1.00391016688102
86,1.00394806548102
87,1.00398458731593
88,1.00401972342475
89,1.0040534648465
90,1.00408580262016
91,1.00411672778474
92,1.00414623137924
93,1.00417430444267
94,1.004200938014
95,1.00422612313227
96,1.00424985083645
97,1.00427211216555
98,1.00429289815857
99,1.00431219985451
100,1.00433000829238
101,1.00434631451117
102,1.00436110954988
103,1.00437438444751
104,1.00438613024306
105,1.00439633797554
106,1.00440499868395
107,1.00441210340727
108,1.00441764318452
109,1.0044216090547
110,1.0044239920568
111,1.00442478322983
112,1.00442397361278
113,1.00442155424466
114,1.00441751616446
115,1.00441185041119
116,1.00440454802385
117,1.00439560004143
118,1.00438499750295
119,1.00437273144739
120,1.00435879291376
121,1.00434317294105
122,1.00432586256828
123,1.00430685430624
124,1.00428615777538
125,1.00426379363466
126,1.00423978272701
127,1.00421414589534
128,1.00418690398259
129,1.00415807783167
