wday,hour,N
1,0,0.877658228808491
1,1,0.895226316186584
1,2,0.925798323137727
1,3,0.958532972470399
1,4,0.988178977657022
1,5,1.01594766888814
1,6,1.04269224714943
1,7,1.06524750778412
1,8,1.07911351418434
1,9,1.08352348171343
1,10,1.0834991852967
1,11,1.08393511632199
1,12,1.08476042923622
1,13,1.08353693616194
1,14,1.07789127756904
1,15,1.06561661826439
1,16,1.04482651424674
1,17,1.01711531178636
1,18,0.986322365520762
1,19,0.955664333347356
1,20,0.926459020796562
1,21,0.899893593896726
1,22,0.88090183076704
1,23,0.877658228808491
2,0,0.876866862132316
2,1,0.894623025985979
2,2,0.925651265826533
2,3,0.958432063629925
2,4,0.987617851185911
2,5,1.0149964829438
2,6,1.04191145021442
2,7,1.0649955831367
2,8,1.07930990995165
2,9,1.08386368044457
2,10,1.0837884363196
2,11,1.08410652565114
2,12,1.08479063269607
2,13,1.0834061343547
2,14,1.07762327587279
2,15,1.06536330995065
2,16,1.04486187404391
2,17,1.01764190516961
2,18,0.987346518787193
2,19,0.956996833333866
2,20,0.927723112323503
2,21,0.900549744911734
2,22,0.880666659001128
2,23,0.876866862132316
3,0,0.878164457922914
3,1,0.895820375926455
3,2,0.926361185143047
3,3,0.958704108030896
3,4,0.987734355395192
3,5,1.01523675980858
3,6,1.0424861347653
3,7,1.06575274142771
3,8,1.07964119457825
3,9,1.08320372858079
3,10,1.08238909567425
3,11,1.08295412960986
3,12,1.08442010779316
3,13,1.08333912517937
3,14,1.0769563795823
3,15,1.06400890610411
3,16,1.04361535196785
3,17,1.01714686275117
3,18,0.987427495810591
3,19,0.956993814716545
3,20,0.927485735269711
3,21,0.900576620223869
3,22,0.881416875815164
3,23,0.878164457922914
4,0,0.877303780948691
4,1,0.894943199808738
4,2,0.925995154180965
4,3,0.958880500740949
4,4,0.988143336645142
4,5,1.0154068686013
4,6,1.04192228404468
4,7,1.06465247703446
4,8,1.07912756629329
4,9,1.08435761592616
4,10,1.08474892539969
4,11,1.08465377552136
4,12,1.08430897589387
4,13,1.08198795364207
4,14,1.07581752518294
4,15,1.06364241009094
4,16,1.04355496379198
4,17,1.01693924016607
4,18,0.987302310769239
4,19,0.957530530806276
4,20,0.928622948358058
4,21,0.901483799816201
4,22,0.881370075388242
4,23,0.877303780948691
5,0,0.87806280524094
5,1,0.895540181994634
5,2,0.926221412324909
5,3,0.958905901854874
5,4,0.98827642883023
5,5,1.01581756859359
5,6,1.0426052785181
5,7,1.06530886644965
5,8,1.07913135109654
5,9,1.08321357537163
5,10,1.08280239375617
5,11,1.08302225239298
5,12,1.0838541084978
5,13,1.08282626151787
5,14,1.07747290873207
5,15,1.06537229176487
5,16,1.04444342085749
5,17,1.01650226956957
5,18,0.985878041227636
5,19,0.956005486442778
5,20,0.927625923455088
5,21,0.901246082890009
5,22,0.881802383379633
5,23,0.87806280524094
6,0,0.876860696007809
6,1,0.894517672032202
6,2,0.925601153976811
6,3,0.958654289618912
6,4,0.988277751842644
6,5,1.01607534920438
6,6,1.04320974679361
6,7,1.06619219918519
6,8,1.07998673010277
6,9,1.0837439802401
6,10,1.08310636306457
6,11,1.08354997299015
6,12,1.08479515501172
6,13,1.08381968388473
6,14,1.07793953128116
6,15,1.06521531428935
6,16,1.04408991511385
6,17,1.01636004040321
6,18,0.985985311331389
6,19,0.956121604044
6,20,0.927509082902942
6,21,0.900708911029609
6,22,0.880818849641084
6,23,0.876860696007809
7,0,0.878169948160473
7,1,0.895330810955463
7,2,0.92551221271323
7,3,0.95803080386026
7,4,0.987718309401311
7,5,1.01578246019052
7,6,1.04301756019364
7,7,1.06591707523357
7,8,1.07954883359394
7,9,1.0831505391529
7,10,1.08242552976605
7,11,1.08290238083524
7,12,1.08430472034776
7,13,1.08358998276775
7,14,1.07802732991348
7,15,1.06557536539851
7,16,1.04457291572784
7,17,1.01676969771972
7,18,0.986115255653715
7,19,0.955851863428817
7,20,0.927081828008571
7,21,0.900743232177376
7,22,0.881691396639409
7,23,0.878169948160473
