wday,hour,N
1,0,0.876475446210834
1,1,0.833937434436945
1,2,0.809320635822378
1,3,0.804031675414959
1,4,0.820661243094084
1,5,0.863168932130207
1,6,0.931811738902884
1,7,1.00570133467617
1,8,1.05687879025745
1,9,1.07420446618397
1,10,1.07262006195344
1,11,1.06835616900249
1,12,1.07006173150748
1,13,1.0827405308205
1,14,1.10655387277228
1,15,1.13155509541671
1,16,1.14701430892076
1,17,1.1478925823841
1,18,1.13282339368383
1,19,1.10132049359292
1,20,1.05525372083168
1,21,0.997159471025383
1,22,0.933981424747705
1,23,0.876475446210834
2,0,0.865936545694515
2,1,0.847212172082682
2,2,0.852040767122797
2,3,0.854668582263552
2,4,0.851365153835898
2,5,0.863861250152134
2,6,0.909694087278183
2,7,0.974998650062344
2,8,1.03516616509251
2,9,1.07595919939983
2,10,1.09923288669316
2,11,1.10818766136072
2,12,1.10571418314747
2,13,1.09457285614671
2,14,1.08035942403023
2,15,1.07461723879071
2,16,1.08799262186237
2,17,1.11199784074866
2,18,1.12580550954524
2,19,1.1132604250902
2,20,1.07223876561083
2,21,1.00398501990936
2,22,0.925196448385382
2,23,0.865936545694515
3,0,0.867676421687774
3,1,0.82910913960486
3,2,0.814179622399393
3,3,0.820669845405937
3,4,0.84697272349934
3,5,0.892187481873041
3,6,0.953606597706148
3,7,1.01819236319502
3,8,1.06943694975283
3,9,1.09809527286129
3,10,1.10618509006457
3,11,1.09730785198482
3,12,1.07994792973073
3,13,1.06490237618616
3,14,1.06040934885489
3,15,1.06931093566475
3,16,1.09269725683248
3,17,1.11919054248771
3,18,1.12937529022813
3,19,1.10974518855336
3,20,1.06417738317853
3,21,0.999922620870162
3,22,0.929025345690284
3,23,0.867676421687774
4,0,0.874231522660356
4,1,0.839576352864481
4,2,0.826482650034782
4,3,0.834416016648752
4,4,0.860760211269162
4,5,0.900492162090604
4,6,0.948033007746906
4,7,0.995444071193356
4,8,1.03403549350231
4,9,1.05926822183974
4,10,1.07303822950582
4,11,1.07805579897501
4,12,1.07910207645509
4,13,1.0819328116221
4,14,1.09020968214186
4,15,1.10319034792363
4,16,1.11908910428357
4,17,1.13043770814347
4,18,1.12610563587936
4,19,1.09875902537094
4,20,1.05216089607629
4,21,0.992261953621253
4,22,0.928685497490801
4,23,0.874231522660356
5,0,0.874058462765281
5,1,0.843539572369086
5,2,0.827746747875033
5,3,0.829190438667064
5,4,0.849270818488652
5,5,0.888104465752404
5,6,0.944130797507362
5,7,1.0068044350119
5,8,1.06252233955102
5,9,1.10162934753395
5,10,1.12059436269677
5,11,1.11782214831535
5,12,1.1029077712406
5,13,1.09074530280837
5,14,1.09019847893265
5,15,1.09741651965535
5,16,1.10674000563723
5,17,1.11009551745217
5,18,1.09785654614518
5,19,1.06468318830318
5,20,1.01764065261585
5,21,0.965887140521221
5,22,0.916356477389043
5,23,0.874058462765281
6,0,0.927062690385423
6,1,0.909622839366222
6,2,0.900771279304519
6,3,0.88894210849776
6,4,0.87496225665391
6,5,0.873986069083819
6,6,0.898598501958532
6,7,0.942541065509966
6,8,0.993019951381365
6,9,1.03816429030268
6,10,1.06754396312269
6,11,1.07294225610728
6,12,1.06273637992537
6,13,1.05318403022104
6,14,1.05528245534122
6,15,1.06889556273012
6,16,1.09177896209027
6,17,1.11347622007879
6,18,1.11823896660686
6,19,1.09636144928226
6,20,1.05577354182473
6,21,1.00750025090348
6,22,0.96155221893626
6,23,0.927062690385423
7,0,0.951985557951649
7,1,0.918974807502423
7,2,0.895919652701995
7,3,0.873932733592166
7,4,0.852842635047939
7,5,0.842554490221341
7,6,0.851694484341626
7,7,0.87859129332146
7,8,0.917966618776372
7,9,0.962912137041628
7,10,1.00399855634642
7,11,1.03263400080106
7,12,1.04859930767181
7,13,1.05568672205049
7,14,1.06074840176987
7,15,1.07700157056045
7,16,1.116207175557
7,17,1.16387980286212
7,18,1.18861241910494
7,19,1.17018638161513
7,20,1.12137832544141
7,21,1.06057984033046
7,22,1.0011275274386
7,23,0.951985557951649
