wday,hour,N
1,0,0.775510362555478
1,1,0.711478938185193
1,2,0.675559347013751
1,3,0.695236431550708
1,4,0.773209473613432
1,5,0.883523041885204
1,6,0.999766940092893
1,7,1.10191801967261
1,8,1.17237074230717
1,9,1.20535329301459
1,10,1.21343267251155
1,11,1.21004024116115
1,12,1.2029435606573
1,13,1.19717999496265
1,14,1.19301441850164
1,15,1.18073868713623
1,16,1.15048504968365
1,17,1.10512876832746
1,18,1.05576233147571
1,19,1.00955881858312
1,20,0.962022962040127
1,21,0.906881382990973
1,22,0.843374159521927
1,23,0.775510362555478
2,0,0.751845009362317
2,1,0.718915106427206
2,2,0.709469335652673
2,3,0.738031926851596
2,4,0.80704308278289
2,5,0.904972600894252
2,6,1.01799782479084
2,7,1.12382283265232
2,8,1.19744334364722
2,9,1.22809136125536
2,10,1.22706971377909
2,11,1.20758485695291
2,12,1.18288344620737
2,13,1.16618423820153
2,14,1.16306329650202
2,15,1.16306972733807
2,16,1.15406806581419
2,17,1.1277998725463
2,18,1.07851340499391
2,19,1.00586711088456
2,20,0.924961965776189
2,21,0.853047831736619
2,22,0.79640903558825
2,23,0.751845009362317
3,0,0.818732272447976
3,1,0.783258518557095
3,2,0.755409774251829
3,3,0.75942423682341
3,4,0.806049113000936
3,5,0.890434606514312
3,6,1.00236014894599
3,7,1.10641356745823
3,8,1.15896123655056
3,9,1.14853615404418
3,10,1.11354321287465
3,11,1.09273875360869
3,12,1.09359991034779
3,13,1.10869338118502
3,14,1.13142756916429
3,15,1.15716856627309
3,16,1.18056558184917
3,17,1.18506841099419
3,18,1.14691724360867
3,19,1.05799189070201
3,20,0.955506027429985
3,21,0.882708783928447
3,22,0.845758766991519
3,23,0.818732272447976
4,0,0.763132003906468
4,1,0.696402073805641
4,2,0.657738108326397
4,3,0.682777609018848
4,4,0.775499158364135
4,5,0.903280301032587
4,6,1.03209039283214
4,7,1.13142765820154
4,8,1.17248522671274
4,9,1.15454437170176
4,10,1.12042108017795
4,11,1.11216587042712
4,12,1.13600913461726
4,13,1.18106832194997
4,14,1.23127026889861
4,15,1.25987771027157
4,16,1.2414281585203
4,17,1.18088846479325
4,18,1.10285174362692
4,19,1.02669254952138
4,20,0.955833032905866
4,21,0.890663349606246
4,22,0.828321406874861
4,23,0.763132003906468
5,0,0.817074705064264
5,1,0.711724313337607
5,2,0.615999253228589
5,3,0.59829798062594
5,4,0.682174179390243
5,5,0.83933626371121
5,6,1.03407431454598
5,7,1.2053279798817
5,8,1.28408504482292
5,9,1.25298819651067
5,10,1.17475893513643
5,11,1.11392437348088
5,12,1.09464490293696
5,13,1.12172985350494
5,14,1.18342267108534
5,15,1.23347678270529
5,16,1.2255660276017
5,17,1.16292532146018
5,18,1.08075716255221
5,19,1.00752074018286
5,20,0.95074514215895
5,21,0.913191744401534
5,22,0.879179406609353
5,23,0.817074705064264
6,0,0.798251758387027
6,1,0.77810268987095
6,2,0.770873143094269
6,3,0.798093232257541
6,4,0.865513122227852
6,5,0.960639697962803
6,6,1.06867016241806
6,7,1.16756391987633
6,8,1.23297515585258
6,9,1.253213031334
6,10,1.23620583502719
6,11,1.1930250579982
6,12,1.14630160411148
6,13,1.1240540396136
6,14,1.13408659164051
6,15,1.1417428752884
6,16,1.11040518623727
6,17,1.0428090733386
6,18,0.967072708315776
6,19,0.905190984448048
6,20,0.860327944781607
6,21,0.831998975371141
6,22,0.814631452159744
6,23,0.798251758387027
7,0,0.826264149113996
7,1,0.798444456505984
7,2,0.788317259544359
7,3,0.796717573803097
7,4,0.823017075055894
7,5,0.864895664469631
7,6,0.91895927698199
7,7,0.9763315835903
7,8,1.02633277252119
7,9,1.06442471525692
7,10,1.09559185829775
7,11,1.12503073550869
7,12,1.1531168067865
7,13,1.17792037281848
7,14,1.19650338019494
7,15,1.20384295028025
7,16,1.19492005961475
7,17,1.16781225592649
7,18,1.12259707062108
7,19,1.06157236279914
7,20,0.993327000071027
7,21,0.927408350514561
7,22,0.870388120608999
7,23,0.826264149113996
