wday,hour,N
1,0,0.958036301976228
1,1,0.964808529031388
1,2,0.976185968699636
1,3,0.987579836918986
1,4,0.997169539858245
1,5,1.0063348025311
1,6,1.01609636046987
1,7,1.02446859972164
1,8,1.02846390525153
1,9,1.0276819056192
1,10,1.02573408342761
1,11,1.0260576473099
1,12,1.02796505287751
1,13,1.02880696792134
1,14,1.02676506561135
1,15,1.0217890381143
1,16,1.01410477036131
1,17,1.00456087247653
1,18,0.994407397381847
1,19,0.984586964254303
1,20,0.975138596254396
1,21,0.966044987340594
1,22,0.959176504614961
1,23,0.958036301976228
2,0,0.957999673007745
2,1,0.963311890886918
2,2,0.97382431320696
2,3,0.986052824577688
2,4,0.997686273067054
2,5,1.00776957577962
2,6,1.01560251376043
2,7,1.02148831939494
2,8,1.02607052586014
2,9,1.02948043506605
2,10,1.03105484757941
2,11,1.03024316598759
2,12,1.02793181185535
2,13,1.0256855359871
2,14,1.02394557800716
2,15,1.02078832718854
2,16,1.01421106283844
2,17,1.00475306479193
2,18,0.99459295086532
2,19,0.985276962278534
2,20,0.976453680648335
2,21,0.967555484916538
2,22,0.960221509440473
2,23,0.957999673007745
3,0,0.959250251546997
3,1,0.963904712843945
3,2,0.972671469645212
3,3,0.983123758698938
3,4,0.993881317344426
3,5,1.00477374759207
3,6,1.01545818712261
3,7,1.02424959524849
3,8,1.02902642266142
3,9,1.02947214805054
3,10,1.02806876963592
3,11,1.02726128762401
3,12,1.02728904942952
3,13,1.02733856242892
3,14,1.02642335113706
3,15,1.02320777910443
3,16,1.01646476919376
3,17,1.00674034601585
3,18,0.99572420725962
3,19,0.984862636863745
3,20,0.974846895305352
3,21,0.966272480249766
3,22,0.960438003450396
3,23,0.959250251546997
4,0,0.961325019400633
4,1,0.966694679716808
4,2,0.975992742721341
4,3,0.985764174790904
4,4,0.994573864193387
4,5,1.00332194119765
4,6,1.0126613096578
4,7,1.0211335644551
4,8,1.02657030417165
4,9,1.02824164365001
4,10,1.02764854018038
4,11,1.02639482774358
4,12,1.02537734132907
4,13,1.02514970639311
4,14,1.02527926263882
4,15,1.02326946493518
4,16,1.01664608999301
4,17,1.00621550828065
4,18,0.994899821236718
4,19,0.9848783986747
4,20,0.976092669083963
4,21,0.968174124258564
4,22,0.962369981896333
4,23,0.961325019400633
5,0,0.953947687815428
5,1,0.960752030278867
5,2,0.972713126991058
5,3,0.985527859609198
5,4,0.996922697186734
5,5,1.00697052511775
5,6,1.01577569374314
5,7,1.0228872354717
5,8,1.02767231465975
5,9,1.03016899482038
5,10,1.03145553359342
5,11,1.03253107837501
5,12,1.03305589237467
5,13,1.03205351003498
5,14,1.02882735596706
5,15,1.02327602944911
5,16,1.01541385773741
5,17,1.00572929269553
5,18,0.995016586278565
5,19,0.983988683743697
5,20,0.97310998638587
5,21,0.962886558937654
5,22,0.955369780917574
5,23,0.953947687815428
6,0,0.957429973294833
6,1,0.964535213458623
6,2,0.97526303781796
6,3,0.986599831292712
6,4,0.997108511836797
6,5,1.00717463528585
6,6,1.01700913592996
6,7,1.02527769493197
6,8,1.03013390452429
6,9,1.03123735850749
6,10,1.03058278911354
6,11,1.0301293930742
6,12,1.02995889083506
6,13,1.02925753590933
6,14,1.02718161462419
6,15,1.02283613478136
6,16,1.01541480143147
6,17,1.00521748634378
6,18,0.993257881842985
6,19,0.980725524021906
6,20,0.969281550704401
6,21,0.960655925954668
6,22,0.956301201187793
6,23,0.957429973294833
7,0,0.956124546822343
7,1,0.961791040323721
7,2,0.97144761516197
7,3,0.982483979986968
7,4,0.993511611775327
7,5,1.00455448009778
7,6,1.01546511009838
7,7,1.02469639577293
7,8,1.03024116482176
7,9,1.03168217918754
7,10,1.03106735610601
7,11,1.03043703284912
7,12,1.03008726280689
7,13,1.0294813704595
7,14,1.02792681897535
7,15,1.02441497302997
7,16,1.01798218138173
7,17,1.00865043584591
7,18,0.997077925990466
7,19,0.984231250015605
7,20,0.971933659300378
7,21,0.962141213348452
7,22,0.956445849019562
7,23,0.956124546822343
