wday,hour,N
1,0,0.596497500441129
1,1,0.599706243777652
1,2,0.597483415103183
1,3,0.590847235586699
1,4,0.594626372652055
1,5,0.639615821078055
1,6,0.750533856446272
1,7,0.913118475934318
1,8,1.0996611235798
1,9,1.28872199468596
1,10,1.46859893782457
1,11,1.62664408935734
1,12,1.73604669321561
1,13,1.76334520455019
1,14,1.69177759868408
1,15,1.53968792953039
1,16,1.33087580268272
1,17,1.10117354296039
1,18,0.894165330569326
1,19,0.742420211706457
1,20,0.646449959156651
1,21,0.600580056827771
1,22,0.590925103208256
1,23,0.596497500441129
2,0,0.594544225398485
2,1,0.598308578571979
2,2,0.597585526140989
2,3,0.591670596953351
2,4,0.595018717255028
2,5,0.639610669943917
2,6,0.75114195295589
2,7,0.914674602816343
2,8,1.1012638242129
2,9,1.28909942131501
2,10,1.46745181068796
2,11,1.62465570983467
2,12,1.73404501428242
2,13,1.76190294013031
2,14,1.69116018922998
2,15,1.5397495864245
2,16,1.33110375063565
2,17,1.1013545074783
2,18,0.89481503598716
2,19,0.744298642105495
2,20,0.649146388901514
2,21,0.602358774074085
2,22,0.590495309265603
2,23,0.594544225398485
3,0,0.595707552850279
3,1,0.600393294053017
3,2,0.599583736010476
3,3,0.592522189681534
3,4,0.594107582639608
3,5,0.637338380677079
3,6,0.748746662341561
3,7,0.913038831547864
3,8,1.1005056501226
3,9,1.28891139312814
3,10,1.46762690934326
3,11,1.62510083152837
3,12,1.73452873489383
3,13,1.76193753907907
3,14,1.69037567056843
3,15,1.53867955361841
3,16,1.33114460734323
3,17,1.10314080777515
3,18,0.89717221852121
3,19,0.745117279646023
3,20,0.647947223130958
3,21,0.600652541674314
3,22,0.590013256975312
3,23,0.595707552850279
4,0,0.596272338274373
4,1,0.600512476305415
4,2,0.599625380979796
4,3,0.593105291672443
4,4,0.595579578411061
4,5,0.639171100757013
4,6,0.749772192744492
4,7,0.912957610078204
4,8,1.10039028558756
4,9,1.28997950851709
4,10,1.46933823285718
4,11,1.62534456755538
4,12,1.7324115904759
4,13,1.75910338347609
4,14,1.68941061426852
4,15,1.53975023241191
4,16,1.33184437442078
4,17,1.10162257664802
4,18,0.894168641662511
4,19,0.742968136687223
4,20,0.647704797778857
4,21,0.601634407268937
4,22,0.591060342886863
4,23,0.596272338274374
5,0,0.595591549186513
5,1,0.599750959609723
5,2,0.598795432298809
5,3,0.592224129288131
5,4,0.594743533166443
5,5,0.638641387379816
5,6,0.749888240856125
5,7,0.913625355018986
5,8,1.10091558890099
5,9,1.28974676521684
5,10,1.46886248953187
5,11,1.62610831129481
5,12,1.73484981594252
5,13,1.76165093555989
5,14,1.68982908468822
5,15,1.53792286795601
5,16,1.32990669953168
5,17,1.10138971090072
5,18,0.895476186237594
5,19,0.744323432564492
5,20,0.648239847368126
5,21,0.601421141802757
5,22,0.590504986512433
5,23,0.595591549186513
6,0,0.795817044911589
6,1,0.797676066470441
6,2,0.797778562148085
6,3,0.795722531778969
6,4,0.798349999423472
6,5,0.82087784249745
6,6,0.875623632996524
6,7,0.956070818529968
6,8,1.04919694984815
6,9,1.14447338892572
6,10,1.23524709462639
6,11,1.31441550547484
6,12,1.36865847029323
6,13,1.38174146800368
6,14,1.34563212554128
6,15,1.26953624682729
6,16,1.16534571782108
6,17,1.05094498722018
6,18,0.94807894253574
6,19,0.872849135329418
6,20,0.824938676310057
6,21,0.800924000480456
6,22,0.794283747094409
6,23,0.795817044911589
7,0,0.898952351573835
7,1,0.897807250688558
7,2,0.89568162882283
7,3,0.895019890674896
7,4,0.899255004945045
7,5,0.912962824218462
7,6,0.939801136764574
7,7,0.977934274464652
7,8,1.02360622485865
7,9,1.0724244198244
7,10,1.11901260199047
7,11,1.15784066888368
7,12,1.18282874119793
7,13,1.1876561012692
7,14,1.16946468023266
7,15,1.13266096160499
7,16,1.08277576381736
7,17,1.02777649010912
7,18,0.97720040281239
7,19,0.938488382445285
7,20,0.912975690621268
7,21,0.900710003082068
7,22,0.898212153523827
7,23,0.898952351573835
