wday,hour,N
1,0,0.180577756181346
1,1,0.0949592676327065
1,2,0.0410852389505056
1,3,0.072756087788867
1,4,0.232271471879349
1,5,0.548634961747825
1,6,1.02097686550304
1,7,1.48541002171262
1,8,1.72399595342329
1,9,1.67598285881626
1,10,1.52434647697374
1,11,1.45395870174729
1,12,1.49824611863105
1,13,1.61833768709038
1,14,1.762323531601
1,15,1.85188405835922
1,16,1.81094440749637
1,17,1.62818313969327
1,18,1.33406896921615
1,19,0.973465101680989
1,20,0.630637749330267
1,21,0.392360837533464
1,22,0.264014980829654
1,23,0.180577756181346
2,0,0.192671552109398
2,1,0.113417939342958
2,2,0.060266652838145
2,3,0.0793477438591342
2,4,0.218154583872605
2,5,0.525756685784912
2,6,1.01610810522391
2,7,1.50617593481894
2,8,1.74743687556541
2,9,1.67075527242487
2,10,1.48515289085978
2,11,1.40123777787477
2,12,1.45219076858951
2,13,1.58653240681287
2,14,1.74411448011405
2,15,1.84770311455212
2,16,1.82300694678648
2,17,1.65495118891329
2,18,1.36668289980254
2,19,0.999520014025156
2,20,0.645217520687458
2,21,0.399669218586711
2,22,0.271257874445583
2,23,0.192671552109398
3,0,0.200887748989933
3,1,0.115315096428692
3,2,0.0599910584717953
3,3,0.078916860622597
3,4,0.216864320923823
3,5,0.519496143383342
3,6,0.99873470745799
3,7,1.47742386070849
3,8,1.71557109351339
3,9,1.64685726028711
3,10,1.47425922349535
3,11,1.40198666294728
3,12,1.46006867209551
3,13,1.59543368738207
3,14,1.74820340998039
3,15,1.84529853861529
3,16,1.81689661424238
3,17,1.65035951762648
3,18,1.36995765151174
3,19,1.01591422768647
3,20,0.672572087772395
3,21,0.427760054620631
3,22,0.290343752246925
3,23,0.200887748989933
4,0,0.202305893908119
4,1,0.120448667701739
4,2,0.0691474897244145
4,3,0.0872166382245615
4,4,0.218037252317727
4,5,0.510270242261055
4,6,0.979295128427859
4,7,1.45261293011337
4,8,1.69521740158698
4,9,1.64049060007776
4,10,1.48291809696668
4,11,1.41842686786455
4,12,1.4760165877133
4,13,1.6050493084214
4,14,1.74877442256458
4,15,1.83865112593863
4,16,1.80913740497714
4,17,1.64681060720611
4,18,1.37188976731365
4,19,1.02138208048558
4,20,0.678973925894034
4,21,0.432395917960198
4,22,0.292225748442435
4,23,0.202305893908119
5,0,0.217580516310445
5,1,0.12627881536163
5,2,0.0716808321888819
5,3,0.0925640717096893
5,4,0.224007625006886
5,5,0.496814828065431
5,6,0.915679005589956
5,7,1.34052237884998
5,8,1.58317509136979
5,9,1.58962023807636
5,10,1.51385631150646
5,11,1.51024844133284
5,12,1.59396646503152
5,13,1.71380081141285
5,14,1.81796473837964
5,15,1.85431842360794
5,16,1.77490615123287
5,17,1.58092927971226
5,18,1.30530993665554
5,19,0.988000362852387
5,20,0.687654525226737
5,21,0.463281163475238
5,22,0.320259470734222
5,23,0.217580516310445
6,0,0.3076165469308
6,1,0.233056885116939
6,2,0.188353455894374
6,3,0.187389233142612
6,4,0.244760144047355
6,5,0.375886364747996
6,6,0.591198460873948
6,7,0.872949697560773
6,8,1.19339128922613
6,9,1.51238170397157
6,10,1.77058589737253
6,11,1.91458053686962
6,12,1.9510034459022
6,13,1.91508772221271
6,14,1.83473721682107
6,15,1.72211647565091
6,16,1.58625278937469
6,17,1.42274195756638
6,18,1.21852848560552
6,19,0.974539652151388
6,20,0.732339705769952
6,21,0.538729910141608
6,22,0.404155876118129
6,23,0.3076165469308
7,0,0.30749322980915
7,1,0.207002343258111
7,2,0.156316907370497
7,3,0.153909430617302
7,4,0.194780692638536
7,5,0.269917789665275
7,6,0.376842751145661
7,7,0.550896232341929
7,8,0.839555641274188
7,9,1.22967169802336
7,10,1.61410329602606
7,11,1.88836174327182
7,12,2.03323410466273
7,13,2.07017901823057
7,14,2.02186866642553
7,15,1.91299485366899
7,16,1.76704194527681
7,17,1.59050151633262
7,18,1.37890960007565
7,19,1.13513794499911
7,20,0.883685118645293
7,21,0.652304523674035
7,22,0.45779772275764
7,23,0.30749322980915
