wday,hour,N
1,0,0.601709637945817
1,1,0.391938870187101
1,2,0.190749864387436
1,3,0.073181958288693
1,4,0.0980751115856614
1,5,0.305541100388567
1,6,0.706720213759354
1,7,1.15647454249479
1,8,1.45737240063411
1,9,1.53405143049112
1,10,1.50044128161971
1,11,1.47504533486119
1,12,1.48337412089644
1,13,1.50658891415075
1,14,1.52500195879597
1,15,1.51771778875842
1,16,1.46561786136411
1,17,1.37200820753543
1,18,1.25465991471427
1,19,1.12918451915004
1,20,1.00428799915252
1,21,0.88635240719039
1,22,0.762194923702285
1,23,0.601709637945817
2,0,0.600736023057614
2,1,0.388360220785604
2,2,0.18550019538014
2,3,0.0698780033298667
2,4,0.0995216339911798
2,5,0.30969066526001
2,6,0.707789159861185
2,7,1.15244698317065
2,8,1.45252867949654
2,9,1.53415483775828
2,10,1.50527340468112
2,11,1.4787424468481
2,12,1.4821981963805
2,13,1.50261534286198
2,14,1.52320857691794
2,15,1.5198327258277
2,16,1.46962765154481
2,17,1.37544506830677
2,18,1.25672214115971
2,19,1.13034288317674
2,20,1.0050518783788
2,21,0.887030878062075
2,22,0.762566380705067
2,23,0.600736023057614
3,0,0.604262120605371
3,1,0.390512362361443
3,2,0.185042456116456
3,3,0.0681947289448458
3,4,0.0990038271917654
3,5,0.311870478832196
3,6,0.713051421439486
3,7,1.15899645871889
3,8,1.45608378408532
3,9,1.53111139971947
3,10,1.49760905877028
3,11,1.47338945340288
3,12,1.48271209824531
3,13,1.50522871017494
3,14,1.52114699781987
3,15,1.51241673828342
3,16,1.46276193812246
3,17,1.37398199181742
3,18,1.25953734708822
3,19,1.13259740372763
3,20,1.00493528554963
3,21,0.886753498689798
3,22,0.764538319687531
3,23,0.604262120605371
4,0,0.599446590224891
4,1,0.387183925002017
4,2,0.184894173963635
4,3,0.0676458644372648
4,4,0.0937176278325655
4,5,0.301977211252302
4,6,0.702683565118467
4,7,1.15205974948737
4,8,1.45477836404856
4,9,1.53540961244115
4,10,1.50444831972455
4,11,1.47733968319991
4,12,1.48182766661111
4,13,1.50381365157695
4,14,1.52564559181673
4,15,1.52276002632325
4,16,1.47201861088044
4,17,1.37696687174262
4,18,1.25836209088393
4,19,1.13361846826647
4,20,1.00970847159442
4,21,0.890766670520272
4,22,0.763480602826229
4,23,0.599446590224891
5,0,0.600105512428556
5,1,0.390804496574226
5,2,0.191151399005787
5,3,0.0767221516377851
5,4,0.104924562511931
5,5,0.312162178994692
5,6,0.707012506980169
5,7,1.14889388892141
5,8,1.44732173353474
5,9,1.5288404682909
5,10,1.50147019665956
5,11,1.47793669109967
5,12,1.48436045760464
5,13,1.50554985093465
5,14,1.52402866523133
5,15,1.5180633420626
5,16,1.46735922527954
5,17,1.37458078515322
5,18,1.25720263718312
5,19,1.13076064940962
5,20,1.00450374139175
5,21,0.885447826171862
5,22,0.760691520509691
5,23,0.600105512428556
6,0,0.791599197267665
6,1,0.685047917223997
6,2,0.588144838922314
6,3,0.538958348632218
6,4,0.562409811376592
6,5,0.66822125385908
6,6,0.854687136403976
6,7,1.06089433899002
6,8,1.20614546369414
6,9,1.25765530196497
6,10,1.25693457080153
6,11,1.24820907941025
6,12,1.24651133719202
6,13,1.25292157924719
6,14,1.26343318110976
6,15,1.26355217492623
6,16,1.23883973753443
6,17,1.19084941368981
6,18,1.13144972500172
6,19,1.07001200637821
6,20,1.00822977344251
6,21,0.946091263489146
6,22,0.877603352174548
6,23,0.791599197267665
7,0,0.887770148322112
7,1,0.842413514029462
7,2,0.806181519319011
7,3,0.790891499943187
7,4,0.804305398923953
7,5,0.84949669906319
7,6,0.925616624763893
7,7,1.01133001680393
7,8,1.07843192719404
7,9,1.11384100654457
7,10,1.12792856667896
7,11,1.1323381635712
7,12,1.13279529187601
7,13,1.13218984330472
7,14,1.13121140081066
7,15,1.12597195183798
7,16,1.11240566249219
7,17,1.09108018289954
7,18,1.06555125718126
7,19,1.03817891946929
7,20,1.00774042244921
7,21,0.972458760398483
7,22,0.932101073801041
7,23,0.887770148322112
