wday,hour,N
1,0,0.877926507255679
1,1,0.895451217100893
1,2,0.925850260223328
1,3,0.958379497117093
1,4,0.987830487253914
1,5,1.01539463992817
1,6,1.04191384396942
1,7,1.06427931918586
1,8,1.07807131772638
1,9,1.08261623114836
1,10,1.08304910445262
1,11,1.08432847165523
1,12,1.08604285339824
1,13,1.08522227394834
1,14,1.07925671701976
1,15,1.06632407213283
1,16,1.04497471574857
1,17,1.01693585318057
1,18,0.985983610460609
1,19,0.955284574710978
1,20,0.926153730845195
1,21,0.899779770053951
1,22,0.881024424228343
1,23,0.877926507255679
2,0,0.878941273386625
2,1,0.897216940689754
2,2,0.928267895842599
2,3,0.9605362498497
2,4,0.988776712786559
2,5,1.01504202271179
2,6,1.04095394218
2,7,1.06344780113612
2,8,1.07788843200648
2,9,1.08316178514794
2,10,1.08361407912696
2,11,1.08356120869936
2,12,1.08334803014258
2,13,1.08142379854081
2,14,1.07591383473491
2,15,1.06428862617778
2,16,1.04425286761558
2,17,1.01719245479727
2,18,0.986867624346611
2,19,0.95645319163447
2,20,0.927326144089845
2,21,0.900755001004058
2,22,0.881828809965553
2,23,0.878941273386625
3,0,0.878393966784514
3,1,0.89636025741571
3,2,0.927242372768923
3,3,0.959725126174465
3,4,0.988619829233307
3,5,1.01582066944511
3,6,1.04271694194886
3,7,1.06566495616869
3,8,1.07934460071418
3,9,1.08282998943744
3,10,1.08200900822331
3,11,1.08259313059387
3,12,1.08423794691466
3,13,1.08371354347472
3,14,1.0781584351227
3,15,1.06552102620811
3,16,1.04415646313498
3,17,1.01596275725676
3,18,0.985122782849282
3,19,0.955004535325277
3,20,0.926522424715566
3,21,0.900386025758224
3,22,0.881499243546812
3,23,0.878393966784514
4,0,0.878695159483171
4,1,0.895918212601386
4,2,0.925559225671657
4,3,0.95749252264741
4,4,0.986879840111287
4,5,1.01499571935483
4,6,1.04264749196915
4,7,1.06612273949749
4,8,1.08021001282101
4,9,1.08403027898105
4,10,1.08342219530719
4,11,1.08403098839241
4,12,1.08537648584754
4,13,1.0840619506651
4,14,1.07739817327605
4,15,1.06421735129701
4,16,1.04371844581756
4,17,1.01713701650987
4,18,0.987022468047713
4,19,0.955856894515214
4,20,0.925865778334798
4,21,0.899372161373216
4,22,0.881273727994715
4,23,0.878695159483171
5,0,0.878172587085129
5,1,0.895038666315188
5,2,0.924930060106519
5,3,0.957463140082028
5,4,0.987596482896718
5,5,1.01646481569093
5,6,1.04469637357424
5,7,1.06816008424273
5,8,1.08115284066306
5,9,1.08292046485317
5,10,1.08038219370396
5,11,1.08023128530551
5,12,1.08212420291189
5,13,1.08236476935656
5,14,1.07772517308099
5,15,1.06600310081367
5,16,1.04542752226157
5,17,1.01773995346268
5,18,0.986947350597251
5,19,0.95637853331346
5,20,0.927303013776622
5,21,0.900829009162212
5,22,0.881775789658771
5,23,0.878172587085129
6,0,0.877909040151238
6,1,0.895619598839624
6,2,0.926377978139212
6,3,0.958570666366334
6,4,0.98710804638624
6,5,1.01444280882708
6,6,1.04237105884056
6,7,1.06666387965307
6,8,1.08107982434026
6,9,1.08429728972338
6,10,1.08262369003984
6,11,1.08224375649038
6,12,1.0831560988748
6,13,1.08241055668217
6,14,1.0772367855037
6,15,1.06527961262669
6,16,1.04455892082291
6,17,1.01684688701081
6,18,0.986335638899988
6,19,0.956377045806843
6,20,0.927789909613362
6,21,0.901186823270645
6,22,0.881605042939625
6,23,0.877909040151238
7,0,0.877519835557693
7,1,0.894923784680026
7,2,0.925463716368238
7,3,0.958460700911759
7,4,0.988590870686418
7,5,1.01672137265944
7,6,1.04342378624679
7,7,1.06568602102476
7,8,1.07930989873184
7,9,1.0836811945561
7,10,1.08374275034158
7,11,1.08428280237757
7,12,1.08506541281097
7,13,1.08346059630467
7,14,1.07712266266848
7,15,1.06433302977491
7,16,1.04369659792004
7,17,1.0166607935216
7,18,0.986506448072519
7,19,0.956064143666572
7,20,0.926781397465742
7,21,0.900060190623409
7,22,0.880922157471187
7,23,0.877519835557693
