wday,hour,N
1,0,0.616485710119142
1,1,0.532878889750409
1,2,0.497993934103464
1,3,0.542775037514284
1,4,0.668470884817228
1,5,0.841999030850969
1,6,1.0273302438804
1,7,1.18264708632963
1,8,1.26471479962098
1,9,1.26599143936093
1,10,1.23426205463143
1,11,1.21706492297864
1,12,1.22218155940038
1,13,1.2384517355532
1,14,1.25738373615436
1,15,1.27632655698942
1,16,1.2921577228835
1,17,1.28772431062044
1,18,1.23683536693435
1,19,1.12696549834619
1,20,0.98533234060171
1,21,0.845263839117413
1,22,0.722277589322384
1,23,0.616485710119143
2,0,0.613453543405444
2,1,0.550342561584978
2,2,0.533712090802762
2,3,0.58741612251335
2,4,0.710484634728082
2,5,0.873248436902614
2,6,1.04433659293751
2,7,1.19180133812493
2,8,1.28385361457934
2,9,1.31025843197778
2,10,1.29418991679058
2,11,1.26101514970069
2,12,1.23069333037385
2,13,1.2205317469844
2,14,1.2359614287839
2,15,1.25754222237762
2,16,1.2633195368263
2,17,1.23851473398037
2,18,1.17298701125998
2,19,1.06482858100252
2,20,0.935592019095132
2,21,0.81035045213446
2,22,0.702112959727943
2,23,0.613453543405444
3,0,0.60843167947032
3,1,0.515870556305197
3,2,0.477448082116838
3,3,0.536681518268981
3,4,0.69182028676163
3,5,0.888779429619398
3,6,1.07424695048306
3,7,1.21554893165163
3,8,1.28759103230647
3,9,1.28957850099565
3,10,1.2583697843329
3,11,1.23108186683866
3,12,1.22116194503757
3,13,1.23073183666965
3,14,1.25568759071375
3,15,1.27901560580111
3,16,1.28265996888663
3,17,1.25534496309129
3,18,1.19017542855473
3,19,1.08654107466395
3,20,0.961700362420878
3,21,0.835529457794785
3,22,0.717571467744605
3,23,0.60843167947032
4,0,0.624397319789135
4,1,0.529080432116959
4,2,0.486611887107639
4,3,0.537778773269595
4,4,0.680257306291123
4,5,0.861883001907739
4,6,1.03246473557186
4,7,1.16838924374391
4,8,1.2554666322624
4,9,1.29054044505382
4,10,1.28754167613355
4,11,1.26244360161794
4,12,1.23576527325514
4,13,1.23009881697002
4,14,1.25267603394635
4,15,1.27849016432121
4,16,1.27998959488426
4,17,1.24722940619482
4,18,1.18162617160198
4,19,1.08711196075374
4,20,0.974310105483461
4,21,0.854834531798942
4,22,0.736615566135279
4,23,0.624397319789135
5,0,0.627138150685497
5,1,0.533339485909431
5,2,0.493461059261456
5,3,0.547824562971075
5,4,0.693989153966445
5,5,0.880076004005084
5,6,1.0553055825069
5,7,1.1904597004803
5,8,1.26416234262979
5,9,1.27583520618135
5,10,1.25712477781999
5,11,1.24003923994786
5,12,1.23744468548201
5,13,1.2530227713913
5,14,1.28128893168245
5,15,1.2976549401366
5,16,1.27726203154397
5,17,1.2200702491514
5,18,1.14204751507402
5,19,1.0551900229836
5,20,0.959301615736552
5,21,0.852350786334437
5,22,0.738473033432972
5,23,0.627138150685497
6,0,0.666838836627285
6,1,0.583006846204061
6,2,0.536878699262805
6,3,0.569966411370629
6,4,0.687716261051494
6,5,0.853878744281791
6,6,1.02979764426842
6,7,1.17634621980509
6,8,1.25481565571116
6,9,1.26138703286794
6,10,1.24632102561224
6,11,1.25774847242733
6,12,1.28994090344764
6,13,1.31156148301722
6,14,1.30339782587916
6,15,1.27199418831139
6,16,1.22656392693885
6,17,1.1696462712202
6,18,1.09947675911065
6,19,1.01640736671513
6,20,0.927084449129049
6,21,0.838945656105524
6,22,0.753440484007665
6,23,0.666838836627285
7,0,0.61684229799792
7,1,0.555811337722589
7,2,0.546263680708423
7,3,0.589448343606714
7,4,0.681054050429043
7,5,0.810341242506151
7,6,0.963443541547448
7,7,1.11100153382441
7,8,1.21860069843989
7,9,1.27167830592761
7,10,1.28645028546061
7,11,1.28103015545028
7,12,1.26757486977202
7,13,1.25538088961235
7,14,1.25048416802047
7,15,1.25212006401196
7,16,1.25759359447303
7,17,1.25172421813816
7,18,1.21128577949414
7,19,1.12246409132481
7,20,0.998904730383996
7,21,0.859278848798265
7,22,0.72438097435181
7,23,0.616842297997921
