wday,hour,N
1,0,0.988517155159598
1,1,0.988582817533493
1,2,0.989714990586993
1,3,0.992069866833979
1,4,0.995417132470796
1,5,0.999079631768728
1,6,1.00241991107154
1,7,1.00516195997321
1,8,1.00715769722026
1,9,1.00839570269004
1,10,1.0090761854674
1,11,1.00940132374269
1,12,1.00944435792568
1,13,1.0092166791469
1,14,1.00867045026767
1,15,1.00763442667958
1,16,1.00593486955484
1,17,1.0035496878853
1,18,1.00055474087121
1,19,0.997139972098162
1,20,0.993818799080204
1,21,0.991145886211053
1,22,0.989378600601059
1,23,0.988517155159598
2,0,0.991167704264835
2,1,0.991075580553176
2,2,0.991852083276031
2,3,0.99315629248407
2,4,0.99481872002416
2,5,0.99686807091713
2,6,0.999295525227538
2,7,1.00182050697795
2,8,1.00407029452646
2,9,1.00581179261412
2,10,1.00702847389899
2,11,1.00772856589691
2,12,1.00796894183628
2,13,1.00782951054096
2,14,1.00736398732189
2,15,1.00657086016523
2,16,1.005438410577
2,17,1.0039171111615
2,18,1.00193312916228
2,19,0.99949935445423
2,20,0.996879304519563
2,21,0.994383167590265
2,22,0.992354907744615
2,23,0.991167704264835
3,0,0.989203543548562
3,1,0.988872494663977
3,2,0.989593069219116
3,3,0.991274039759388
3,4,0.993705947828566
3,5,0.996542647506411
3,6,0.999456599603428
3,7,1.00226698864687
3,8,1.00484306411084
3,9,1.00699756648912
3,10,1.00845556797679
3,11,1.00899834912976
3,12,1.00891347107834
3,13,1.00872814389079
3,14,1.00868167701375
3,15,1.00840653498413
3,16,1.00747952211155
3,17,1.00571868853329
3,18,1.00309787221773
3,19,0.999738285378439
3,20,0.996177601358056
3,21,0.99301552440384
3,22,0.990629256998687
3,23,0.989203543548562
4,0,0.989123190036207
4,1,0.988894216829557
4,2,0.989809682282099
4,3,0.991547926934648
4,4,0.993874088374084
4,5,0.996653650694949
4,6,0.999733817746471
4,7,1.00282822418382
4,8,1.00560537889213
4,9,1.00781226950018
4,10,1.00931759795187
4,11,1.01002572263498
4,12,1.01004102450454
4,13,1.00956284354526
4,14,1.00872190597973
4,15,1.00750382327412
4,16,1.00587940063558
4,17,1.00385973862735
4,18,1.00148196009222
4,19,0.998808795682156
4,20,0.995975390724194
4,21,0.993141426482803
4,22,0.990674734354847
4,23,0.989123190036207
5,0,0.991145968874756
5,1,0.990988282247734
5,2,0.991693883069062
5,3,0.993130765751996
5,4,0.995111096314693
5,5,0.997382497282985
5,6,0.999696741603822
5,7,1.00184894518782
5,8,1.00365146968833
5,9,1.00504736122914
5,10,1.00618220341416
5,11,1.00718842061184
5,12,1.00795556587152
5,13,1.00825796585938
5,14,1.00796539380349
5,15,1.00714926989516
5,16,1.00589841405741
5,17,1.00420874846903
5,18,1.00201636890208
5,19,0.999363563548969
5,20,0.996600957082118
5,21,0.994128465406022
5,22,0.992241682953713
5,23,0.991145968874756
6,0,0.989345071187342
6,1,0.988321823564791
6,2,0.987697028443016
6,3,0.988317076188939
6,4,0.990574193023975
6,5,0.994335543684474
6,6,0.999287807127207
6,7,1.00427138102611
6,8,1.00784596038188
6,9,1.00938105996923
6,10,1.00950187306111
6,11,1.00890736125758
6,12,1.00802450684947
6,13,1.00715071111039
6,14,1.00660179639721
6,15,1.0067338890431
6,16,1.00778651848662
6,17,1.00858477854506
6,18,1.00704236039342
6,19,1.00218966850937
6,20,0.996313088650343
6,21,0.99215885225287
6,22,0.990282579659164
6,23,0.989345071187342
7,0,0.990798488787187
7,1,0.990392118498568
7,2,0.990792230426117
7,3,0.992013730410184
7,4,0.993996446310129
7,5,0.996593407948558
7,6,0.999599603830691
7,7,1.00251229574166
7,8,1.004730981672
7,9,1.00599940211673
7,10,1.00659503452657
7,11,1.00682927862903
7,12,1.00691830867349
7,13,1.00703211194541
7,14,1.00721429949719
7,15,1.00724405816639
7,16,1.00686417913814
7,17,1.0057814167312
7,18,1.00367954927503
7,19,1.00051447512218
7,20,0.997025962137362
7,21,0.994066947129326
7,22,0.992007184499683
7,23,0.990798488787187
