wday,hour,N
1,0,0.948107379859023
1,1,0.953152810541415
1,2,0.963081379083146
1,3,0.975403232582233
1,4,0.988500145084678
1,5,1.00176158299676
1,6,1.01449117421137
1,7,1.02519811844205
1,8,1.03213953797988
1,9,1.03501832288243
1,10,1.03577873304073
1,11,1.03633592698145
1,12,1.03684274346447
1,13,1.03661151418136
1,14,1.03493223507356
1,15,1.03105891745969
1,16,1.02428024921347
1,17,1.01434070723945
1,18,1.00127945985402
1,19,0.985772013126033
1,20,0.970310204869256
1,21,0.957666746712932
1,22,0.949829485261579
1,23,0.948107379859023
2,0,0.949408632232559
2,1,0.953865096189161
2,2,0.963071782396091
2,3,0.974720119596173
2,4,0.98748106861165
2,5,1.00115803229785
2,6,1.01526727584059
2,7,1.02736534100642
2,8,1.034369182911
2,9,1.03569703643573
2,10,1.03464518033312
2,11,1.03444177731293
2,12,1.03512472376329
2,13,1.03521251427874
2,14,1.03353052778199
2,15,1.02956732644482
2,16,1.02291478824605
2,17,1.01339507372515
2,18,1.00097951346776
2,19,0.986240163788366
2,20,0.971469949499966
2,21,0.959232651494173
2,22,0.951433610113852
2,23,0.949408632232559
3,0,0.947946519334309
3,1,0.95275863557773
3,2,0.962853694459959
3,3,0.974797656217596
3,4,0.98711443048621
3,5,1.00059152218797
3,6,1.01553505570472
3,7,1.02885192201251
3,8,1.03632118906789
3,9,1.03695473880854
3,10,1.03477715386956
3,11,1.03376853190304
3,12,1.03413122695404
3,13,1.03426791329012
3,14,1.03286590468761
3,15,1.029232668865
3,16,1.0227957705124
3,17,1.01347112396316
3,18,1.0014900782351
3,19,0.987458150417438
3,20,0.973042049572124
3,21,0.960117590079185
3,22,0.950909954459484
3,23,0.947946519334309
4,0,0.947108342657935
4,1,0.95228414409452
4,2,0.962824274917597
4,3,0.976022990729086
4,4,0.989943452167736
4,5,1.00353775490714
4,6,1.01582229859447
4,7,1.02589622456731
4,8,1.03289827017881
4,9,1.03661708356482
4,10,1.03784862981018
4,11,1.03745293530074
4,12,1.03611062664691
4,13,1.03441342731792
4,14,1.03240819329054
4,15,1.02900029951662
4,16,1.02300625293517
4,17,1.01388036297161
4,18,1.00148907970146
4,19,0.986358265632019
4,20,0.970890859762165
4,21,0.957797053180474
4,22,0.949280834896845
4,23,0.947108342657935
5,0,0.949159938069858
5,1,0.954061444889917
5,2,0.963631601567665
5,3,0.975397240520184
5,4,0.987898453151739
5,5,1.00084676474977
5,6,1.01378162453594
5,7,1.0249144549879
5,8,1.03202455168527
5,9,1.03466396288478
5,10,1.03513322197145
5,11,1.03568494939515
5,12,1.03631361119336
5,13,1.03593862960997
5,14,1.03376626742529
5,15,1.02961819839476
5,16,1.02336255693493
5,17,1.014506747723
5,18,1.00232636371622
5,19,0.987006594673538
5,20,0.971360248466527
5,21,0.958606777595387
5,22,0.950835857787533
5,23,0.949159938069858
6,0,0.948163003895399
6,1,0.953339876077158
6,2,0.963699116605414
6,3,0.975800984908162
6,4,0.987948190933291
6,5,1.00045790056204
6,6,1.01341496269985
6,7,1.02497633624715
6,8,1.03265780287739
6,9,1.03571699888668
6,10,1.03611247824828
6,11,1.03584782134055
6,12,1.03543904564772
6,13,1.03469118721645
6,14,1.03314446737873
6,15,1.02979295290174
6,16,1.0236235646529
6,17,1.01433961021822
6,18,1.00210704611553
6,19,0.987561628206686
6,20,0.97266833503212
6,21,0.959632119141411
6,22,0.950701566311719
6,23,0.948163003895399
7,0,0.948142929248226
7,1,0.952458139506641
7,2,0.96221191452692
7,3,0.974652436276387
7,4,0.98795701162206
7,5,1.00137711346647
7,6,1.0141219684146
7,7,1.02482958390621
7,8,1.03195834438548
7,9,1.03510390939631
7,10,1.03562502392366
7,11,1.03496994734321
7,12,1.03409337188736
7,13,1.03370893773874
7,14,1.03360596468346
7,15,1.03163851444542
7,16,1.0255984878218
7,17,1.01538798407911
7,18,1.00227060762051
7,19,0.987619075427827
7,20,0.973054698670462
7,21,0.960259663194934
7,22,0.951211443165989
7,23,0.948142929248226
