wday,hour,N
1,0,0.785420463123405
1,1,0.640758793123972
1,2,0.553926439744327
1,3,0.506422937910387
1,4,0.502108852531154
1,5,0.570696449330696
1,6,0.730425629583803
1,7,0.927282280614301
1,8,1.08277648685319
1,9,1.15696531437878
1,10,1.16969274112693
1,11,1.14578193384273
1,12,1.10875543781696
1,13,1.08149697464301
1,14,1.0838673392277
1,15,1.12939626618327
1,16,1.22744546260521
1,17,1.34819068411426
1,18,1.43653813927359
1,19,1.44863779287934
1,20,1.37419437049616
1,21,1.21093100676571
1,22,0.992867740707706
1,23,0.785420463123405
2,0,0.797955337187429
2,1,0.643355706200098
2,2,0.545349548071519
2,3,0.496993314403002
2,4,0.503657034595374
2,5,0.584946528148446
2,6,0.749618358601256
2,7,0.941282526908982
2,8,1.08161761086775
2,9,1.13526267427984
2,10,1.13348077934329
2,11,1.11109392876698
2,12,1.08567353259071
2,13,1.06659376607524
2,14,1.06790229706421
2,15,1.11355333577012
2,16,1.22401069020783
2,17,1.3646611050409
2,18,1.46537594356002
2,19,1.47356939708873
2,20,1.38882125052604
2,21,1.22138991429319
2,22,1.00588008322163
2,23,0.797955337187429
3,0,0.800736454538637
3,1,0.648934609734134
3,2,0.553609098359921
3,3,0.503348495804753
3,4,0.504451479811818
3,5,0.583691467786001
3,6,0.755094797534782
3,7,0.954976883554673
3,8,1.09352634257477
3,9,1.13424087681168
3,10,1.1232893135465
3,11,1.10898541352628
3,12,1.10020004359502
3,13,1.08708816098834
3,14,1.07484039209709
3,15,1.10042003916288
3,16,1.19905707844605
3,17,1.33932291772115
3,18,1.44680176460327
3,19,1.46461565222514
3,20,1.38839603547926
3,21,1.22475115612251
3,22,1.00888507143669
3,23,0.800736454538638
4,0,0.812375755049275
4,1,0.651760742878006
4,2,0.546933080692026
4,3,0.496218346094178
4,4,0.506967874089571
4,5,0.596967723851623
4,6,0.772329378286421
4,7,0.970584316252772
4,8,1.10625732687749
4,9,1.14393340764056
4,10,1.12582798158937
4,11,1.09728692688616
4,12,1.07548352133555
4,13,1.06418406457439
4,14,1.07157852045397
4,15,1.1153067697793
4,16,1.21059670564589
4,17,1.33080413178893
4,18,1.42228169853547
4,19,1.44198521955104
4,20,1.37866568265737
4,21,1.22857948349754
4,22,1.02071558694382
4,23,0.812375755049275
5,0,0.815710166444206
5,1,0.661678764504404
5,2,0.554832343092267
5,3,0.497311035727587
5,4,0.500039680615481
5,5,0.584099157853834
5,6,0.758460265252175
5,7,0.961163700440003
5,8,1.1064119170095
5,9,1.1575933045542
5,10,1.15437282752044
5,11,1.13900937490402
5,12,1.12225316692644
5,13,1.09990677114025
5,14,1.08033848647279
5,15,1.09846097029263
5,16,1.18706260962426
5,17,1.31538167471867
5,18,1.41167528560663
5,19,1.42236664472594
5,20,1.34809941605411
5,21,1.20020173264059
5,22,1.00786053743537
5,23,0.815710166444206
6,0,0.816659228521502
6,1,0.681908435719124
6,2,0.587667276605743
6,3,0.526264216823262
6,4,0.504754018838752
6,5,0.547216591989808
6,6,0.670344175602957
6,7,0.844183001174524
6,8,1.02268995314421
6,9,1.16741703738005
6,10,1.25171393402411
6,11,1.2558047724647
6,12,1.20644877907364
6,13,1.15251725561232
6,14,1.13015468378857
6,15,1.14853084276842
6,16,1.21103980676438
6,17,1.2934184890627
6,18,1.35356904790972
6,19,1.35763654426398
6,20,1.29633223914457
6,21,1.16625195570277
6,22,0.990818485098693
6,23,0.816659228521502
7,0,0.798421756033214
7,1,0.661785131204852
7,2,0.573270167636786
7,3,0.518790966744737
7,4,0.498605101656143
7,5,0.529552706302715
7,6,0.624551787424728
7,7,0.769404448390443
7,8,0.940364782734482
7,9,1.10639766207344
7,10,1.22518433408597
7,11,1.26070741321042
7,12,1.23470149911447
7,13,1.19636357744784
7,14,1.18240587796057
7,15,1.20300445568944
7,16,1.26269968496007
7,17,1.33936064656181
7,18,1.39365604491976
7,19,1.39284994535486
7,20,1.32400295624066
7,21,1.17959585247457
7,22,0.985901445744799
7,23,0.798421756033214
