wday,hour,N
1,0,0.883339411659803
1,1,0.900014601195806
1,2,0.929308792348471
1,3,0.960575942194905
1,4,0.988660807445159
1,5,1.01475608627056
1,6,1.03974783717524
1,7,1.06082757787884
1,8,1.0739588879862
1,9,1.07849086221972
1,10,1.07902214252576
1,11,1.08000796834815
1,12,1.08117845997747
1,13,1.08001216047971
1,14,1.07424992960761
1,15,1.06221180464119
1,16,1.04253455042438
1,17,1.01668909311159
1,18,0.987974281893757
1,19,0.959153581828684
1,20,0.931362761192352
1,21,0.905659585940677
1,22,0.886923461994165
1,23,0.883339411659803
2,0,0.883568942994885
2,1,0.900305081328441
2,2,0.929468663771545
2,3,0.960372683349038
2,4,0.988062223069393
2,5,1.01420926440748
2,6,1.04004177642014
2,7,1.06223753834421
2,8,1.07595650333843
2,9,1.08019823734507
2,10,1.07991616782916
2,11,1.07997812739111
2,12,1.08050476318505
2,13,1.07935231592231
2,14,1.07426477398973
2,15,1.06277996884696
2,16,1.04274278875782
2,17,1.01586942861813
2,18,0.986372805202258
2,19,0.957615740049409
2,20,0.930396010452638
2,21,0.905281221101859
2,22,0.886936031290041
2,23,0.883568942994885
3,0,0.88291552282488
3,1,0.899892586110022
3,2,0.929399770975892
3,3,0.960761489062746
3,4,0.988874374560229
3,5,1.01507713656826
3,6,1.04037242274453
3,7,1.06187436270835
3,8,1.07540146177887
3,9,1.0801426030293
3,10,1.08051285878738
3,11,1.08083718153903
3,12,1.08115451618347
3,13,1.07945988890451
3,14,1.07372913823926
3,15,1.06192426200976
3,16,1.04227918270138
3,17,1.01620920696739
3,18,0.987181556266235
3,19,0.958108915418557
3,20,0.930210440505144
3,21,0.904610069794058
3,22,0.886155529495867
3,23,0.88291552282488
4,0,0.884026748688612
4,1,0.901093636955584
4,2,0.930424987642589
4,3,0.961557767933673
4,4,0.989505508652789
4,5,1.015613223781
4,6,1.04086056092054
4,7,1.062209139758
4,8,1.07528372033849
4,9,1.07930667451899
4,10,1.07907884626701
4,11,1.07928759271944
4,12,1.07990802580128
4,13,1.07866844662545
4,14,1.07333660032642
4,15,1.06179196681637
4,16,1.04220988068826
4,17,1.0160414304957
4,18,0.986850515707645
4,19,0.957659837191793
4,20,0.929834015144606
4,21,0.90463448131954
4,22,0.886789643017614
4,23,0.884026748688612
5,0,0.883231506970383
5,1,0.900196345215213
5,2,0.929708719407896
5,3,0.960981653728448
5,4,0.988923535098627
5,5,1.0150271883549
5,6,1.04040305777889
5,7,1.06196950654859
5,8,1.07524873354942
5,9,1.07943272223023
5,10,1.07940389008023
5,11,1.0799199148473
5,12,1.08086037444032
5,13,1.0797793926581
5,14,1.07434282194023
5,15,1.06248085161315
5,16,1.04244889058739
5,17,1.01589609067484
5,18,0.98666034995085
5,19,0.957853833604981
5,20,0.930396162756355
5,21,0.905039482197837
5,22,0.886563468795429
5,23,0.883231506970383
6,0,0.883430791088001
6,1,0.900101476675862
6,2,0.929187284905009
6,3,0.96091766852235
6,4,0.990162090694741
6,5,1.01715435430174
6,6,1.04197665376529
6,7,1.06219074355787
6,8,1.07453176208977
6,9,1.07870995068527
6,10,1.07904832377407
6,11,1.07971939886389
6,12,1.08054924881632
6,13,1.07929188914011
6,14,1.07379272925914
6,15,1.06211559936853
6,16,1.04260804831236
6,17,1.0165961312026
6,18,0.98732711006254
6,19,0.957671878290877
6,20,0.92932657695833
6,21,0.903946087525219
6,22,0.886213411052107
6,23,0.883430791088001
7,0,0.883399911948874
7,1,0.899822305013658
7,2,0.928979116743335
7,3,0.960272828300655
7,4,0.988546456633686
7,5,1.01493284986116
7,6,1.04024529235622
7,7,1.06154832158851
7,8,1.07466152328389
7,9,1.07889982747562
7,10,1.07899797599137
7,11,1.07956388343448
7,12,1.08049566369306
7,13,1.07944596913363
7,14,1.07413671177369
7,15,1.06246404665999
7,16,1.04264162635266
7,17,1.01631895609515
7,18,0.987361408727969
7,19,0.958862994515258
7,20,0.93159262310789
7,21,0.906137068050992
7,22,0.887272727309382
7,23,0.883399911948874
