wday,hour,N
1,0,0.601253718453417
1,1,0.387599802345228
1,2,0.18529595659775
1,3,0.0703659953090838
1,4,0.100189805189566
1,5,0.310592933403862
1,6,0.709333138691685
1,7,1.15382773374081
1,8,1.45122338662976
1,9,1.52827266675806
1,10,1.49719862659078
1,11,1.4746123934881
1,12,1.48526851693547
1,13,1.51011311961497
1,14,1.52907982880081
1,15,1.52054477764239
1,16,1.46484685185169
1,17,1.36742178631787
1,18,1.24989226007796
1,19,1.1295976463357
1,20,1.01078011339289
1,21,0.89450956976475
1,22,0.76692565361397
1,23,0.601253718453417
2,0,0.604781656344223
2,1,0.389390740592371
2,2,0.18275196815509
2,3,0.0659420339027596
2,4,0.0973616714107615
2,5,0.30919581974342
2,6,0.706235737421729
2,7,1.14815733681391
2,8,1.44612572648893
2,9,1.52751571751156
2,10,1.49990566899012
2,11,1.47559654473106
2,12,1.48128760235617
2,13,1.50284083785837
2,14,1.52323902224054
2,15,1.51995438360845
2,16,1.47175737494812
2,17,1.38057661339952
2,18,1.2632798707579
2,19,1.13539390519571
2,20,1.00787175511351
2,21,0.889574508081814
2,22,0.766481847989737
2,23,0.604781656344223
3,0,0.60313059895322
3,1,0.391240077288109
3,2,0.189854913755879
3,3,0.0752064612327445
3,4,0.104327222100202
3,5,0.312053809759763
3,6,0.705776168111002
3,7,1.14621936537184
3,8,1.44504306130888
3,9,1.5291608748772
3,10,1.50420940926355
3,11,1.48063222220493
3,12,1.48495250207725
3,13,1.5036581673459
3,14,1.52039676132772
3,15,1.513376397817
3,16,1.46214625579256
3,17,1.36980760158915
3,18,1.25465366146024
3,19,1.13230750084043
3,20,1.00998298136361
3,21,0.892393394127753
3,22,0.766339993077877
3,23,0.60313059895322
4,0,0.602784114337576
4,1,0.390092706090099
4,2,0.186850510306321
4,3,0.0705254912238223
4,4,0.0994148363556763
4,5,0.309652300463904
4,6,0.709144567133647
4,7,1.1547564314536
4,8,1.45284539991381
4,9,1.52980713068023
4,10,1.4981781325233
4,11,1.47489425308922
4,12,1.48466625145368
4,13,1.50822416397802
4,14,1.52584246928382
4,15,1.51740831837565
4,16,1.4646415855588
4,17,1.37113452137159
4,18,1.25458805837744
4,19,1.13041998196807
4,20,1.00680407457634
4,21,0.889537965624716
4,22,0.765002621523087
4,23,0.602784114337576
5,0,0.599005262522884
5,1,0.387344660659803
5,2,0.18572892197566
5,3,0.0701987000900987
5,4,0.0985037218131026
5,5,0.3072474801778
5,6,0.704958371553015
5,7,1.14965624347833
5,8,1.44901531997711
5,9,1.52932332840417
5,10,1.50080035324174
5,11,1.47819760123797
5,12,1.48659651956719
5,13,1.50831474608015
5,14,1.52495360759211
5,15,1.5171645670353
5,16,1.46719744514631
5,17,1.37727337724064
5,18,1.2624967441479
5,19,1.13671899732288
5,20,1.00956981312469
5,21,0.888797988335306
5,22,0.761930966752969
5,23,0.599005262522884
6,0,0.797530984470477
6,1,0.691093255424538
6,2,0.592898603999697
6,3,0.543214869378017
6,4,0.567230190085805
6,5,0.672698985807785
6,6,0.856404693684563
6,7,1.05917454256959
6,8,1.20314500599589
6,9,1.25615804142218
6,10,1.25692937938434
6,11,1.24703272529282
6,12,1.2423210794584
6,13,1.24634515573154
6,14,1.25660537408328
6,15,1.25807310530326
6,16,1.23550195524479
6,17,1.18945396005673
6,18,1.13068824952169
6,19,1.06824785750366
6,20,1.00575050014584
6,21,0.945362842691294
6,22,0.880607658273346
6,23,0.797530984470477
7,0,0.892811503139384
7,1,0.845070714089335
7,2,0.804103882873737
7,3,0.787325463412227
7,4,0.803622722072775
7,5,0.852024600202254
7,6,0.928153215290657
7,7,1.01163998537844
7,8,1.07679201447592
7,9,1.1119962064618
7,10,1.12747180617457
7,11,1.13441425307627
7,12,1.13685672330359
7,13,1.13541534798863
7,14,1.13043185357441
7,15,1.12171664990153
7,16,1.10895739723926
7,17,1.09119253017258
7,18,1.06704281632941
7,19,1.03630561222481
7,20,1.0021828200579
7,21,0.968230051444375
7,22,0.93343032797677
7,23,0.892811503139384
