wday,hour,N
1,0,0.787584902590865
1,1,0.625161061040662
1,2,0.524382364890692
1,3,0.473723128988831
1,4,0.478104399765684
1,5,0.561461373920606
1,6,0.735398745353395
1,7,0.936596595722252
1,8,1.07655016875807
1,9,1.11846370059734
1,10,1.10573090073575
1,11,1.08434114224824
1,12,1.06611581935207
1,13,1.04668067155882
1,14,1.03749107593142
1,15,1.08340754927164
1,16,1.22586369817661
1,17,1.41755705323006
1,18,1.55396681193777
1,19,1.56024324866127
1,20,1.4496302911995
1,21,1.2519497933945
1,22,1.01201060008308
1,23,0.787584902590865
2,0,0.793020932540356
2,1,0.624408892009885
2,2,0.522521227644103
2,3,0.474525873743361
2,4,0.483844187758906
2,5,0.572688192546736
2,6,0.750666884364582
2,7,0.951009345994363
2,8,1.08133493176373
2,9,1.1058336515364
2,10,1.0764213537233
2,11,1.04731250115558
2,12,1.03104599049252
2,13,1.02038123217365
2,14,1.02328906821503
2,15,1.07989533997354
2,16,1.22730333024819
2,17,1.42041078179752
2,18,1.5611068644996
2,19,1.57754718378359
2,20,1.47598553669043
2,21,1.27794372524702
2,22,1.02848203955726
2,23,0.793020932540355
3,0,0.798140239401278
3,1,0.630152042665256
3,2,0.526896221617158
3,3,0.477206672852592
3,4,0.48543387519596
3,5,0.573867107328139
3,6,0.751947209414361
3,7,0.951627385473829
3,8,1.07890683953999
3,9,1.09880433966016
3,10,1.06786089986089
3,11,1.04422132244496
3,12,1.03624320971546
3,13,1.0286655319539
3,14,1.02613466238218
3,15,1.07534937084222
3,16,1.22058977018259
3,17,1.41646303762277
3,18,1.5597521258115
3,19,1.57544091986047
3,20,1.472407056346
3,21,1.27563508011478
3,22,1.03011484031229
3,23,0.798140239401279
4,0,0.804492392283509
4,1,0.636367582671544
4,2,0.528928840065657
4,3,0.474459507844615
4,4,0.480204736917907
4,5,0.570707100193447
4,6,0.756623441547841
4,7,0.965518518722451
4,8,1.09712321363659
4,9,1.11429466354867
4,10,1.07778065532633
4,11,1.05005402906672
4,12,1.0404128591516
4,13,1.03291671240842
4,14,1.03080175263485
4,15,1.0778449044234
4,16,1.21565133412688
4,17,1.40123619401129
4,18,1.53706795733161
4,19,1.55211905838558
4,20,1.45421711878367
4,21,1.26633493194055
4,22,1.03035010269337
4,23,0.804492392283509
5,0,0.811464195930662
5,1,0.648625309432137
5,2,0.539114988486464
5,3,0.480214253086848
5,4,0.481967609018593
5,5,0.569175493090936
5,6,0.752875388689951
5,7,0.962491900820556
5,8,1.10009354107031
5,9,1.1286882767807
5,10,1.10578438527603
5,11,1.09010089485619
5,12,1.08541377012021
5,13,1.06945241688744
5,14,1.04483340834866
5,15,1.06670002164337
5,16,1.1885704639344
5,17,1.36818322704867
5,18,1.50151382033861
5,19,1.51376859302925
5,20,1.41719906442685
5,21,1.24021704773914
5,22,1.02208773401336
5,23,0.811464195930663
6,0,0.804749211361844
6,1,0.657176205375754
6,2,0.552203496731562
6,3,0.48537711202234
6,4,0.464638764216942
6,5,0.512260882527015
6,6,0.642774027126111
6,7,0.822920621496429
6,8,1.00302955935753
6,9,1.1453967481606
6,10,1.23089282060653
6,11,1.24616148442802
6,12,1.21100498622449
6,13,1.16102436490443
6,14,1.129710615272
6,15,1.14592576488649
6,16,1.23290354109597
6,17,1.3552245360177
6,18,1.43964946533466
6,19,1.43308091472017
6,20,1.34217383179018
6,21,1.18495998970503
6,22,0.992011845276374
6,23,0.804749211361843
7,0,0.759114027574849
7,1,0.618012636287179
7,2,0.531526098068204
7,3,0.479280987837364
7,4,0.459455394728355
7,5,0.491674908079301
7,6,0.591515068341398
7,7,0.745203281611302
7,8,0.928609244902153
7,9,1.10829199883465
7,10,1.23639494432044
7,11,1.27212792889919
7,12,1.2406684692447
7,13,1.19856534080484
7,14,1.18845199817866
7,15,1.22337523288178
7,16,1.30933349724816
7,17,1.41369708209018
7,18,1.47892949498521
7,19,1.46163173675543
7,20,1.36026616839889
7,21,1.18229579764065
7,22,0.962464634712271
7,23,0.759114027574849
