wday,hour,N
1,0,0.816328234568584
1,1,0.758555730558249
1,2,0.720244531504168
1,3,0.711260115291173
1,4,0.738017021703834
1,5,0.802940143387627
1,6,0.90401916793604
1,7,1.01566927957086
1,8,1.10441045996303
1,9,1.15477435867255
1,10,1.17922346458169
1,11,1.19177276963122
1,12,1.19968563888647
1,13,1.20697601302023
1,14,1.21280557546992
1,15,1.20620241791463
1,16,1.17634649582441
1,17,1.12901667258908
1,18,1.08069401926363
1,19,1.04129996418266
1,20,1.00137367679773
1,21,0.948680664503973
1,22,0.883375349609664
1,23,0.816328234568583
2,0,0.758850792678903
2,1,0.739153875444148
2,2,0.741795008150513
2,3,0.775742896534432
2,4,0.839572577220617
2,5,0.919842912961181
2,6,1.00234270227234
2,7,1.0722971775388
2,8,1.11493273147156
2,9,1.12730040199725
2,10,1.12477973202286
2,11,1.12339003572837
2,12,1.13171026100015
2,13,1.15472732751923
2,14,1.1902741417876
2,15,1.22122748331013
2,16,1.2292853197459
2,17,1.20433462079906
2,18,1.14155350710455
2,19,1.04410026279696
2,20,0.93783487314674
2,21,0.851580319878091
2,22,0.794520246211737
2,23,0.758850792678903
3,0,0.796335013155931
3,1,0.783015167081854
3,2,0.782682224439087
3,3,0.806988814230419
3,4,0.859188239546055
3,5,0.932823299948204
3,6,1.01917073409841
3,7,1.0998538755553
3,8,1.15334296217389
3,9,1.17027600985195
3,10,1.1601563130636
3,11,1.13485109943619
3,12,1.11211329090827
3,13,1.11240921047742
3,14,1.14106911027535
3,15,1.17164668924436
3,16,1.17541445982967
3,17,1.14364047102763
3,18,1.08049780399711
3,19,0.995041802255174
3,20,0.90975320101248
3,21,0.84840902064814
3,22,0.814986174587582
3,23,0.796335013155931
4,0,0.765771182295587
4,1,0.742336900676561
4,2,0.722086835684985
4,3,0.714203250672153
4,4,0.736037193338924
4,5,0.81438368463727
4,6,0.963661946308024
4,7,1.12609618125972
4,8,1.21965015061698
4,9,1.21252572640984
4,10,1.15083291095889
4,11,1.08528986805548
4,12,1.04998793263776
4,13,1.07094615930928
4,14,1.15084904353569
4,15,1.24355096187512
4,16,1.29900790995779
4,17,1.29333444278404
4,18,1.21953613915937
4,19,1.08537560610293
4,20,0.9402550424397
4,21,0.838533845452036
4,22,0.789975903536266
4,23,0.765771182295587
5,0,0.741685203684827
5,1,0.714554749204356
5,2,0.709760865296933
5,3,0.753817140512302
5,4,0.848003999591769
5,5,0.964429677896876
5,6,1.07515380833382
5,7,1.16105713550601
5,8,1.20630309962365
5,9,1.20802357401757
5,10,1.18344673102636
5,11,1.15122651760477
5,12,1.12761103058935
5,13,1.12762596520422
5,14,1.15409259087714
5,15,1.18425434095554
5,16,1.19315397471683
5,17,1.16769209971384
5,18,1.10242881384243
5,19,1.00128030536789
5,20,0.894708847574777
5,21,0.816350552405922
5,22,0.771653772767999
5,23,0.741685203684827
6,0,0.811073938825284
6,1,0.807346799644649
6,2,0.816814540440906
6,3,0.835328503757093
6,4,0.861628566891409
6,5,0.897794056905366
6,6,0.944870675231085
6,7,0.997079342604789
6,8,1.04633707804101
6,9,1.08868005016929
6,10,1.12653280181222
6,11,1.16224345605329
6,12,1.19318897651169
6,13,1.21437708304546
6,14,1.22102241136201
6,15,1.20880411452773
6,16,1.17405990407351
6,17,1.12010327593272
6,18,1.05474820601261
6,19,0.98585769081716
6,20,0.921219972678671
6,21,0.868409613225013
6,22,0.831405002611765
6,23,0.811073938825284
7,0,0.968882366409745
7,1,0.899733567733269
7,2,0.804323883929271
7,3,0.731807562011086
7,4,0.71472506535631
7,5,0.76640957734326
7,6,0.88989251449426
7,7,1.03654664276916
7,8,1.14038007009568
7,9,1.17103252158875
7,10,1.15340067696449
7,11,1.11698854236754
7,12,1.09014095481894
7,13,1.10049582639465
7,14,1.15065766240932
7,15,1.19074311085275
7,16,1.16936119316058
7,17,1.09442618547613
7,18,1.01210314637771
7,19,0.958565299144767
7,20,0.93940997088116
7,21,0.953530400633752
7,22,0.977560892377685
7,23,0.968882366409745
