time,N
1,1.89139279989726
2,1.88776557536507
3,1.88406184468837
4,1.88027331096855
5,1.876391677307
6,1.87240864680511
7,1.86831592256427
8,1.86410520768588
9,1.85976820527132
10,1.85529661842198
11,1.85068215023927
12,1.84591650382456
13,1.84099138227925
14,1.83589848870473
15,1.83062952620239
16,1.82517619787362
17,1.81953020681982
18,1.81368325614238
19,1.80762704894268
20,1.80135328832211
21,1.79485367738208
22,1.78811991922397
23,1.78114371694916
24,1.77391677365906
25,1.76643079245506
26,1.75867747643853
27,1.75064852871089
28,1.74233565237351
29,1.73373055052779
30,1.72482492627512
31,1.71561048271689
32,1.70607892295449
33,1.69622195008931
34,1.68603126722275
35,1.67549857745619
36,1.66461558389103
37,1.65337398962866
38,1.64176549777047
39,1.62978181141784
40,1.61741463367218
41,1.60465566763487
42,1.59149719080207
43,1.57794179220468
44,1.56400098007549
45,1.54968655673737
46,1.53501032451323
47,1.51998408572595
48,1.50461964269842
49,1.48892879775353
50,1.47292335321417
51,1.45661511140324
52,1.44001587464361
53,1.42313744525819
54,1.40599162556986
55,1.38859021790151
56,1.37094502457603
57,1.35306784791631
58,1.33497049024525
59,1.31666475388573
60,1.29816244116064
61,1.27947535439287
62,1.26061529590531
63,1.24159406802085
64,1.22242347306239
65,1.20311531335281
66,1.183681391215
67,1.16413350897186
68,1.14448346894626
69,1.12474307346111
70,1.10492412483929
71,1.08503842540369
72,1.06509777747721
73,1.04511398338273
74,1.02509884544314
75,1.00506416598133
76,0.985021747320201
77,0.96498339178263
78,0.944960901691513
79,0.924966079369739
80,0.905010727140197
81,0.885106647325779
82,0.865265642124875
83,0.845499389735775
84,0.825819211669717
85,0.806236365694917
86,0.78676210957959
87,0.76740770109195
88,0.748184398000213
89,0.729103458072594
90,0.710176139077306
91,0.691413698782565
92,0.672827394956587
93,0.654428485367585
94,0.636228227783774
95,0.618237879973371
96,0.600468699704588
97,0.582931944745642
98,0.565638872864746
99,0.548600741830117
100,0.531828809409968
101,0.515334333372515
102,0.499128571485973
103,0.483222781518555
104,0.467628221238478
105,0.452356148413956
106,0.437417820813204
107,0.422824496204436
108,0.408587432355868
109,0.394717887035714
110,0.38122711801219
111,0.36812638305351
112,0.355426939927889
113,0.343140046403542
114,0.331276960248683
115,0.319848939231529
116,0.308867241120292
117,0.298343123683189
118,0.288287844688434
119,0.278712661904242
120,0.269628833098828
121,0.261047616040407
122,0.252980268497193
123,0.245436674771699
124,0.238410752627636
125,0.231886118835942
126,0.225846218484343
127,0.220274496660564
128,0.215154398452331
129,0.210469368947368
130,0.206202853233401
131,0.202338296398155
132,0.198859143529356
133,0.195748839714728
134,0.192990830041997
135,0.190568559598888
136,0.188465473473127
137,0.186665016752439
138,0.185150634524548
139,0.183905771877181
140,0.182913873898062
141,0.182158385674917
142,0.181622752295471
143,0.18129041884745
144,0.181144830418578
145,0.181169432096581
146,0.181347668969184
147,0.181662986124113
148,0.182098828649092
149,0.182638641631848
150,0.183265870160104
151,0.183963959321587
152,0.184716354204022
153,0.185506499895134
154,0.186317841482648
155,0.187133824054289
156,0.187937892697784
157,0.188713492500857
158,0.189444068551233
159,0.190113065936637
160,0.190703929744796
161,0.191200105063434
162,0.191585036980276
163,0.191842217233025
164,0.191962712349479
165,0.191953473174767
166,0.191823450671806
167,0.19158159580351
168,0.191236859532796
169,0.190798192822578
170,0.190274546635773
171,0.189674871935294
172,0.189008119684059
173,0.188283240844982
174,0.187509186380978
175,0.186694907254964
176,0.185849354429854
177,0.184981478868564
178,0.18410023153401
179,0.183214563389106
180,0.182333425396768
181,0.181465768519913
182,0.180620543721454
183,0.179806701964307
184,0.179033194211389
185,0.178308971425614
186,0.177642984569898
187,0.177044184607156
188,0.176521522500304
189,0.176083949212257
190,0.17574041570593
191,0.175499872944239
192,0.175371271890099
193,0.175363563506426
194,0.175485698756135
195,0.175746628602142
196,0.176155304007362
197,0.17672067593471
198,0.177451695347102
199,0.178357313207453
200,0.179446480478679
201,0.180728148123695
202,0.182211267105417
203,0.18390478838676
204,0.185817760145557
205,0.187960002610484
206,0.190341704179832
207,0.192973055519298
208,0.195864247294578
209,0.199025470171367
210,0.202466914815363
211,0.20619877189226
212,0.210231232067756
213,0.214574486007545
214,0.219238724377325
215,0.224234137842791
216,0.229570917069639
217,0.235259252723565
218,0.241309335470266
219,0.247731355975437
220,0.254535504904775
221,0.261731972923975
222,0.269330950698733
223,0.277342628894747
224,0.285777198177711
225,0.294644849213321
226,0.303955772667275
227,0.313720159205267
228,0.323948199492994
229,0.334650084196153
230,0.345836003980438
231,0.357516149511546
232,0.369700711455174
233,0.382399880477016
234,0.39562384724277
235,0.409382802418131
236,0.423686936668795
237,0.438546440660459
238,0.453971505058818
239,0.469972320529569
240,0.486559077738407
241,0.503741967351029
242,0.521531180033131
243,0.539936906450408
244,0.558969087669643
245,0.578622688822762
246,0.598869462342667
247,0.619679163870946
248,0.641021549049186
249,0.662866373518974
250,0.685183392921899
251,0.707942362899547
252,0.731113039093506
253,0.754665177145365
254,0.77856853269671
255,0.802792861389129
256,0.82730791886421
257,0.85208346076354
258,0.877089242728706
259,0.902295020401298
260,0.9276705494229
261,0.953185585435103
262,0.978809884079492
263,1.00451320099766
264,1.03026529183118
265,1.05603591222166
266,1.08179481781067
267,1.10751176423981
268,1.13315650715066
269,1.15869880218481
270,1.18410840498385
271,1.20935507118937
272,1.23440855644294
273,1.25923861638617
274,1.28381500666064
275,1.30810748290793
276,1.33208580076963
277,1.35571971588733
278,1.37897898390263
279,1.40183336045709
280,1.42425260119233
281,1.44620646174991
282,1.46766469777143
283,1.48859706489848
284,1.50897331877264
285,1.52876772430382
286,1.54797977892872
287,1.56661775202008
288,1.58468992175778
289,1.60220456632173
290,1.61916996389181
291,1.63559439264792
292,1.65148613076996
293,1.66685345643781
294,1.68170464783137
295,1.69604798313053
296,1.70989174051519
297,1.72324419816524
298,1.73611363426057
299,1.74850832698108
300,1.76043655450667
301,1.77190659501721
302,1.78292672669262
303,1.79350522771278
304,1.80365037625758
305,1.81337045050692
306,1.8226737286407
307,1.8315684888388
308,1.84006300928112
309,1.84816556814755
310,1.855884443618
311,1.86322791387234
312,1.87020425709048
313,1.8768217514523
314,1.88308867513771
315,1.88901330632659
316,1.89460392319884
317,1.89986880393435
318,1.90481622671302
319,1.90945446971474
320,1.9137918111194
321,1.9178365291069
322,1.92159690185713
323,1.92508120754998
324,1.92829772436535
325,1.93125467690237
326,1.93395866475611
327,1.93641440884621
328,1.93862652544233
329,1.94059963081416
330,1.9423383412314
331,1.94384727296372
332,1.94513104228082
333,1.94619426545237
334,1.94704155874807
335,1.9476775384376
336,1.94810682079065
337,1.9483340220769
338,1.94836375856604
339,1.94820064652775
340,1.94784930223173
341,1.94731434194765
342,1.9466003819452
343,1.94571203849407
344,1.94465392786395
345,1.94343066632451
346,1.94204687014545
347,1.94050715559646
348,1.93881613894721
349,1.9369784364674
350,1.93499866442671
351,1.93288143909482
352,1.93063137674143
353,1.92825309363622
354,1.92575120604887
355,1.92313033024907
356,1.9203950825065
357,1.91755007909086
358,1.91459993627183
359,1.91154927031909
360,1.90840269750234
361,1.90516483409124
362,1.9018402963555
363,1.8984337005648
364,1.89494966298883
365,1.89139279989726
