wday,hour,N
1,0,0.601824878332718
1,1,0.605874541508686
1,2,0.604735613595958
1,3,0.597757255354716
1,4,0.599574471902799
1,5,0.642494310984834
1,6,0.752485343958616
1,7,0.914539470654015
1,8,1.09952301242182
1,9,1.28547086767512
1,10,1.46155139815343
1,11,1.61609756490995
1,12,1.72320194028763
1,13,1.75026565976134
1,14,1.68078962028801
1,15,1.53212358209375
1,16,1.32696874939344
1,17,1.10068909802201
1,18,0.896806816059733
1,19,0.747707689635127
1,20,0.653351915867834
1,21,0.607508659305887
1,22,0.596832661499857
1,23,0.601824878332718
2,0,0.601148002813874
2,1,0.60597679943766
2,2,0.605501379267902
2,3,0.598723307423776
2,4,0.600246557423079
2,5,0.642713126712775
2,6,0.752411242309172
2,7,0.914452801080367
2,8,1.09975212706589
2,9,1.28623699774186
2,10,1.46272832030874
2,11,1.61722423384046
2,12,1.72374699797938
2,13,1.74975516394141
2,14,1.67906620981522
2,15,1.52988831718201
2,16,1.32572407240823
2,17,1.1012826102425
2,18,0.89849243825765
2,19,0.74878680798929
2,20,0.653062683285213
2,21,0.606317855109546
2,22,0.595613945550137
2,23,0.601148002813874
3,0,0.601478957737542
3,1,0.606270942302602
3,2,0.605828225319611
3,3,0.5994790808112
3,4,0.601709985723621
3,5,0.644531892716983
3,6,0.753725025895121
3,7,0.914741859844908
3,8,1.09912784682163
3,9,1.28517498169283
3,10,1.46165421818024
3,11,1.61647289533944
3,12,1.72352102560301
3,13,1.750104873115
3,14,1.67984487892413
3,15,1.53065860224793
3,16,1.32579695637739
3,17,1.10030717810182
3,18,0.896836102219159
3,19,0.747267858205585
3,20,0.652162726525427
3,21,0.606054000926737
3,22,0.595770927630537
3,23,0.601478957737542
4,0,0.601738229962792
4,1,0.606636086773061
4,2,0.606256860804133
4,3,0.599685724555393
4,4,0.601462385426282
4,5,0.643993617439485
4,6,0.753372094111945
4,7,0.914789427943807
4,8,1.09933606097489
4,9,1.28515838748699
4,10,1.46136165571061
4,11,1.61617864377069
4,12,1.72342663269069
4,13,1.75015001732066
4,14,1.67982612465373
4,15,1.53048088147874
4,16,1.32549961852326
4,17,1.09999870238706
4,18,0.896651934969699
4,19,0.747328217760877
4,20,0.652453248170771
4,21,0.606413895706438
4,22,0.596063321415207
4,23,0.601738229962792
5,0,0.601524805715548
5,1,0.606211294410567
5,2,0.605437228276582
5,3,0.598758253576285
5,4,0.600785085354833
5,5,0.643533680464612
5,6,0.752776284922338
5,7,0.913921915884932
5,8,1.09846027677495
5,9,1.28463016787195
5,10,1.46115332658368
5,11,1.61591434662903
5,12,1.72298800164184
5,13,1.74996293874004
5,14,1.68052625325172
5,15,1.53220849815319
5,16,1.32784022395903
5,17,1.10232460053209
5,18,0.898342750858069
5,19,0.747915391765831
5,20,0.652025109358279
5,21,0.605651455899514
5,22,0.59558330365953
5,23,0.601524805715548
6,0,0.799729649346132
6,1,0.801022458908436
6,2,0.800397791284695
6,3,0.798459403319908
6,4,0.801971448216934
6,5,0.824820144828835
6,6,0.878252641522951
6,7,0.956528658161206
6,8,1.04802778098564
6,9,1.14265028412586
6,10,1.23266269834355
6,11,1.30996664181283
6,12,1.36194918679209
6,13,1.37389083846894
6,14,1.33857592634401
6,15,1.2645520853805
6,16,1.1628825484145
6,17,1.05080014076424
6,18,0.94951263296118
6,19,0.874878850013295
6,20,0.827180516349178
6,21,0.803700380029418
6,22,0.79785764427955
6,23,0.799729649346132
7,0,0.899540795978638
7,1,0.899701431482438
7,2,0.899164461841583
7,3,0.898937903658848
7,4,0.902208959710119
7,5,0.914684201020874
7,6,0.941006582567275
7,7,0.979082083507679
7,8,1.02446919155795
7,9,1.07239870121585
7,10,1.11759712727734
7,11,1.15472267103653
7,12,1.17823551087812
7,13,1.18252021005705
7,14,1.16501607944046
7,15,1.12956944812405
7,16,1.08107785402115
7,17,1.02728058237031
7,18,0.977748091023441
7,19,0.939877487548996
7,20,0.914726328598119
7,21,0.902062103064827
7,22,0.898831398039721
7,23,0.899540795978638
