wday,hour,N
1,0,0.973506712678832
1,1,0.972105546937453
1,2,0.973031193487734
1,3,0.976725597798429
1,4,0.983151620827997
1,5,0.991718251488983
1,6,1.0015966230694
1,7,1.01079954330942
1,8,1.01696266435778
1,9,1.01925299272568
1,10,1.01921176085441
1,11,1.01847859697101
1,12,1.0178525910326
1,13,1.01773002439893
1,14,1.01818333336675
1,15,1.01861102840871
1,16,1.01829210078659
1,17,1.01610261954948
1,18,1.01065970155537
1,19,1.0015697642397
1,20,0.99129741656198
1,21,0.982719083039637
1,22,0.97693451987428
1,23,0.973506712678832
2,0,0.974236953492429
2,1,0.973598471004007
2,2,0.974769169489683
2,3,0.977884994103315
2,4,0.983178819575207
2,5,0.990995581413379
2,6,1.00123752977795
2,7,1.01129484929598
2,8,1.01772223673669
2,9,1.01934250804304
2,10,1.01849542293542
2,11,1.01759653895275
2,12,1.01726075449644
2,13,1.01724466128003
2,14,1.01736088861582
2,15,1.01755066604109
2,16,1.01766335257323
2,17,1.01629206819197
2,18,1.01122084724169
2,19,1.00160581467304
2,20,0.990588778021028
2,21,0.981885849630807
2,22,0.976736290922582
2,23,0.974236953492429
3,0,0.974594430230358
3,1,0.973083530935967
3,2,0.973172075412326
3,3,0.975949861740353
3,4,0.981849670660617
3,5,0.990544701815423
3,6,1.00132504237177
3,7,1.01157375998836
3,8,1.01804785691657
3,9,1.01971757634436
3,10,1.01898471663222
3,11,1.01830387038044
3,12,1.0182046174943
3,13,1.01829933801879
3,14,1.01832226648598
3,15,1.01827502135736
3,16,1.01808182453062
3,17,1.01637576784372
3,18,1.01095839260119
3,19,1.0010482124797
3,20,0.989979605595565
3,21,0.98165885112094
3,22,0.977054578812717
3,23,0.974594430230358
4,0,0.97457621914786
4,1,0.973554653387632
4,2,0.973981247326927
4,3,0.977054442663099
4,4,0.983180938416286
4,5,0.991852095859239
4,6,1.00222026760008
4,7,1.01182612847891
4,8,1.01768539190392
4,9,1.01893292716041
4,10,1.01798916708065
4,11,1.01731164180755
4,12,1.01740794371444
4,13,1.01785638369269
4,14,1.01832530224117
4,15,1.01868384059231
4,16,1.01871847699002
4,17,1.01696080151712
4,18,1.01113436335591
4,19,1.00050732551948
4,20,0.988829755917205
4,21,0.980463355009659
4,22,0.976371111469575
4,23,0.97457621914786
5,0,0.976027679170872
5,1,0.974178414536502
5,2,0.973820492509027
5,3,0.97673291648319
5,4,0.983275309303562
5,5,0.992166340721165
5,6,1.00194241782831
5,7,1.01063155098398
5,8,1.01611063152941
5,9,1.017793696088
5,10,1.01747763151933
5,11,1.01699919174844
5,12,1.01688388367318
5,13,1.01703193415429
5,14,1.01734252473864
5,15,1.01772072037669
5,16,1.01796262369996
5,17,1.01658903829095
5,18,1.01129952797681
5,19,1.0013076330288
5,20,0.990221301299388
5,21,0.982245783455132
5,22,0.978211077713501
5,23,0.976027679170872
6,0,0.97489022305673
6,1,0.973691543059599
6,2,0.974267236350875
6,3,0.977440070710869
6,4,0.983383640108192
6,5,0.991521025356651
6,6,1.00102036036683
6,7,1.00985710952252
6,8,1.01562022631966
6,9,1.01758505749323
6,10,1.01764150454749
6,11,1.01769909564516
6,12,1.01803707847295
6,13,1.01815911870748
6,14,1.01786505670075
6,15,1.01758585063369
6,16,1.01767385678557
6,17,1.01664385780465
6,18,1.01182668642985
6,19,1.00210855613398
6,20,0.990906578909784
6,21,0.982285503772475
6,22,0.977400540054262
6,23,0.97489022305673
7,0,0.974274854620149
7,1,0.973023943427043
7,2,0.97380910709329
7,3,0.977417403028289
7,4,0.983848446670395
7,5,0.992191487778918
7,6,1.00137590594329
7,7,1.00972025900823
7,8,1.01535174522137
7,9,1.01765668391484
7,10,1.01797336256382
7,11,1.01770867756566
7,12,1.01748089701283
7,13,1.01753121377807
7,14,1.0179360860951
7,15,1.01843138087338
7,16,1.01862320533094
7,17,1.01710776582771
7,18,1.01183107139882
7,19,1.00207448135214
7,20,0.990991734506933
7,21,0.982285080124918
7,22,0.977080352243703
7,23,0.974274854620149
