wday,hour,N
1,0,0.906269555413527
1,1,0.919869148334017
1,2,0.943041276642867
1,3,0.967889840734989
1,4,0.990545172083504
1,5,1.01179257966772
1,6,1.03219394856492
1,7,1.04960997675368
1,8,1.06100136501804
1,9,1.06567112551697
1,10,1.06655431441587
1,11,1.0665666757293
1,12,1.06598932891393
1,13,1.06384557597961
1,14,1.05891746755435
1,15,1.04949737623092
1,16,1.03402082323972
1,17,1.01330422051954
1,18,0.989699872791259
1,19,0.965420609276785
1,20,0.942204415725205
1,21,0.921815416552974
1,22,0.90801035892677
1,23,0.906269555413527
2,0,0.904983143918018
2,1,0.919047441160063
2,2,0.94315536875296
2,3,0.968584840756274
2,4,0.991209322592416
2,5,1.01221522005383
2,6,1.03251370585249
2,7,1.04981976742306
2,8,1.06078233507712
2,9,1.06475387020169
2,10,1.06527903652602
2,11,1.06581165923051
2,12,1.06622022274197
2,13,1.06466480974782
2,14,1.05951381597776
2,15,1.04959454975059
2,16,1.03395247665967
2,17,1.0134973870961
2,18,0.990341679196643
2,19,0.966436080912646
2,20,0.943208611046004
2,21,0.922138140103604
2,22,0.907293371304727
2,23,0.904983143918018
3,0,0.905563980711805
3,1,0.919401312622795
3,2,0.943453543328911
3,3,0.968672389063973
3,4,0.990950133903323
3,5,1.01189087760308
3,6,1.03268772951706
3,7,1.0504536251792
3,8,1.06094234948695
3,9,1.06346409672121
3,10,1.06284370313118
3,11,1.06371206897072
3,12,1.06539255283592
3,13,1.06468306804925
3,14,1.05927102537439
3,15,1.04874179659355
3,16,1.03301617046606
3,17,1.01313593405854
3,18,0.990865928658487
3,19,0.967813237786735
3,20,0.945096481127123
3,21,0.923914332765592
3,22,0.908469681332349
3,23,0.905563980711805
4,0,0.905719475635499
4,1,0.919907698326364
4,2,0.944139757712372
4,3,0.968974582740664
4,4,0.990449108510326
4,5,1.01093342097308
4,6,1.03222499041246
4,7,1.05094303387341
4,8,1.06197391965236
4,9,1.06424259733925
4,10,1.06293661902732
4,11,1.06308889543252
4,12,1.06422588744026
4,13,1.0632535456142
4,14,1.05793243029834
4,15,1.04784912850364
4,16,1.0328953449223
4,17,1.01383685031606
4,18,0.992003355896434
4,19,0.96876072052046
4,20,0.945551746951257
4,21,0.923987372738223
4,22,0.90845004152771
4,23,0.905719475635499
5,0,0.905783233482703
5,1,0.918604628851743
5,2,0.941377183453877
5,3,0.966667562974451
5,4,0.99054368056901
5,5,1.01312125945138
5,6,1.0342979546067
5,7,1.05148945896203
5,8,1.06130205597347
5,9,1.06354694448166
5,10,1.06300428494497
5,11,1.06419998446902
5,12,1.06624617161052
5,13,1.06567985135018
5,14,1.06008684863059
5,15,1.04928570263968
5,16,1.03344070838921
5,17,1.0134673385091
5,18,0.990765796925979
5,19,0.966844537758265
5,20,0.943500163400031
5,21,0.922687349202272
5,22,0.908274065880459
5,23,0.905783233482703
6,0,0.906206745888418
6,1,0.919162929272914
6,2,0.942320153745053
6,3,0.967696299416214
6,4,0.991208021682517
6,5,1.01327936993233
6,6,1.03411024454432
6,7,1.05124130362443
6,8,1.06133788049362
6,9,1.0640130670872
6,10,1.06345041987534
6,11,1.06369659363941
6,12,1.06458867101855
6,13,1.06395716803685
6,14,1.05976012550602
6,15,1.05024892842442
6,16,1.0339615917773
6,17,1.01233880867125
6,18,0.988693265289077
6,19,0.965669183389774
6,20,0.943898162455929
6,21,0.923830727146145
6,22,0.909123593194519
6,23,0.906206745888418
7,0,0.906375201607367
7,1,0.919791376669788
7,2,0.942944361583089
7,3,0.968207047227277
7,4,0.991622206726585
7,5,1.0134753827859
7,6,1.03388443762881
7,7,1.05070645671027
7,8,1.06105508285711
7,9,1.06459333800279
7,10,1.0649370048039
7,11,1.06555713255859
7,12,1.0660749899186
7,13,1.06427914133953
7,14,1.05845822071749
7,15,1.04797321560625
7,16,1.03241913783361
7,17,1.01254182650683
7,18,0.989829696652785
7,19,0.965889818080303
7,20,0.942634976507128
7,21,0.92213245536817
7,22,0.908242290700472
7,23,0.906375201607367
