wday,hour,N
1,0,0.608296004396114
1,1,0.398178402493108
1,2,0.196474596699393
1,3,0.0788824566595374
1,4,0.103549554491006
1,5,0.308333473825528
1,6,0.702943683621163
1,7,1.14590562215915
1,8,1.44515023688191
1,9,1.52637933527366
1,10,1.49792135029096
1,11,1.47296710031632
1,12,1.47856045249357
1,13,1.50064496786188
1,14,1.52179102089364
1,15,1.51802596481567
1,16,1.46680556933454
1,17,1.37176858132093
1,18,1.25344259043406
1,19,1.12924978271084
1,20,1.00686978796644
1,21,0.891196362616744
1,22,0.768367098047709
1,23,0.608296004396114
2,0,0.604699752359821
2,1,0.392707760980109
2,2,0.189632289955069
2,3,0.073512567506138
2,4,0.102316288562638
2,5,0.310806346040744
2,6,0.706190830682235
2,7,1.14872236104408
2,8,1.4494840616097
2,9,1.53462922476723
2,10,1.50874940786287
2,11,1.48156712772021
2,12,1.48165218654353
2,13,1.4988464936541
2,14,1.51813965158549
2,15,1.51484577251501
2,16,1.46530824960879
2,17,1.37199879276963
2,18,1.25424330900069
2,19,1.12887834126169
2,20,1.00477160850667
2,21,0.888239325698425
2,22,0.765358497405312
2,23,0.604699752359821
3,0,0.60584089637051
3,1,0.39643631087866
3,2,0.194295083533482
3,3,0.0775756223520122
3,4,0.104506360505186
3,5,0.310274585592253
3,6,0.702549742818586
3,7,1.14220160886124
3,8,1.44098611412148
3,9,1.52581842696811
3,10,1.50218995503359
3,11,1.48036740067951
3,12,1.48654591412719
3,13,1.50681466358007
3,14,1.52464652442379
3,15,1.51854577372332
3,16,1.46829557474929
3,17,1.37581914758578
3,18,1.25732242357033
3,19,1.12805781654724
3,20,0.999850145775341
3,21,0.882598192037471
3,22,0.762620819795048
3,23,0.60584089637051
4,0,0.600754744346808
4,1,0.388202323661434
4,2,0.187248357848611
4,3,0.0736780086050935
4,4,0.104411264458764
4,5,0.314557991015847
4,6,0.711480125690251
4,7,1.15406873134782
4,8,1.45155926900417
4,9,1.53069960248834
4,10,1.50046214454719
4,11,1.47449917169538
4,12,1.47914115970213
4,13,1.49906564728886
4,14,1.51681118783402
4,15,1.51096866599528
4,16,1.46158929103777
4,17,1.37147911978441
4,18,1.25812199584342
4,19,1.13649745251709
4,20,1.01367754807082
4,21,0.894356711467461
4,22,0.765914741402214
4,23,0.600754744346808
5,0,0.604931969371284
5,1,0.392392139097738
5,2,0.188004004874287
5,3,0.0713251277281764
5,4,0.10101942576162
5,5,0.311595569923932
5,6,0.709678145384504
5,7,1.15338994900429
5,8,1.45119854132145
5,9,1.52975062550442
5,10,1.49895091708024
5,11,1.47338238340868
5,12,1.47958737264448
5,13,1.50210986279287
5,14,1.52292268072515
5,15,1.51914916082979
5,16,1.46936394142671
5,17,1.37611172729474
5,18,1.25739977766198
5,19,1.12949655614408
5,20,1.00292747201721
5,21,0.885945568942957
5,22,0.764435111688141
5,23,0.604931969371284
6,0,0.794703460747211
6,1,0.689022367570733
6,2,0.592920108105114
6,3,0.543226795520033
6,4,0.564833206877451
6,5,0.668826991869046
6,6,0.8546062666006
6,7,1.0604604721293
6,8,1.20426001853329
6,9,1.2533559046971
6,10,1.25182710269492
6,11,1.24608564956786
6,12,1.24865487181582
6,13,1.25588483291486
6,14,1.26196756251224
6,15,1.25677840475467
6,16,1.23063048725226
6,17,1.18524490894093
6,18,1.12970072391799
6,19,1.07118141883096
6,20,1.01106501862022
6,21,0.949385545155983
6,22,0.880674419624181
6,23,0.794703460747211
7,0,0.88946431465085
7,1,0.84543287082609
7,2,0.809788847220685
7,3,0.794374961213074
7,4,0.807124887525307
7,5,0.851453036726461
7,6,0.926827160359156
7,7,1.01203934864883
7,8,1.07894241680699
7,9,1.11429161277036
7,10,1.12795214098509
7,11,1.13116738133645
7,12,1.130338046795
7,13,1.12953701513468
7,14,1.12981872106659
7,15,1.12593775513869
7,16,1.11238482834247
7,17,1.08980472624544
7,18,1.06281114786332
7,19,1.03463254810602
7,20,1.00432237228114
7,21,0.970247425782345
7,22,0.931842119524114
7,23,0.88946431465085
