time,N
1,0.893317069944632
2,0.89322413633882
3,0.893242980193119
4,0.89336946251793
5,0.893599444323656
6,0.893928786620702
7,0.894353350419471
8,0.894868996730365
9,0.89547158656379
10,0.896156980930146
11,0.896921040839839
12,0.897759627303271
13,0.898668601330845
14,0.899643823932966
15,0.900681156120036
16,0.901776458902459
17,0.902925593290637
18,0.904124420294975
19,0.905368800925876
20,0.906654596193743
21,0.907977667108979
22,0.909333874681988
23,0.910719079923173
24,0.912129143842938
25,0.913559927451685
26,0.915007291759819
27,0.916467097777741
28,0.917935206515857
29,0.919407478984569
30,0.92087977619428
31,0.922347959155394
32,0.923807888878315
33,0.925255426373445
34,0.926686432651187
35,0.928096768721946
36,0.929482295596124
37,0.930838874284125
38,0.932162365796353
39,0.933448631143209
40,0.934693531335099
41,0.935892927382425
42,0.937042862815711
43,0.938142657766678
44,0.939194466539476
45,0.940200536888554
46,0.941163116568362
47,0.942084453333351
48,0.94296679493797
49,0.94381238913667
50,0.944623483683901
51,0.945402326334113
52,0.946151164841756
53,0.946872246961281
54,0.947567820447137
55,0.948240133053775
56,0.948891432535644
57,0.949523966647195
58,0.950139983142878
59,0.950741729777143
60,0.951331454304441
61,0.95191140447922
62,0.952483828055932
63,0.953050972789027
64,0.953615086432954
65,0.954178416742164
66,0.954743211471108
67,0.955311718374234
68,0.955886185205993
69,0.956468859720836
70,0.957061989673213
71,0.957667822817573
72,0.958288606908367
73,0.958926589700044
74,0.959584018947056
75,0.960263142403852
76,0.960966207824882
77,0.961695462964596
78,0.962453155577445
79,0.963241533417879
80,0.964062844240348
81,0.964919335799301
82,0.96581325504485
83,0.966746047805752
84,0.967716855480359
85,0.9687244076456
86,0.96976743387841
87,0.970844663755719
88,0.971954826854459
89,0.973096652751562
90,0.974268871023961
91,0.975470211248587
92,0.976699403002371
93,0.977955175862246
94,0.979236259405144
95,0.980541383207996
96,0.981869276847735
97,0.983218669901292
98,0.984588291945598
99,0.985976872557587
100,0.987383141314189
101,0.988805827792337
102,0.990243661568963
103,0.991695372220998
104,0.993159689325374
105,0.994635342459024
106,0.996121061198878
107,0.997615575121869
108,0.999117613804929
109,1.00062590682499
110,1.00213918375898
111,1.00365617418384
112,1.00517560767649
113,1.00669621381388
114,1.00821672217292
115,1.00973586233055
116,1.01125236386371
117,1.01276495634932
118,1.01427236936432
119,1.01577333248564
120,1.01726657529021
121,1.01875082735496
122,1.02022481825683
123,1.02168732545277
124,1.02313768300504
125,1.02457558407608
126,1.02600072781335
127,1.02741281336429
128,1.02881153987636
129,1.030196606497
130,1.03156771237367
131,1.03292455665382
132,1.03426683848488
133,1.03559425701433
134,1.0369065113896
135,1.03820330075815
136,1.03948432426743
137,1.04074928106488
138,1.04199787029796
139,1.04322979111412
140,1.0444447426608
141,1.04564242408546
142,1.04682253453555
143,1.04798477315852
144,1.04912883910182
145,1.0502544315129
146,1.0513612495392
147,1.05244899232819
148,1.0535173590273
149,1.05456604878399
150,1.05559476074571
151,1.05660319405992
152,1.05759104787405
153,1.05855802133556
154,1.05950381359191
155,1.06042812379053
156,1.06133065107889
157,1.06221109460443
158,1.0630691535146
159,1.06390452695685
160,1.06471691407863
161,1.0655060140274
162,1.06627152595059
163,1.06701314979198
164,1.06773071479486
165,1.06842432134346
166,1.06909410396343
167,1.06974019718044
168,1.07036273552015
169,1.07096185350823
170,1.07153768567034
171,1.07209036653214
172,1.0726200306193
173,1.07312681245748
174,1.07361084657235
175,1.07407226748957
176,1.0745112097348
177,1.07492780783371
178,1.07532219631196
179,1.07569450969521
180,1.07604488250913
181,1.07637344927939
182,1.07668034453164
183,1.07696570279156
184,1.07722965858479
185,1.07747234643702
186,1.0776939008739
187,1.07789445642109
188,1.07807414760427
189,1.07823310894909
190,1.07837147498121
191,1.07848938022631
192,1.07858695921004
193,1.07866434645808
194,1.07872167649607
195,1.07875908384969
196,1.07877670304461
197,1.07877466860648
198,1.07875311506096
199,1.07871217693373
200,1.07865198875045
201,1.07857268503677
202,1.07847440031837
203,1.07835726912091
204,1.07822143616926
205,1.07806712718726
206,1.07789460652492
207,1.0777041387701
208,1.0774959885107
209,1.0772704203346
210,1.07702769882968
211,1.07676808858382
212,1.07649185418491
213,1.07619926022083
214,1.07589057127945
215,1.07556605194867
216,1.07522596681635
217,1.0748705804704
218,1.07450015749868
219,1.07411496248909
220,1.0737152600295
221,1.07330131470779
222,1.07287339111185
223,1.07243175382956
224,1.0719766674488
225,1.07150839655746
226,1.07102720574341
227,1.07053335959455
228,1.07002712269874
229,1.06950875964388
230,1.06897853501784
231,1.06843671340851
232,1.06788355940377
233,1.0673193375915
234,1.06674431255959
235,1.06615874889592
236,1.06556291118836
237,1.06495706402481
238,1.06434147199313
239,1.06371639968123
240,1.06308211167697
241,1.06243887256825
242,1.06178694694294
243,1.06112659938892
244,1.06045809099759
245,1.05978147307132
246,1.05909647173943
247,1.05840278515939
248,1.05770011148868
249,1.05698814888474
250,1.05626659550506
251,1.0555351495071
252,1.05479350904831
253,1.05404137228618
254,1.05327843737816
255,1.05250440248172
256,1.05171896575432
257,1.05092182535344
258,1.05011267943653
259,1.04929122616107
260,1.04845716368452
261,1.04761019016434
262,1.04675000375801
263,1.04587630262298
264,1.04498878491673
265,1.04408714879671
266,1.0431710924204
267,1.04224031394527
268,1.04129451152877
269,1.04033338332837
270,1.03935662750154
271,1.03836394220574
272,1.03735502559845
273,1.03632957583712
274,1.03528729107923
275,1.03422786948223
276,1.0331510092036
277,1.0320564084008
278,1.03094376523129
279,1.02981277785255
280,1.02866314442203
281,1.02749456309721
282,1.02630673203555
283,1.02509934939451
284,1.02387211333157
285,1.02262475518977
286,1.02135719200894
287,1.0200694053852
288,1.01876137697954
289,1.01743308845293
290,1.01608452146632
291,1.01471565768069
292,1.01332647875702
293,1.01191696635625
294,1.01048710213938
295,1.00903686776736
296,1.00756624490116
297,1.00607521520175
298,1.0045637603301
299,1.00303186194717
300,1.00147950171395
301,0.999906661291387
302,0.998313322340459
303,0.996699466522134
304,0.995065075497379
305,0.993410130927163
306,0.991734614472455
307,0.990038507794222
308,0.988321792553435
309,0.98658445041106
310,0.984826463028067
311,0.983047812065425
312,0.981248479184101
313,0.979428446045065
314,0.977587694309284
315,0.975726205637727
316,0.973843961691364
317,0.971940944131162
318,0.97001713461809
319,0.968072514813116
320,0.966107066377209
321,0.964120770971338
