wday,hour,N
1,0,0.484000525064768
1,1,0.36263093610242
1,2,0.313697501339518
1,3,0.384626977466026
1,4,0.572713887299338
1,5,0.817294622379136
1,6,1.05731638301123
1,7,1.24761432938214
1,8,1.34916257419969
1,9,1.3598767114649
1,10,1.33492303560279
1,11,1.32811044517099
1,12,1.34335664861074
1,13,1.36083016341715
1,14,1.36745927558649
1,15,1.36465474911207
1,16,1.35441856938868
1,17,1.32442630544057
1,18,1.25312102335946
1,19,1.1290966951755
1,20,0.97058955352743
1,21,0.800727280948283
1,22,0.635351281885914
1,23,0.484000525064768
2,0,0.492214340616228
2,1,0.373343571958805
2,2,0.324182470425993
2,3,0.389801326836915
2,4,0.569460112732778
2,5,0.809457255883718
2,6,1.05469628984477
2,7,1.25878363839598
2,8,1.37892906740512
2,9,1.40701546243328
2,10,1.38866433619622
2,11,1.36972609021944
2,12,1.36115701326574
2,13,1.35727457409114
2,14,1.35249087637711
2,15,1.34163137133321
2,16,1.31927848580263
2,17,1.27658443271598
2,18,1.20249369626535
2,19,1.09120512201545
2,20,0.952137854779597
2,21,0.797457327594382
2,22,0.639800942193927
2,23,0.492214340616229
3,0,0.490155138504276
3,1,0.383979342556629
3,2,0.340240617405614
3,3,0.410223174603849
3,4,0.593421237885266
3,5,0.829454361913665
3,6,1.05840124937567
3,7,1.24157300920818
3,8,1.34813931710373
3,9,1.37591217342518
3,10,1.36708769478318
3,11,1.36319775869894
3,12,1.37017777640038
3,13,1.37700819554416
3,14,1.37581295534609
3,15,1.36552711337263
3,16,1.3449501559019
3,17,1.30133547845042
3,18,1.21449943413639
3,19,1.0761344465535
3,20,0.912451650137476
3,21,0.754771334478205
3,22,0.615391245710415
3,23,0.490155138504276
4,0,0.50599084072352
4,1,0.379111586768039
4,2,0.316748258166939
4,3,0.375995505254277
4,4,0.559026126651898
4,5,0.804517488090243
4,6,1.05013248681205
4,7,1.24764911093488
4,8,1.35440446502412
4,9,1.36686598585756
4,10,1.34214548870564
4,11,1.33593591132087
4,12,1.35123232081803
4,13,1.36595259730141
4,14,1.36646003957569
4,15,1.35715251419378
4,16,1.34317852135662
4,17,1.31201378440754
4,18,1.23974429129801
4,19,1.11427390480155
4,20,0.958047297842446
4,21,0.798808479831824
4,22,0.648622153539534
4,23,0.50599084072352
5,0,0.509042136316694
5,1,0.392574861829409
5,2,0.343216736719836
5,3,0.408881411129633
5,4,0.588750367846119
5,5,0.825665582421605
5,6,1.06152361803054
5,7,1.25049201838444
5,8,1.35162917313254
5,9,1.36149256120051
5,10,1.33475661114216
5,11,1.32493250104256
5,12,1.33659027810379
5,13,1.35099723312958
5,14,1.35510791423588
5,15,1.34810444303019
5,16,1.32992477085771
5,17,1.29139472040622
5,18,1.21746907423422
5,19,1.10072617776933
5,20,0.955955440666516
5,21,0.801586603603517
5,22,0.65014362845031
5,23,0.509042136316694
6,0,0.48759195605227
6,1,0.374764121069465
6,2,0.327709349230486
6,3,0.401951928378377
6,4,0.596838273997036
6,5,0.846767276802761
6,6,1.08659210471909
6,7,1.27395230369275
6,8,1.3749707621564
6,9,1.38948604360391
6,10,1.36958368016506
6,11,1.36555814615506
6,12,1.3777870470593
6,13,1.38290843438978
6,14,1.36787321368323
6,15,1.34156573875515
6,16,1.31383090344468
6,17,1.27357382821647
6,18,1.19620232864538
6,19,1.0690764757092
6,20,0.914584745852265
6,21,0.760493948226252
6,22,0.618745433943367
6,23,0.48759195605227
7,0,0.484834841633124
7,1,0.36698674469449
7,2,0.316220839331558
7,3,0.385505676113314
7,4,0.571781492108073
7,5,0.807213905375642
7,6,1.02691482402376
7,7,1.20267320287501
7,8,1.31927514227869
7,9,1.37631500834622
7,10,1.39632013638996
7,11,1.40180189635744
7,12,1.39947806583794
7,13,1.38854965240683
7,14,1.37056726244381
7,15,1.35210587175273
7,16,1.33843449914129
7,17,1.31228577125465
7,18,1.24186791571538
7,19,1.11029482228573
7,20,0.944253662158433
7,21,0.777199088436783
7,22,0.624284837406027
7,23,0.484834841633124
