wday,hour,N
1,0,0.989659014225896
1,1,0.988689964839496
1,2,0.988591124500588
1,3,0.989749986547896
1,4,0.99222463215944
1,5,0.995692307434092
1,6,0.999764211183811
1,7,1.00380066887802
1,8,1.00708050660195
1,9,1.0092253762458
1,10,1.01038844542302
1,11,1.01076640424761
1,12,1.01053847681481
1,13,1.00987512329969
1,14,1.00887614210453
1,15,1.00749326162315
1,16,1.00566764813234
1,17,1.00343442729615
1,18,1.00088937888028
1,19,0.998164294470441
1,20,0.995491647689569
1,21,0.993115391560893
1,22,0.991162551614621
1,23,0.989659014225896
2,0,0.990278463912448
2,1,0.989482232563351
2,2,0.989409284198587
2,3,0.990461336042765
2,4,0.992675049084793
2,5,0.995665040937535
2,6,0.999014534965535
2,7,1.00226263408188
2,8,1.00493754225614
2,9,1.00683380400531
2,10,1.00815881556455
2,11,1.00913694763982
2,12,1.00984533472235
2,13,1.01029004631479
2,14,1.01033835586097
2,15,1.00956738855635
2,16,1.00757231584751
2,17,1.00458281413042
2,18,1.00123780804411
2,19,0.998073695240231
2,20,0.99531232852612
2,21,0.993110897197984
2,22,0.991474866394002
2,23,0.990278463912448
3,0,0.988193353367527
3,1,0.986968028134196
3,2,0.987432033756626
3,3,0.98992275314577
3,4,0.99412205216327
3,5,0.998953950066622
3,6,1.00335023331265
3,7,1.00652237481863
3,8,1.00779219658714
3,9,1.00726868452032
3,10,1.00628077725089
3,11,1.00610081980344
3,12,1.00671828997081
3,13,1.00751169920237
3,14,1.0079852749571
3,15,1.00791477152078
3,16,1.00712325828287
3,17,1.00558638335908
3,18,1.00337825453915
3,19,1.00059631922104
3,20,0.997400442040099
3,21,0.993973497993603
3,22,0.990711198618459
3,23,0.988193353367527
4,0,0.990585024170254
4,1,0.988985281273257
4,2,0.988507916768362
4,3,0.9896126784135
4,4,0.992315198311699
4,5,0.99611766419216
4,6,1.00042883813167
4,7,1.00429474245439
4,8,1.00664892920098
4,9,1.0072428642492
4,10,1.00709597617103
4,11,1.00721906000799
4,12,1.00768812938019
4,13,1.00813365041255
4,14,1.00821968690474
4,15,1.00768651383239
4,16,1.00631848317804
4,17,1.00430078466405
4,18,1.00207706269799
4,19,0.999945564831733
4,20,0.997773905705515
4,21,0.995369801586801
4,22,0.992847219291264
4,23,0.990585024170254
5,0,0.989881627097518
5,1,0.990175493529135
5,2,0.991078764359673
5,3,0.992252981758773
5,4,0.993759836696074
5,5,0.996123634209835
5,6,0.999716798826732
5,7,1.00391767834703
5,8,1.00776404459143
5,9,1.01059385095509
5,10,1.01221087008109
5,11,1.01249854609097
5,12,1.01165482205335
5,13,1.01002740359545
5,14,1.00793029174093
5,15,1.0056048721696
5,16,1.00326750521906
5,17,1.00094992553206
5,18,0.998564832220406
5,19,0.996100448419947
5,20,0.993767953081318
5,21,0.991816413141173
5,22,0.990459779185832
5,23,0.989881627097518
6,0,0.99031025717556
6,1,0.987729188220746
6,2,0.986141201316756
6,3,0.987324328047199
6,4,0.991457698252304
6,5,0.996871943311632
6,6,1.00193094378978
6,7,1.00576081645476
6,8,1.0077612349901
6,9,1.00784634445463
6,10,1.0067273081599
6,11,1.005208681184
6,12,1.00429221918307
6,13,1.00506763239374
6,14,1.00763717420228
6,15,1.01003118878409
6,16,1.01018503543286
6,17,1.00796272257357
6,18,1.00447240724046
6,19,1.00070239634775
6,20,0.997236593767514
6,21,0.994550978094581
6,22,0.992481449447159
6,23,0.99031025717556
7,0,0.989710652068647
7,1,0.988508100596863
7,2,0.988398018482414
7,3,0.989497247310334
7,4,0.991700840653699
7,5,0.994647441833734
7,6,0.997975532217115
7,7,1.00140261092092
7,8,1.00467272071012
7,9,1.00747434809338
7,10,1.00940982463255
7,11,1.01014565595839
7,12,1.00991685561182
7,13,1.0092286476648
7,14,1.00844258178443
7,15,1.00761542153909
7,16,1.00674506200396
7,17,1.00559119609911
7,18,1.00376004022963
7,19,1.00105673505708
7,20,0.997865995698869
7,21,0.994670549794538
7,22,0.991853268969858
7,23,0.989710652068647
