wday,hour,N
1,0,0.436289019512144
1,1,0.178246210187081
1,2,0.0156817979899473
1,3,0.0981149257534508
1,4,0.434413902929715
1,5,0.8708398931151
1,6,1.25547849163065
1,7,1.49730950573535
1,8,1.5280607679799
1,9,1.3741925145584
1,10,1.20896726279973
1,11,1.19380031951364
1,12,1.29573121654153
1,13,1.38944932956644
1,14,1.40464705580286
1,15,1.38755508103446
1,16,1.39307587124452
1,17,1.40633328349802
1,18,1.36745709126715
1,19,1.24010303914721
1,20,1.05775773378861
1,21,0.864289830680579
1,22,0.66591683621137
1,23,0.436289019512144
2,0,0.448648121970773
2,1,0.221727309559567
2,2,0.0887991173817314
2,3,0.176361112261052
2,4,0.489198579876148
2,5,0.891384616884641
2,6,1.24754772978648
2,7,1.46928483032035
2,8,1.48610190029656
2,9,1.32236852245183
2,10,1.1494674504778
2,11,1.12719405628459
2,12,1.22288734566032
2,13,1.31247111380902
2,14,1.33006568476891
2,15,1.33301462774639
2,16,1.38586079172074
2,17,1.45646519957987
2,18,1.45035263810589
2,19,1.31098732840668
2,20,1.09395688851855
2,21,0.871963718066935
2,22,0.66524319409438
2,23,0.448648121970773
3,0,0.475570215366816
3,1,0.227322016707829
3,2,0.0650964315717798
3,3,0.148180125652759
3,4,0.481511515206804
3,5,0.89158621806698
3,6,1.21662490097113
3,7,1.41607938708899
3,8,1.49183625134469
3,9,1.46319259200131
3,10,1.3763662309607
3,11,1.27821149229306
3,12,1.20224654400661
3,13,1.17553844710335
3,14,1.21026358004556
3,15,1.28745472623035
3,16,1.38226641746834
3,17,1.44710632011856
3,18,1.41973877124421
3,19,1.26962301663453
3,20,1.05809246243011
3,21,0.859231887031495
3,22,0.681290235087239
3,23,0.475570215366816
4,0,0.497056244802178
4,1,0.22313996757781
4,2,0.0268887171635738
4,3,0.0931219645609595
4,4,0.436687568358171
4,5,0.875928339098371
4,6,1.23507604466737
4,7,1.43256664192055
4,8,1.42108855186917
4,9,1.24353978008353
4,10,1.08259222258333
4,11,1.10546812005074
4,12,1.26120592349911
4,13,1.39524147584165
4,14,1.42433215123455
4,15,1.41614011322822
4,16,1.44835123764867
4,17,1.49428352226195
4,18,1.45996409830623
4,19,1.29337321792569
4,20,1.06639765473142
4,21,0.868275627051222
4,22,0.702224570733355
4,23,0.497056244802178
5,0,0.476621358773775
5,1,0.203203781919979
5,2,0.0229659407464844
5,3,0.0969193362084214
5,4,0.430894705464273
5,5,0.851317513153371
5,6,1.19266407316303
5,7,1.39038213195696
5,8,1.41604773467365
5,9,1.30284345450054
5,10,1.17938735632234
5,11,1.16550161368798
5,12,1.24595680044256
5,13,1.34130402943195
5,14,1.40139597420133
5,15,1.43836233996838
5,16,1.46923256516135
5,17,1.47683473818991
5,18,1.42195081564609
5,19,1.284173267705
5,20,1.09826097382888
5,21,0.90655826146441
5,22,0.710599874615584
5,23,0.476621358773775
6,0,0.520952911269182
6,1,0.251663033053452
6,2,0.0453434394725597
6,3,0.128794624183013
6,4,0.519541303100521
6,5,0.993163398091154
6,6,1.33934243840789
6,7,1.50208342645079
6,8,1.48010279650705
6,9,1.33587918517061
6,10,1.23063915172661
6,11,1.30657302370267
6,12,1.48723100213759
6,13,1.59243982501391
6,14,1.52905773031153
6,15,1.38779432398932
6,16,1.27429473141275
6,17,1.19870895199056
6,18,1.10960086365496
6,19,0.978050171426078
6,20,0.842857173279761
6,21,0.750779013715145
6,22,0.674154570663719
6,23,0.520952911269182
7,0,0.480645572919428
7,1,0.222311770063605
7,2,0.0610525140221624
7,3,0.141010569833688
7,4,0.458150717811274
7,5,0.837128414350439
7,6,1.11535359254101
7,7,1.25500418448083
7,8,1.2623301710677
7,9,1.185457392185
7,10,1.13735176813208
7,11,1.21728637080244
7,12,1.37149399795037
7,13,1.47363345134495
7,14,1.46294604136853
7,15,1.4171419588157
7,16,1.42237316529867
7,17,1.4602372845302
7,18,1.44491021021068
7,19,1.32199440539437
7,20,1.13072493288481
7,21,0.924749704085906
7,22,0.716066236986745
7,23,0.480645572919428
