time,N
1,0.946496002655812
2,0.94568110048766
3,0.944876324694918
4,0.944084215440933
5,0.943307312889054
6,0.942548157202631
7,0.941809288545012
8,0.941093247079544
9,0.940402572969578
10,0.939739806378462
11,0.939107487469543
12,0.938508156406172
13,0.937944353351697
14,0.937418618469466
15,0.936933491922828
16,0.936491513875131
17,0.936095224489726
18,0.935747163929959
19,0.93544987235918
20,0.935205889940737
21,0.935017756837979
22,0.934888013214256
23,0.934819199232914
24,0.934813855057304
25,0.934874520850773
26,0.935003736776671
27,0.935204042998346
28,0.935477979679147
29,0.935828086982422
30,0.93625690507152
31,0.936766974109791
32,0.937360834260581
33,0.938041025687241
34,0.938810088553118
35,0.939670563021562
36,0.940624989255922
37,0.941675907419545
38,0.94282585767578
39,0.944077380187977
40,0.945433015119483
41,0.946895302633648
42,0.948466542193636
43,0.950144712212894
44,0.951924053512402
45,0.953798683674647
46,0.955762720282114
47,0.957810280917288
48,0.959935483162655
49,0.9621324446007
50,0.96439528281391
51,0.966718115384768
52,0.969095059895761
53,0.971520233929375
54,0.973987755068095
55,0.976491740894406
56,0.979026308990794
57,0.981585576939745
58,0.984163662323743
59,0.986754682725276
60,0.989352755726827
61,0.991951998910883
62,0.994546529859929
63,0.99713046615645
64,0.999697925382933
65,1.00224302512186
66,1.00475988295572
67,1.007242616467
68,1.00968534323819
69,1.01208218085176
70,1.0144272468902
71,1.01671465893601
72,1.01893853457166
73,1.02109299137964
74,1.02317214694244
75,1.02517011884254
76,1.02708102466243
77,1.02889898198459
78,1.0306181083915
79,1.03223252146567
80,1.03373633878956
81,1.03512367794567
82,1.03638865895457
83,1.03752783017816
84,1.03854472511678
85,1.03944412557474
86,1.04023081335633
87,1.04090957026586
88,1.04148517810764
89,1.04196241868597
90,1.04234607380516
91,1.04264092526952
92,1.04285175488334
93,1.04298334445093
94,1.04304047577661
95,1.04302793066467
96,1.04295049091941
97,1.04281293834515
98,1.0426200547462
99,1.04237662192684
100,1.0420874216914
101,1.04175723584417
102,1.04139084618946
103,1.04099303453157
104,1.04056858267482
105,1.0401222724235
106,1.03965888558192
107,1.03918320395439
108,1.03870000934521
109,1.03821408355869
110,1.03773020839913
111,1.03725316567084
112,1.03678773717811
113,1.03633870472527
114,1.03591085011661
115,1.03550895515643
116,1.03513780164905
117,1.03480217139877
118,1.03450684620989
119,1.03425660788671
120,1.03405623823356
121,1.03391051905472
122,1.0338242321545
123,1.03380181041703
124,1.03384363052937
125,1.03394745227721
126,1.03411099183125
127,1.03433196536217
128,1.03460808904067
129,1.03493707903741
130,1.0353166515231
131,1.03574452266842
132,1.03621840864406
133,1.0367360256207
134,1.03729508976903
135,1.03789331725974
136,1.03852842426351
137,1.03919812695103
138,1.03990014149299
139,1.04063218406008
140,1.04139197082297
141,1.04217721795236
142,1.04298564161894
143,1.04381495799339
144,1.0446628832464
145,1.04552713354865
146,1.04640542507084
147,1.04729547398364
148,1.04819499645775
149,1.04910170866385
150,1.05001332677263
151,1.05092756695478
152,1.05184214538098
153,1.05275477822191
154,1.05366318164828
155,1.05456507183076
156,1.05545816494004
157,1.0563401771468
158,1.05720882462174
159,1.05806182353554
160,1.05889689005889
161,1.05971174036247
162,1.06050409061697
