time,N
1,0.110222084539333
2,0.10626037070008
3,0.101618839231012
4,0.0964226408979221
5,0.0907969264666018
6,0.0848668467028442
7,0.0787575523724411
8,0.072594194241185
9,0.0665019230748691
10,0.0606058896392853
11,0.0550312447002262
12,0.0499031390234838
13,0.0453467233748503
14,0.0414871485201193
15,0.0384495652250825
16,0.0363591242555318
17,0.0353409763772604
18,0.0355202723560606
19,0.0370221629577249
20,0.0399717989480455
21,0.0444943310928154
22,0.0507149101578258
23,0.0587586869088699
24,0.0687508121117406
25,0.0808164365322295
26,0.0950807109361294
27,0.111668786089233
28,0.130705812757332
29,0.152316941706219
30,0.176627323701687
31,0.203762109509528
32,0.233846449895535
33,0.267005495625499
34,0.303364397465214
35,0.343048306180471
36,0.386182372537064
37,0.432891747300785
38,0.483301581237426
39,0.537537025112778
40,0.595723229692637
41,0.657985345742792
42,0.72443820393236
43,0.7950113685549
44,0.869474153442765
45,0.94759058853881
46,1.02912470378589
47,1.11384052912685
48,1.20150209450455
49,1.29187342986184
50,1.38471856514157
51,1.47980153028661
52,1.5768863552398
53,1.67573706994399
54,1.77611770434204
55,1.87779228837681
56,1.98052485199114
57,2.08407942512789
58,2.18822003772991
59,2.29271071974006
60,2.39731550110118
61,2.50179841175614
62,2.60592348164779
63,2.70945474071898
64,2.81215621891255
65,2.91379194617138
66,3.0141259524383
67,3.11292226765618
68,3.20994492176786
69,3.3049579447162
70,3.39772536644406
71,3.48801121689428
72,3.57557952600973
73,3.66019432373324
74,3.74161964000769
75,3.81961950477591
76,3.89395794798077
77,3.96439899956511
78,4.03070668947179
79,4.09264504764367
80,4.1499781040236
81,4.20246988855442
82,4.24988451173252
83,4.29206631536094
84,4.32909042707971
85,4.36107321793146
86,4.38813105895885
87,4.41038032120452
88,4.42793737571112
89,4.44091859352129
90,4.44944034567768
91,4.45361900322294
92,4.45357093719971
93,4.44941251865064
94,4.44126011861838
95,4.42923010814558
96,4.41343885827487
97,4.39400274004891
98,4.37103812451034
99,4.34466138270181
100,4.31498888566597
101,4.28213700444545
102,4.24622211008292
103,4.20736057362101
104,4.16566876610237
105,4.12126305856965
106,4.0742598220655
107,4.02477542763255
108,3.97292624631347
109,3.91882864915088
110,3.86259900718745
111,3.80435369146581
112,3.74420907302862
113,3.68228152291852
