time,N
1,1.0000007889376
2,0.999999332022515
3,0.999998160379772
4,0.999997704522248
5,0.999997970690772
6,0.99999869924368
7,0.999999694378961
8,1.00000084063869
9,1.00000182536211
10,1.00000227466974
11,1.00000192021631
12,1.0000007889376
