time,N
1,0.799486868891091
2,0.799232290183435
3,0.798973374050783
4,0.798712334182866
5,0.798451384269412
6,0.798192738000152
7,0.797938609064813
8,0.797691211153127
9,0.797452757954821
10,0.797225463159625
11,0.797011540457269
12,0.796813203537483
13,0.796632666089994
14,0.796472141804533
15,0.796333844370829
16,0.796219987478611
17,0.796132784817609
18,0.796074450077552
19,0.796047196948169
20,0.79605323911919
21,0.796094790280344
22,0.79617406412136
23,0.796293274331967
24,0.796454634601896
25,0.796660358620875
26,0.796912660078633
27,0.797213752664901
28,0.797565850069407
29,0.79797116598188
30,0.79843191409205
31,0.798950308089647
32,0.7995285616644
33,0.800168888506037
34,0.800873502304288
35,0.801644616748883
36,0.802484445529552
37,0.803395202336022
38,0.804379100858024
39,0.805438354785287
40,0.80657517780754
41,0.807791783614513
42,0.809090297607544
43,0.810471260234771
44,0.811933841002196
45,0.813477164212162
46,0.815100354167013
47,0.816802535169094
48,0.818582831520747
49,0.820440367524319
50,0.822374267482152
51,0.82438365569659
52,0.826467656469978
53,0.82862539410466
54,0.830855992902979
55,0.833158577167281
56,0.835532271199908
57,0.837976199303205
58,0.840489485779516
59,0.843071254931185
60,0.845720631060556
61,0.848436738469973
62,0.85121870146178
63,0.854065644338321
64,0.856976691401941
65,0.859950966954983
66,0.862987595299791
67,0.86608570073871
68,0.869244407574083
69,0.872462840108255
70,0.875740122643569
71,0.87907537948237
72,0.882467734927002
73,0.885916313279808
74,0.889420238843134
75,0.892978635919322
76,0.896590628810717
77,0.900255341819663
78,0.903971899248504
79,0.907739425399584
80,0.911557044575247
81,0.915423881077837
82,0.919339058770325
83,0.923301263899936
84,0.927307923909561
85,0.931356241282995
86,0.935443418504031
87,0.939566658056463
88,0.943723162424086
89,0.947910134090693
90,0.952124775540079
91,0.956364289256036
92,0.960625877722359
93,0.964906743422841
94,0.969204088841278
95,0.973515116461462
96,0.977837028767187
97,0.982167028242247
98,0.986502317370437
99,0.99084009863555
100,0.995177574521379
101,0.99951194751172
102,1.00384042009037
103,1.00816019474111
104,1.01246847394775
105,1.01676246019407
106,1.02103935596387
107,1.02529636374095
108,1.0295306860091
109,1.0337395252521
110,1.03792008395377
111,1.04206956459788
112,1.04618516966824
113,1.05026410164863
114,1.05430356302286
115,1.05830075627471
116,1.06225288388798
117,1.06615714834647
118,1.07001075213396
119,1.07381089773425
120,1.07755478763113
121,1.08123962430841
122,1.08486261024987
123,1.08842116044969
124,1.09191516033528
125,1.09534608916195
126,1.09871545274879
127,1.1020247569149
128,1.10527550747939
129,1.10846921026135
130,1.11160737107989
131,1.1146914957541
132,1.11772309010308
133,1.12070365994594
134,1.12363471110177
135,1.12651774938967
136,1.12935428062875
137,1.1321458106381
138,1.13489384523682
139,1.13759989024401
140,1.14026545147878
141,1.14289203476022
142,1.14548114590743
143,1.14803429073951
144,1.15055297507556
145,1.15303870473469
146,1.15549298553599
147,1.15791732329856
148,1.1603132238415
149,1.16268219298391
150,1.16502573654489
151,1.16734536034355
152,1.16964257019897
153,1.17191887193027
154,1.17417577135654
155,1.17641477429688
156,1.17863738657039
157,1.18084511399616
158,1.18303946239331
159,1.18522193758093
160,1.18739404537812
161,1.18955729160398
162,1.19171318207761
163,1.19386321480141
164,1.19600761854093
165,1.19814396047499
166,1.20026947264135
167,1.20238138707776
168,1.20447693582199
169,1.2065533509118
170,1.20860786438493
171,1.21063770827916
172,1.21264011463223
173,1.21461231548191
174,1.21655154286596
175,1.21845502882212
176,1.22032000538817
177,1.22214370460186
178,1.22392335850094
179,1.22565619912318
180,1.22733945850634
181,1.22897036868816
182,1.23054616170642
183,1.23206406959886
184,1.23352132440325
185,1.23491515815734
186,1.2362428028989
187,1.23750149066568
188,1.23868845349544
189,1.23980092342593
190,1.24083613249492
191,1.24179131274017
192,1.24266369619942
193,1.24345051491045
194,1.244149000911
195,1.24475638623884
196,1.24526990293173
197,1.24568678302742
198,1.24600425856367
199,1.24621956157824
200,1.24632992410888
201,1.24633257819337
202,1.24622475586944
203,1.24600368917487
204,1.24566693150921
205,1.2452145884282
206,1.24464798253998
207,1.24396844394803
208,1.24317730275584
209,1.24227588906689
210,1.24126553298465
211,1.2401475646126
212,1.23892331405422
213,1.23759411141299
214,1.23616128679239
215,1.2346261702959
216,1.232990092027
217,1.23125438208917
218,1.22942037058588
219,1.22748938762061
220,1.22546276329685
221,1.22334182771807
222,1.22112791098776
223,1.21882234320938
224,1.21642645448642
225,1.21394157492237
226,1.21136903462069
227,1.20871016368487
228,1.20596629221838
229,1.20313875032471
230,1.20022886810734
231,1.19723797566974
232,1.19416740311539
233,1.19101848054777
234,1.18779253807036
235,1.18449090578664
236,1.18111491380009
237,1.17766589221419
238,1.17414517113241
239,1.17055408065824
240,1.16689395089516
241,1.16316611194664
242,1.15937189391616
243,1.1555126269072
244,1.15158964772247
245,1.14760469511787
246,1.14356013087681
247,1.13945837037646
248,1.13530182899397
249,1.13109292210652
250,1.12683406509126
251,1.12252767332537
252,1.118176162186
253,1.11378194705032
254,1.1093474432955
255,1.1048750662987
256,1.10036723143708
257,1.09582635408781
258,1.09125484962805
259,1.08665513343497
260,1.08202962088573
261,1.07738072735749
262,1.07271086822743
263,1.0680224588727
264,1.06331791467047
265,1.0585996509979
266,1.05387008323217
267,1.04913162675042
268,1.04438669692983
269,1.03963770914756
270,1.03488707878078
271,1.03013722120665
272,1.02539055180233
273,1.02064948594499
274,1.0159164390118
275,1.01119382637991
276,1.0064840634265
277,1.00178956552872
278,0.997112748063744
279,0.992456026408733
280,0.987821815940852
281,0.983212532037265
282,0.978630590075137
283,0.974078405431633
284,0.969558393483916
285,0.965072848992712
286,0.960623391784964
287,0.956211407050948
288,0.951838279745361
289,0.9475053948229
290,0.943214137238263
291,0.938965891946148
