wday,hour,N
1,0,0.194869819351881
1,1,0.110858445299353
1,2,0.0511317788869215
1,3,0.0699395767467871
1,4,0.218187605295366
1,5,0.542915626804706
1,6,1.05456121770581
1,7,1.55995203616757
1,8,1.79828597632556
1,9,1.69792975189362
1,10,1.48057190238519
1,11,1.36945986863386
1,12,1.39983677664907
1,13,1.51727492655849
1,14,1.66406886883739
1,15,1.77679756078593
1,16,1.79380902977802
1,17,1.68238319409332
1,18,1.42849916280845
1,19,1.05176805040055
1,20,0.667648769113225
1,21,0.402544604337498
1,22,0.271835631789561
1,23,0.194869819351881
2,0,0.209200029287951
2,1,0.1244782187382
2,2,0.0619890007962409
2,3,0.0682086172388823
2,4,0.197352915676342
2,5,0.512585541498423
2,6,1.03640502724779
2,7,1.56097094560124
2,8,1.80179676678708
2,9,1.68010656896966
2,10,1.43610048880533
2,11,1.31181494306856
2,12,1.34595904197954
2,13,1.48025592837304
2,14,1.65180179617657
2,15,1.7892423463453
2,16,1.82320916716981
2,17,1.71978956857124
2,18,1.46797832396584
2,19,1.08982461222702
2,20,0.701362157069455
2,21,0.429325986007555
2,22,0.29104197911098
2,23,0.209200029287951
3,0,0.216668595107927
3,1,0.127554007984926
3,2,0.0622616146474111
3,3,0.0670328833860728
3,4,0.195130584424386
3,5,0.507934850962212
3,6,1.02673567202368
3,7,1.5459602802806
3,8,1.78456343821053
3,9,1.66512079152567
3,10,1.4259430904745
3,11,1.30692584134409
3,12,1.34485379518494
3,13,1.47964000630338
3,14,1.64835788143235
3,15,1.78337696745253
3,16,1.81918114674277
3,17,1.72171893392559
3,18,1.47727166156594
3,19,1.10538197543935
3,20,0.720295682644095
3,21,0.447214977933405
3,22,0.304206725895714
3,23,0.216668595107927
4,0,0.222684022069357
4,1,0.131147716803361
4,2,0.0696827503189586
4,3,0.0767440075342687
4,4,0.200814473327571
4,5,0.501970670089045
4,6,1.00200053970742
4,7,1.50482674706533
4,8,1.74186584586435
4,9,1.63846478303079
4,10,1.42068048276565
4,11,1.31600437238153
4,12,1.35788837066404
4,13,1.48725143031503
4,14,1.64429492433709
4,15,1.76891047128123
4,16,1.80310394395725
4,17,1.71391283765689
4,18,1.4845557960434
4,19,1.1301082740963
4,20,0.75650780405857
4,21,0.480588884698191
4,22,0.323306829865031
4,23,0.222684022069357
5,0,0.247813581446436
5,1,0.147287492625233
5,2,0.07897616512504
5,3,0.0842638155312553
5,4,0.204887011912028
5,5,0.482989677681876
5,6,0.929764268976644
5,7,1.38308104562742
5,8,1.62319536990664
5,9,1.58867333310675
5,10,1.46355642592681
5,11,1.43182776281339
5,12,1.50930880810943
5,13,1.63167444876122
5,14,1.74142012975135
5,15,1.79637962808073
5,16,1.75858426092481
5,17,1.61640959079881
5,18,1.37524534119271
5,19,1.05856667119605
5,20,0.741056772301372
5,21,0.502707057648162
5,22,0.354517759109384
5,23,0.247813581446436
6,0,0.342229450897475
6,1,0.258199341395023
6,2,0.199003662809147
6,3,0.182846380557851
6,4,0.228579300916422
6,5,0.355803202279542
6,6,0.57785280061285
6,7,0.872766329456336
6,8,1.2061039873877
6,9,1.53096813118917
6,10,1.78117055868817
6,11,1.89836432563307
6,12,1.89965380011333
6,13,1.83804226143571
6,14,1.75348438192874
6,15,1.65810726201378
6,16,1.55849831738505
6,17,1.43757996304677
6,18,1.26302905395462
6,19,1.02436158541734
6,20,0.774645934079384
6,21,0.57562395475532
6,22,0.440856563149733
6,23,0.342229450897475
7,0,0.335633206308002
7,1,0.237542628694759
7,2,0.183683551474204
7,3,0.165648162646514
7,4,0.18231272767483
7,5,0.240974671129403
7,6,0.352448775481741
7,7,0.544607008147421
7,8,0.850300644738558
7,9,1.24535574757318
7,10,1.61720007021805
7,11,1.8586133198669
7,12,1.9652686191979
7,13,1.98184723828719
7,14,1.94377413154501
7,15,1.86643010311389
7,16,1.76118272874401
7,17,1.62208631208138
7,18,1.43203897349167
7,19,1.18736768051239
7,20,0.923563062956733
7,21,0.682019341780519
7,22,0.484468088027748
7,23,0.335633206308002
