wday,hour,N
1,0,0.877907347790088
1,1,0.89560184680934
1,2,0.926490949138546
1,3,0.959269114735627
1,4,0.988607372720179
1,5,1.01608629430288
1,6,1.04287139274835
1,7,1.0656519110935
1,8,1.07962533012432
1,9,1.08385073676804
1,10,1.08337512918774
1,11,1.08315743538267
1,12,1.08336647857135
1,13,1.08188608518765
1,14,1.07646768205466
1,15,1.06461455457788
1,16,1.04412785033137
1,17,1.01663459252958
1,18,0.986229283262982
1,19,0.956222886191932
1,20,0.927554176969783
1,21,0.900976193595788
1,22,0.881518008135648
1,23,0.877907347790088
2,0,0.878763762401075
2,1,0.895284825164081
2,2,0.924685168326668
2,3,0.95692835123525
2,4,0.986918695950475
2,5,1.0152725655071
2,6,1.04231402079909
2,7,1.06495102295167
2,8,1.07896299638659
2,9,1.08367116195017
2,10,1.08388837309847
2,11,1.08429977154251
2,12,1.08482460885175
2,13,1.08311038395062
2,14,1.07694779333359
2,15,1.06445716960131
2,16,1.04405697088681
2,17,1.01714884526558
2,18,0.987058609425637
2,19,0.956675977615921
2,20,0.927543942213299
2,21,0.901150667027803
2,22,0.882320554113449
2,23,0.878763762401075
3,0,0.878055885303518
3,1,0.895806631580135
3,2,0.92632853351433
3,3,0.959290915244781
3,4,0.989377508401352
3,5,1.01706922669027
3,6,1.04269788020406
3,7,1.06395393692339
3,8,1.07765433811714
3,9,1.08329830132044
3,10,1.08454400127944
3,11,1.08497575338039
3,12,1.0847500873455
3,13,1.08238778424126
3,14,1.07621561902649
3,15,1.06417464660459
3,16,1.0444044705036
3,17,1.01791743673585
3,18,0.987579108531997
3,19,0.956121569266157
3,20,0.925804092281073
3,21,0.898951616700312
3,22,0.880584771500424
3,23,0.878055885303518
4,0,0.87640029461758
4,1,0.89465577770941
4,2,0.926140703621051
4,3,0.959180109187526
4,4,0.988435496766156
4,5,1.0158939888235
4,6,1.04301555073542
4,7,1.06602691109778
4,8,1.07941381460165
4,9,1.08235934049336
4,10,1.08133026782497
4,11,1.08252848699273
4,12,1.08507631978194
4,13,1.0847268698559
4,14,1.07832174114519
4,15,1.06502872024164
4,16,1.0444618367184
4,17,1.01801764246094
4,18,0.988242470722018
4,19,0.95746972599966
4,20,0.927365188223943
4,21,0.899679514466111
4,22,0.879828933295544
4,23,0.87640029461758
5,0,0.877841784233877
5,1,0.895857384145744
5,2,0.926804219983558
5,3,0.959310145111326
5,4,0.98814812296616
5,5,1.0151955100836
5,6,1.04187616872052
5,7,1.06486187683826
5,8,1.07923708077753
5,9,1.0839666805714
5,10,1.08403285041178
5,11,1.08432388918349
5,12,1.08487182887383
5,13,1.08339294997025
5,14,1.07760021586504
5,15,1.06522954173487
5,16,1.0443288388019
5,17,1.01653937563128
5,18,0.985819974284531
5,19,0.955429497673809
5,20,0.926502228839724
5,21,0.900016696535718
5,22,0.880971354527935
5,23,0.877841784233877
6,0,0.877400970854304
6,1,0.895454754541608
6,2,0.926746869778127
6,3,0.959361960311884
6,4,0.987993146571257
6,5,1.01497364258107
6,6,1.04208047079615
6,7,1.06559692604492
6,8,1.07996962579387
6,9,1.0840343081755
6,10,1.08343282052843
6,11,1.08368817465973
6,12,1.08472999152749
6,13,1.08382124213158
6,14,1.07831935679059
6,15,1.06581429416111
6,16,1.04427500698659
6,17,1.01573588067266
6,18,0.984853038462407
6,19,0.955208861203391
6,20,0.927171358741242
6,21,0.900809094323736
6,22,0.881127233508056
6,23,0.877400970854304
7,0,0.877489238325959
7,1,0.895548734637411
7,2,0.926572565208049
7,3,0.959035438194159
7,4,0.987781178824823
7,5,1.01501698106243
7,6,1.04238040631688
7,7,1.06602633276149
7,8,1.08027930462271
7,9,1.084003224614
7,10,1.08310096730226
7,11,1.08332449796522
7,12,1.08441858959629
7,13,1.0832662606175
7,14,1.07720518890009
7,15,1.06456346792564
7,16,1.04403273013864
7,17,1.01708098394726
7,18,0.986966962493222
7,19,0.956495629134291
7,20,0.927080801924169
7,21,0.900099962266999
7,22,0.880741314894544
7,23,0.877489238325959
