time,N
1,1.01028425533706
2,1.01040655032556
3,1.01052714825709
4,1.01064607969344
5,1.0107633751964
6,1.01087906532774
7,1.01099318064925
8,1.01110575172271
9,1.01121680910991
10,1.01132638337263
11,1.01143450507265
12,1.01154120477176
13,1.01164651303173
14,1.01175046041437
15,1.01185307748143
16,1.01195439479472
17,1.01205444291601
18,1.01215325240709
19,1.01225085382974
20,1.01234727774574
21,1.01244255471688
22,1.01253671530494
23,1.0126297900717
24,1.01272180957895
25,1.01281280438847
26,1.01290280506205
27,1.01299184216146
28,1.01307994624849
29,1.01316714788493
30,1.01325347763256
31,1.01333896605315
32,1.0134236437085
33,1.01350754116039
34,1.0135906889706
35,1.01367311770092
36,1.01375485791312
37,1.013835940169
38,1.01391639503033
39,1.01399625305889
40,1.01407554481648
41,1.01415430086488
42,1.01423254711623
43,1.01431022601248
44,1.01438720779609
45,1.01446336032888
46,1.01453855147271
47,1.01461264908941
48,1.01468552104082
49,1.01475703518877
50,1.01482705939511
51,1.01489546152168
52,1.01496210943031
53,1.01502687098285
54,1.01508961404112
55,1.01515020646698
56,1.01520851612226
57,1.0152644108688
58,1.01531775856844
59,1.01536842708301
60,1.01541628427436
61,1.01546119800433
62,1.01550303613475
63,1.01554166652747
64,1.01557695704431
65,1.01560877554713
66,1.01563698989776
67,1.01566146795804
68,1.0156820775898
69,1.01569868665489
70,1.01571116301515
71,1.01571937453242
72,1.01572318906852
73,1.01572247448531
74,1.01571709864463
75,1.0157069294083
76,1.01569183463817
77,1.01567168219608
78,1.01564633994387
79,1.01561567574338
80,1.01557955745644
81,1.0155378529449
82,1.01549043010724
83,1.0154371933494
84,1.01537815209116
85,1.01531333451916
86,1.01524276882007
87,1.01516648318053
88,1.0150845057872
89,1.01499686482674
90,1.0149035884858
91,1.01480470495102
92,1.01470024240908
93,1.01459022904661
94,1.01447469305028
95,1.01435366260674
96,1.01422716590264
97,1.01409523112463
98,1.01395788645938
99,1.01381516009353
100,1.01366708021373
101,1.01351367500665
102,1.01335497265894
103,1.01319100135724
104,1.01302178928821
105,1.01284736463852
106,1.0126677555948
107,1.01248299034372
108,1.01229309707193
109,1.01209810396608
110,1.01189803921283
111,1.01169293099883
112,1.01148280751074
113,1.0112676969352
114,1.01104762745888
115,1.01082262726842
116,1.01059272455048
117,1.01035794749172
118,1.01011832427879
119,1.00987388309833
120,1.00962465213702
121,1.00937065958149
122,1.00911193361841
123,1.00884850758298
124,1.0085804746623
125,1.00830796665762
126,1.00803111601375
127,1.00775005517549
128,1.00746491658766
129,1.00717583269506
130,1.00688293594251
131,1.0065863587748
132,1.00628623363675
133,1.00598269297318
134,1.00567586922888
135,1.00536589484866
136,1.00505290227734
137,1.00473702395973
138,1.00441839234063
139,1.00409713986485
140,1.00377339897721
141,1.0034473021225
142,1.00311898174554
143,1.00278857029115
144,1.00245620020411
145,1.00212200392926
146,1.00178611391139
147,1.00144866259531
148,1.00110978242583
149,1.00076960584777
150,1.00042826530593
151,1.00008589324511
152,0.999742622110135
153,0.999398584345807
154,0.999053912396934
155,0.998708738708327
156,0.998363195724793
157,0.998017415891142
158,0.997671531652183
159,0.997325675452725
160,0.996979979737577
161,0.996634576951546
162,0.996289599539444
163,0.995945179984969
164,0.995601457086837
165,0.995258582886336
166,0.994916711092228
167,0.994575995413275
168,0.994236589558238
169,0.99389864723588
170,0.993562322154964
171,0.993227768024251
172,0.992895138552504
173,0.992564587448486
174,0.992236268420956
175,0.99191033517868
176,0.991586941430417
177,0.991266240884931
178,0.990948387250985
179,0.990633534237339
180,0.990321835552756
181,0.990013444905998
182,0.989708516005829
183,0.989407202561008
184,0.9891096582803
185,0.988816036872466
186,0.988526492046268
187,0.988241177510468
188,0.987960246973829
189,0.987683854145113
190,0.987412152733082
191,0.987145296446498
192,0.986883438994124
193,0.986626734084721
194,0.986375335427051
195,0.986129396729878
196,0.985889071701963
197,0.985654514052068
198,0.985425877488955
199,0.985203315721387
200,0.984986982458126
201,0.984777031407934
202,0.984573616279573
203,0.984376890781806
204,0.984186990456973
205,0.984003906575314
206,0.983827561607709
207,0.98365787760133
208,0.983494776603349
209,0.983338180660939
210,0.983188011821271
211,0.983044192131518
212,0.982906643638852
213,0.982775288390446
214,0.982650048433473
215,0.982530845815103
216,0.98241760258251
217,0.982310240782865
218,0.982208682463343
219,0.982112849671113
220,0.982022664453349
221,0.981938048857224
222,0.981858924929909
223,0.981785214718576
224,0.981716840270399
225,0.981653723632549
226,0.981595786852199
227,0.981542951976521
228,0.981495141052687
229,0.981452276127869
230,0.981414279249241
231,0.981381072463974
232,0.98135257781924
233,0.981328717362212
234,0.981309413140062
235,0.981294587199963
236,0.981284161589087
237,0.981278058354605
238,0.981276199543691
239,0.981278507203517
240,0.981284903381255
241,0.981295310124077
242,0.981309649479156
243,0.981327843493663
244,0.981349815631027
245,0.981375574329974
246,0.981405259740945
247,0.981439023344419
248,0.981477016620878
249,0.981519391050803
250,0.981566298114674
251,0.981617889292971
252,0.981674316066175
253,0.981735729914766
254,0.981802282319226
255,0.981874124760035
256,0.981951408717673
257,0.982034285672621
258,0.98212290710536
259,0.982217424496369
260,0.982317989326131
261,0.982424753075125
262,0.982537867223831
