time,N
1,1.00000046865372
2,0.999999473210778
3,0.999998724971515
4,0.999998422780211
5,0.999998529022356
6,0.999998969762166
7,0.999999765629413
8,1.0000007661306
9,1.00000145509656
10,1.00000164350253
11,1.00000131258643
12,1.00000046865372
