wday,hour,N
1,0,0.194910836780418
1,1,0.109842742068554
1,2,0.050110740725195
1,3,0.0728791673427344
1,4,0.22802795885591
1,5,0.557015522913637
1,6,1.06583254316544
1,7,1.56462787028265
1,8,1.79856461289086
1,9,1.69858704516144
1,10,1.48370620068575
1,11,1.37436689045805
1,12,1.40560594640584
1,13,1.52401923543671
1,14,1.67159134669073
1,15,1.78177888100449
1,16,1.79000839842573
1,17,1.66709045339351
1,18,1.40669423642246
1,19,1.03300099803265
1,20,0.656865680114061
1,21,0.398649782040985
1,22,0.271312073921758
1,23,0.194910836780418
2,0,0.20789824423178
2,1,0.127109313077216
2,2,0.0695747150235115
2,3,0.0800292574858018
2,4,0.211556578564561
2,5,0.526892442098492
2,6,1.04848772941101
2,7,1.57036247645161
2,8,1.81051754617495
2,9,1.69048017182706
2,10,1.44736704448355
2,11,1.32030642708421
2,12,1.34880496616931
2,13,1.47714406789915
2,14,1.64394763439332
2,15,1.77720518126208
2,16,1.80678614632088
2,17,1.69998061474909
2,18,1.44825240132059
2,19,1.07471864407615
2,20,0.692390029045648
2,21,0.424429570086477
2,22,0.287860554531769
2,23,0.20789824423178
3,0,0.222548861482836
3,1,0.135956208835648
3,2,0.0739409984000953
3,3,0.0798645399024748
3,4,0.205963894340522
3,5,0.514737424027325
3,6,1.02876422113036
3,7,1.54404850849903
3,8,1.78120554300612
3,9,1.66347688665619
3,10,1.42829745418029
3,11,1.31439562301468
3,12,1.35612891105209
3,13,1.49039168504631
3,14,1.65277011791917
3,15,1.77736573815685
3,16,1.80098576799805
3,17,1.69406433325018
3,18,1.44875992355334
3,19,1.08706159555832
3,20,0.715726125703061
3,21,0.451107074030867
3,22,0.309889702773364
3,23,0.222548861482836
4,0,0.228909996205394
4,1,0.139566920075507
4,2,0.0771459315760124
4,3,0.0841970454660818
4,4,0.209789680098653
4,5,0.510530369573397
4,6,1.0057021755618
4,7,1.50338774228021
4,8,1.74139208877576
4,9,1.64614221668441
4,10,1.4365434626607
4,11,1.33317391043937
4,12,1.37008769274082
4,13,1.49238144914871
4,14,1.64307809715541
4,15,1.76200068714898
4,16,1.79078156586001
4,17,1.69677009643858
4,18,1.46393914193391
4,19,1.10828698957466
4,20,0.737137820417008
4,21,0.468606748143296
4,22,0.321538175835923
4,23,0.228909996205394
5,0,0.242650313305688
5,1,0.145990208052773
5,2,0.0845638868276513
5,3,0.0955539978730383
5,4,0.218203332282155
5,5,0.494136422805379
5,6,0.93484945641506
5,7,1.3825069440006
5,8,1.62295935291755
5,9,1.595183694176
5,10,1.475594731956
5,11,1.44116302967821
5,12,1.51106606057676
5,13,1.62924846187423
5,14,1.74151494683457
5,15,1.79854258581047
5,16,1.75481066015194
5,17,1.60186702672294
5,18,1.35518811645571
5,19,1.04395955014912
5,20,0.735654978411247
5,21,0.501212507741006
5,22,0.350929421676209
5,23,0.242650313305688
6,0,0.353236804983517
6,1,0.268131481033785
6,2,0.205112396260462
6,3,0.188194992703119
6,4,0.237671816004106
6,5,0.369531352292444
6,6,0.593662281401629
6,7,0.887162168883736
6,8,1.21554149379399
6,9,1.53305210675311
6,10,1.77651272470169
6,11,1.89027056329534
6,12,1.89037140195704
6,13,1.82698157649439
6,14,1.73903074787268
6,15,1.64144373427011
6,16,1.54371924924086
6,17,1.4274156861969
6,18,1.25608965358007
6,19,1.01712843901151
6,20,0.767332621246215
6,21,0.572910137079276
6,22,0.446259765960498
6,23,0.353236804983517
7,0,0.344109140534705
7,1,0.241918391666551
7,2,0.183439383496589
7,3,0.165331967762575
7,4,0.187083828378602
7,5,0.251451920461076
7,6,0.365033901739193
7,7,0.554899817933793
7,8,0.85430687447074
7,9,1.24072285942905
7,10,1.60513088818814
7,11,1.84359533332731
7,12,1.9516168831862
7,13,1.97205562661152
7,14,1.93848050628029
7,15,1.86436456595318
7,16,1.75938792024414
7,17,1.61855413975711
7,18,1.42741089966684
7,19,1.18413933403668
7,20,0.923714745563274
7,21,0.686548300860503
7,22,0.492593629917244
7,23,0.344109140534705
