wday,hour,N
1,0,0.877235396151683
1,1,0.89524332494111
1,2,0.926542314883739
1,3,0.959538903549052
1,4,0.988832546373531
1,5,1.01618236272645
1,6,1.04290505070866
1,7,1.06560995728496
1,8,1.07933845854822
1,9,1.0832409720024
1,10,1.08283947607326
1,11,1.083483344074
1,12,1.08479840143307
1,13,1.08368397330643
1,14,1.07749360377933
1,15,1.06456858193045
1,16,1.0436275940396
1,17,1.01633071360211
1,18,0.986235010790891
1,19,0.956259379796792
1,20,0.927396020140528
1,21,0.900531955236423
1,22,0.880847262475623
1,23,0.877235396151683
2,0,0.878445868350883
2,1,0.89584463479562
2,2,0.926066946773841
2,3,0.95852679632009
2,4,0.988061144146576
2,5,1.01577647271341
2,6,1.04243536973598
2,7,1.06492185749866
2,8,1.07883167853867
2,9,1.08336403195717
2,10,1.08330557288068
2,11,1.08334585622766
2,12,1.08358619178023
2,13,1.0819397847717
2,14,1.07629048802814
2,15,1.06448885953631
2,16,1.04464914424703
2,17,1.01799968485599
2,18,0.987777545104097
2,19,0.956880496681258
2,20,0.927134016068948
2,21,0.900349782912766
2,22,0.881531907723432
2,23,0.878445868350883
3,0,0.877484207235411
3,1,0.895282524240219
3,2,0.926321956601553
3,3,0.959183261693088
3,4,0.988514457788833
3,5,1.0159779544355
3,6,1.04279748387066
3,7,1.06555565929236
3,8,1.07929027425321
3,9,1.08315574905128
3,10,1.08268978634223
3,11,1.0832675181378
3,12,1.08461221164221
3,13,1.08375384597625
3,14,1.07801908549086
3,15,1.06539155026089
3,16,1.04423443606003
3,17,1.0163618582794
3,18,0.985813489260963
3,19,0.955826676929357
3,20,0.927224140651064
3,21,0.900642112278263
3,22,0.881115552993171
3,23,0.877484207235411
4,0,0.87811553116366
4,1,0.89615552405356
4,2,0.926882995126192
4,3,0.959069437676255
4,4,0.987651974434667
4,5,1.01469584377113
4,6,1.04174403933424
4,7,1.06519536901
4,8,1.07972944159145
4,9,1.08417283721629
4,10,1.08378272467387
4,11,1.08372814804943
4,12,1.08408519567958
4,13,1.08250186080021
4,14,1.07670765439216
4,15,1.06463439535241
4,16,1.04450414539081
4,17,1.01761690179229
4,18,0.987258018538375
4,19,0.956339387933836
4,20,0.926603436442717
4,21,0.899771498122396
4,22,0.880938108290795
4,23,0.87811553116366
5,0,0.877894971699392
5,1,0.895796119896702
5,2,0.926699112773877
5,3,0.95927329143031
5,4,0.988319861542082
5,5,1.01572910869774
5,6,1.0428792889959
5,7,1.06607380175025
5,8,1.07992515174802
5,9,1.08344500521017
5,10,1.08246647413945
5,11,1.08266190266893
5,12,1.08376675313444
5,13,1.08268811826257
5,14,1.07676454909231
5,15,1.06427592652978
5,16,1.0438639590793
5,17,1.01699868801315
5,18,0.986974386921672
5,19,0.956619235633464
5,20,0.927333211643801
5,21,0.900472263043932
5,22,0.881183846393361
5,23,0.877894971699392
6,0,0.878194675509218
6,1,0.896151241550954
6,2,0.926857312376077
6,3,0.959121433834836
6,4,0.98785292257192
6,5,1.01501422746423
6,6,1.04204400012733
6,7,1.06525139145813
6,8,1.07923603836581
6,9,1.08301935051837
6,10,1.08247926048248
6,11,1.0832998373935
6,12,1.08494147071677
6,13,1.08390129546568
6,14,1.07741250682728
6,15,1.0642901455239
6,16,1.04373532707178
6,17,1.01712179037906
6,18,0.987224695255529
6,19,0.956572040211798
6,20,0.926913663176598
6,21,0.900047141937776
6,22,0.881123556271747
6,23,0.878194675509218
7,0,0.877493308630546
7,1,0.895329491542578
7,2,0.926258073036631
7,3,0.958877908319225
7,4,0.987885914793809
7,5,1.01502901067265
7,6,1.04162488142027
7,7,1.06439184280288
7,8,1.07851411372897
7,9,1.08306508726489
7,10,1.08314886473691
7,11,1.08374236581259
7,12,1.08469255692105
7,13,1.08340157012306
7,14,1.07749970245889
7,15,1.06512730564935
7,16,1.04474505462328
7,17,1.01779076659478
7,18,0.987622475306318
7,19,0.957111878681628
7,20,0.92763964320815
7,21,0.900534676348358
7,22,0.880980198692643
7,23,0.877493308630546
