wday,hour,N
1,0,0.989399981911739
1,1,0.988785383876449
1,2,0.989121744871559
1,3,0.99064850746898
1,4,0.993280618785675
1,5,0.99655787508807
1,6,1.00001384985712
1,7,1.0032642315864
1,8,1.00595563913871
1,9,1.00787773480993
1,10,1.00904185379191
1,11,1.0095008970221
1,12,1.00948643052782
1,13,1.00931386578123
1,14,1.00907912442191
1,15,1.0084167580934
1,16,1.00693633705974
1,17,1.00463237370416
1,18,1.00174776247674
1,19,0.998561720252194
1,20,0.995446039252433
1,21,0.992778735331072
1,22,0.99075255297892
1,23,0.989399981911739
2,0,0.9883778138126
2,1,0.988422118725041
2,2,0.989888448314622
2,3,0.992917635625037
2,4,0.997046900673457
2,5,1.00111562337838
2,6,1.00411024560676
2,7,1.00605764350477
2,8,1.00734280335069
2,9,1.00813563973461
2,10,1.0082721432423
2,11,1.00762457307309
2,12,1.00658134480488
2,13,1.0057751285696
2,14,1.00553385524187
2,15,1.00554323938527
2,16,1.00540044208548
2,17,1.00461326266396
2,18,1.00263221172219
2,19,0.99926941396465
2,20,0.995379943216195
2,21,0.991978666278086
2,22,0.989603089213864
2,23,0.9883778138126
3,0,0.98798063014117
3,1,0.987908415476692
3,2,0.989108178993707
3,3,0.991265662670604
3,4,0.994065957250781
3,5,0.997193400581538
3,6,1.00033212270213
3,7,1.00316532550013
3,8,1.00537983010316
3,9,1.00689897169973
3,10,1.0080126827749
3,11,1.00900134695715
3,12,1.00981907058699
3,13,1.01026451958215
3,14,1.01016010870676
3,15,1.00938006340698
3,16,1.00781652559621
3,17,1.00549407595152
3,18,1.00252280036341
3,19,0.99907481519935
3,20,0.995496571513648
3,21,0.992167979635994
3,22,0.989510314464133
3,23,0.98798063014117
4,0,0.990489493739815
4,1,0.98968176094766
4,2,0.990029465830663
4,3,0.991802458686288
4,4,0.994810753071742
4,5,0.998332742943431
4,6,1.00167827326774
4,7,1.00449888727213
4,8,1.0065669023696
4,9,1.00777384578494
4,10,1.00819583508819
4,11,1.00794154064748
4,12,1.00725205305224
4,13,1.00643099728734
4,14,1.00568282977835
4,15,1.00500323518989
4,16,1.00434494662012
4,17,1.00346698406913
4,18,1.00200357601625
4,19,0.999770800849114
4,20,0.997113820891677
4,21,0.99446715899546
4,22,0.99217214386095
4,23,0.990489493739815
5,0,0.992712864549124
5,1,0.991584111645996
5,2,0.99062399395719
5,3,0.990483740360453
5,4,0.991571698317848
5,5,0.994015418847962
5,6,0.997783194382718
5,7,1.00203967884679
5,8,1.00567687193728
5,9,1.00799004449808
5,10,1.00889997242883
5,11,1.00846132870973
5,12,1.00736483789122
5,13,1.00660123646293
5,14,1.00662673899079
5,15,1.00677275162449
5,16,1.00627112447995
5,17,1.00484285665088
5,18,1.00252471221147
5,19,0.999542969759254
5,20,0.996653918097572
5,21,0.994663974488689
5,22,0.993579096311637
5,23,0.992712864549124
6,0,0.989664630698987
6,1,0.989605564742462
6,2,0.990025404378958
6,3,0.991194082177814
6,4,0.993357366240606
6,5,0.996733088004477
6,6,1.00129275999084
6,7,1.00563827515366
6,8,1.00791772564164
6,9,1.00761907700954
6,10,1.00630783957237
6,11,1.00558114152698
6,12,1.00586792290836
6,13,1.00703828330924
6,14,1.00867247355733
6,15,1.00975012667383
6,16,1.00924689373835
6,17,1.00697131653289
6,18,1.00326948322048
6,19,0.998693188435234
6,20,0.994360181261594
6,21,0.991434437217068
6,22,0.9900941073083
6,23,0.989664630698987
7,0,0.989013403361655
7,1,0.989329493833754
7,2,0.991168217715462
7,3,0.994362139024156
7,4,0.99838144372986
7,5,1.00227737069376
7,6,1.00520451881527
7,7,1.00702644640698
7,8,1.00785403402861
7,9,1.00784981623881
7,10,1.00725600773887
7,11,1.00632082932216
7,12,1.00528576632469
7,13,1.00438867327163
7,14,1.00379937281139
7,15,1.00354506638471
7,16,1.00359335608656
7,17,1.00342776969264
7,18,1.00221992972478
7,19,0.999535409121225
7,20,0.996087954068368
7,21,0.992782692065443
7,22,0.99027688617755
7,23,0.989013403361655
