time,N
0,0.228624767881241
1,0.123414162513442
2,0.050800749866567
3,0.0470493313130209
4,0.150040857930314
5,0.399524719713141
6,0.808599550806546
7,1.24065186841703
8,1.50907985796463
9,1.55072050488295
10,1.49382193071083
11,1.47054991841335
12,1.51341940066034
13,1.60736049906664
14,1.7266046798675
15,1.82356206176037
16,1.84894240008094
17,1.76563068483563
18,1.54440172963479
19,1.19085542439224
20,0.810389618692292
21,0.520985242331926
22,0.346345270383038
23,0.228624767881241
