wday,hour,N
1,0,0.30224922363041
1,1,0.117539107522408
1,2,0.0543559258815822
1,3,0.176646303704774
1,4,0.46861015141993
1,5,0.822251795996676
1,6,1.13417387476574
1,7,1.35544750048555
1,8,1.45674305649512
1,9,1.44856792079985
1,10,1.40314734502747
1,11,1.38911413259016
1,12,1.40440802463101
1,13,1.41338048511634
1,14,1.4001933184344
1,15,1.3909859362156
1,16,1.41256339435982
1,17,1.43802229156506
1,18,1.40583009935831
1,19,1.27528119602487
1,20,1.06723989443898
1,21,0.813629200562023
1,22,0.5473705973435
1,23,0.30224922363041
2,0,0.303386658283472
2,1,0.127267404969054
2,2,0.0682365977500505
2,3,0.183019420114432
2,4,0.459100238652899
2,5,0.803913758380951
2,6,1.12603958225691
2,7,1.36541559036348
2,8,1.47375529288108
2,9,1.45522997699864
2,10,1.3953035190572
2,11,1.37585919652002
2,12,1.39480873985187
2,13,1.41015615927736
2,14,1.40173861082308
2,15,1.39569445262538
2,16,1.41928757151342
2,17,1.44509070108132
2,18,1.41041452147456
2,19,1.274452931459
2,20,1.06103864678149
2,21,0.80548875173526
2,22,0.541915018865604
2,23,0.303386658283472
3,0,0.313781537889625
3,1,0.134851117668779
3,2,0.0693315612686308
3,3,0.183286034056503
3,4,0.466042211650225
3,5,0.818213478581652
3,6,1.14234525140872
3,7,1.37944658872152
3,8,1.4847398838119
3,9,1.46396182352475
3,10,1.40112544041194
3,11,1.37667072618746
3,12,1.38918671462973
3,13,1.39836538196144
3,14,1.38564270122229
3,15,1.37855584252124
3,16,1.40543108996055
3,17,1.43628551971498
3,18,1.40354274457164
3,19,1.26427831142968
3,20,1.04828271801515
3,21,0.797786669163177
3,22,0.545065113738802
3,23,0.313781537889625
4,0,0.301507576592553
4,1,0.124293802749555
4,2,0.064404262066412
4,3,0.184134546303448
4,4,0.469905168325668
4,5,0.820417075289116
4,6,1.137275124985
4,7,1.36567610192022
4,8,1.46675973498064
4,9,1.44898937962858
4,10,1.3941564287549
4,11,1.38008683938819
4,12,1.40301979814056
4,13,1.42042467959581
4,14,1.41172052094325
4,15,1.40285721010403
4,16,1.42105708813799
4,17,1.4402231812661
4,18,1.39988105384043
4,19,1.26099065155755
4,20,1.04781722276929
4,21,0.795765839307109
4,22,0.537129136761059
4,23,0.301507576592552
5,0,0.302253349275611
5,1,0.125614185736265
5,2,0.0650607989148884
5,3,0.184037691801925
5,4,0.469720218308288
5,5,0.821108580086019
5,6,1.13978938222236
5,7,1.36930648845949
5,8,1.46862098547881
5,9,1.44657068013638
5,10,1.38927959616937
5,11,1.37824962462578
5,12,1.40547654800185
5,13,1.42044845179837
5,14,1.40085198298605
5,15,1.38405733766005
5,16,1.40896440950524
5,17,1.44489140242477
5,18,1.41629312592849
5,19,1.27478249495237
5,20,1.0522450519475
5,21,0.794310446005393
5,22,0.535813818299144
5,23,0.302253349275611
6,0,0.30338086553192
6,1,0.132480490598463
6,2,0.0754112728084843
6,3,0.190646119962748
6,4,0.466482898706291
6,5,0.810089752678764
6,6,1.13005842417382
6,7,1.36823511809182
6,8,1.47886201591517
6,9,1.46630867907016
6,10,1.41262411682562
6,11,1.3961259636914
6,12,1.41243123165553
6,13,1.41787606561466
6,14,1.39400837818026
6,15,1.37575441932739
6,16,1.39902048147389
6,17,1.43297095765065
6,18,1.40373823434088
6,19,1.26391128906252
6,20,1.04424598126985
6,21,0.788952666737173
6,22,0.533003711100627
6,23,0.30338086553192
7,0,0.312394093869169
7,1,0.13407704900765
7,2,0.0681966090200238
7,3,0.178922172532628
7,4,0.455705884584457
7,5,0.801618892249539
7,6,1.1218132034778
7,7,1.360009974433
7,8,1.4741033046166
7,9,1.46787742673704
7,10,1.41622541359326
7,11,1.39150919424664
7,12,1.39741069059278
7,13,1.40495327480486
7,14,1.40006592034654
7,15,1.4003575837244
7,16,1.42351715676993
7,17,1.44178980869378
7,18,1.398123870215
7,19,1.2565844924881
7,20,1.04338507003058
7,21,0.795489635706768
7,22,0.543475184390286
7,23,0.312394093869169
