time,N
1,0.874278042321561
2,0.874653692376684
3,0.875053207740023
4,0.875476901563068
5,0.875925086997307
6,0.87639807719423
7,0.876896185305327
8,0.877419724482088
9,0.877969007876
10,0.878544348638556
11,0.879146059921242
12,0.87977445487555
13,0.880429846652968
14,0.881112548404986
15,0.881822873283094
16,0.88256113443878
17,0.883327645023535
18,0.884122718188848
19,0.884946667086208
20,0.885799804867105
21,0.886682444683027
22,0.887594899685466
23,0.88853748302591
24,0.889510507855848
25,0.890514287326771
26,0.891549134590167
27,0.892615362797526
28,0.893713285100338
29,0.894843214650091
30,0.896005464598276
31,0.897200348096382
32,0.898428178295898
33,0.899689268348314
34,0.90098393140512
35,0.902312480617804
36,0.903675229137856
37,0.905072490116766
38,0.906504576706023
39,0.907971802057117
40,0.909474479321536
41,0.911012921650771
42,0.912587407313426
43,0.914197588360536
44,0.915842575181689
45,0.917521460306431
46,0.919233336264311
47,0.920977295584878
48,0.922752430797678
49,0.924557834432261
50,0.926392599018175
51,0.928255817084966
52,0.930146581162185
53,0.932063983779378
54,0.934007117466094
55,0.935975074751881
56,0.937966948166286
57,0.939981830238859
58,0.942018813499147
59,0.944076990476699
60,0.946155453701062
61,0.948253295701784
62,0.950369609008414
63,0.952503486150499
64,0.954654019657589
65,0.95682030205923
66,0.959001425884971
67,0.96119648366436
68,0.963404567926946
69,0.965624771202276
70,0.967856186019898
71,0.970097904909361
72,0.972349020400212
73,0.974608625022
74,0.976875811304273
75,0.979149671776578
76,0.981429298968465
77,0.983713785409481
78,0.986002223629174
79,0.988293706157092
80,0.990587325522783
81,0.992882174255796
82,0.995177344980345
83,0.997472024607644
84,0.99976567126604
85,1.0020577915527
86,1.00434789206479
87,1.00663547939947
88,1.00892006015391
89,1.01120114092527
90,1.01347822831073
91,1.01575082890745
92,1.01801844931259
93,1.02028059612331
94,1.0225367759368
95,1.0247864953502
96,1.02702926096069
97,1.02926457936543
98,1.0314919571616
99,1.03371090094634
100,1.03592091731684
101,1.03812151287025
102,1.04031219420374
103,1.04249246791448
104,1.04466184059963
105,1.04681981885637
106,1.04896590928185
107,1.05109961847323
108,1.0532204530277
109,1.05532791954241
110,1.05742152461452
111,1.05950077484122
112,1.06156517681965
113,1.06361423714698
114,1.06564746242039
115,1.06766435923704
116,1.06966443419409
117,1.0716471938887
118,1.07361214491806
119,1.07555879387931
120,1.07748664736963
121,1.07939521198619
122,1.08128399432614
123,1.083152486235
124,1.08500000807026
125,1.086825769552
126,1.08862897855631
127,1.09040884295932
128,1.09216457063714
129,1.09389536946587
130,1.09560044732162
131,1.09727901208052
132,1.09893027161866
133,1.10055343381216
134,1.10214770653713
135,1.10371229766969
136,1.10524641508594
137,1.10674926666199
138,1.10822006027396
139,1.10965800379795
140,1.11106230511008
141,1.11243217208646
142,1.1137668126032
143,1.11506543453641
144,1.1163272457622
145,1.11755145415668
146,1.11873726759597
147,1.11988389395617
148,1.1209905411134
149,1.12205641694376
150,1.12308072932337
151,1.12406268612835
152,1.12500149523479
153,1.12589636451881
154,1.12674650185652
155,1.12755111512404
156,1.12830941219747
157,1.12902060095293
158,1.12968388926652
159,1.13029848501436
160,1.13086359607256
161,1.13137843031723
162,1.13184219562448
163,1.13225410269105
164,1.13261382021418
165,1.13292197731703
166,1.13317932405748
167,1.13338661049338
168,1.13354458668261
169,1.13365400268304
170,1.13371560855253
171,1.13373015434894
172,1.13369839013015
173,1.13362106595402
174,1.13349893187842
175,1.13333273796122
176,1.13312323426027
177,1.13287117083345
178,1.13257729773863
179,1.13224236503367
180,1.13186712277644
181,1.13145232102481
182,1.13099870983664
183,1.1305070392698
184,1.12997805938215
185,1.12941252023157
186,1.12881117187592
187,1.12817476437306
188,1.12750404778087
189,1.12679977215721
190,1.12606268755995
191,1.12529354404695
192,1.12449309167608
193,1.12366208050521
194,1.12280126059221
195,1.12191138199493
196,1.12099319477126
197,1.12004744897905
198,1.11907489467617
199,1.1180762819205
200,1.11705236076988
201,1.1160038812822
202,1.11493159351532
203,1.11383624752711
204,1.11271853282478
205,1.11157865804098
206,1.11041660249264
207,1.10923234408441
208,1.10802586072095
209,1.10679713030693
210,1.105546130747
211,1.10427283994582
212,1.10297723580805
213,1.10165929623835
214,1.10031899914138
215,1.0989563224218
216,1.09757124398428
217,1.09616374173346
218,1.09473379357401
219,1.09328137741058
220,1.09180647114785
221,1.09030905269046
222,1.08878909994308
223,1.08724659081036
224,1.08568150319697
225,1.08409381500757
226,1.08248350414681
227,1.08085054851936
228,1.07919492602987
229,1.077516614583
230,1.07581559208342
231,1.07409183643578
232,1.07234532554474
233,1.07057603731496
234,1.0687839496511
235,1.06696904045783
236,1.06513128763979
237,1.06327066910166
238,1.06138716274808
239,1.05948074648373
240,1.05755139821325
241,1.05559909584131
242,1.05362381727257
243,1.05162554041168
244,1.04960424843294
245,1.0475602406884
246,1.04549430660565
247,1.0434072777693
248,1.04129998576399
249,1.03917326217433
250,1.03702793858494
251,1.03486484658046
252,1.03268481774549
253,1.03048868366467
254,1.02827727592261
255,1.02605142610393
256,1.02381196579327
257,1.02155972657524
258,1.01929554003447
259,1.01702023775557
260,1.01473465132317
261,1.01243961232189
262,1.01013595233635
263,1.00782450295118
264,1.005506095751
265,1.00318156232043
266,1.00085173424409
267,0.998517443106612
268,0.996179520492608
269,0.993838797986704
270,0.991496107173523
271,0.989152279637686
272,0.986808146963816
273,0.984464540736536
274,0.982122292540468
275,0.979782233960233
276,0.977445196580456
277,0.975112011985757
278,0.972783511760759
279,0.970460527490085
280,0.968143890758356
281,0.965834433150196
282,0.963532986250227
283,0.96124038164307
284,0.958957450913348
285,0.956685037165857
286,0.954424047968857
287,0.952175413300946
288,0.949940063163222
289,0.947718927556782
290,0.945512936482724
291,0.943323019942146
292,0.941150107936145
293,0.938995130465818
294,0.936859017532265
295,0.934742699136581
296,0.932647105279866
297,0.930573165963216
298,0.928521811187729
299,0.926493970954504
300,0.924490575264636
301,0.922512554119225
302,0.920560837519368
303,0.918636355466163
304,0.916740037960706
305,0.914872815004097
306,0.913035616597432
307,0.911229372741809
308,0.909455013438326
309,0.90771346868808
310,0.90600566849217
311,0.904332542851692
312,0.902695021767745
313,0.901094035241426
314,0.899530513273833
315,0.898005385866063
316,0.896519583019214
317,0.895074034734385
318,0.893669671012671
319,0.892307421855172
320,0.890988217262984
321,0.889712987237206
