time,N
0,0.500497176704556
1,0.229658158341
2,0.0339952064958384
3,0.0931019849581731
4,0.423456306604069
5,0.852956917102556
6,1.21488921006649
7,1.43146143700174
8,1.45711193933505
9,1.32530572256899
10,1.19195101317116
11,1.20033136997009
12,1.30982129591122
13,1.39248807331527
14,1.3838190386176
15,1.35342585454716
16,1.37864463597815
17,1.43027786280089
18,1.41043943707951
19,1.26272612234853
20,1.0533554867449
21,0.865978004553796
22,0.703810569078722
23,0.500497176704556
