time,N
1,0.825088826404618
2,0.824508865824027
3,0.8239206978141
4,0.823327101885824
5,0.822730857550188
6,0.82213474431818
7,0.821541541700787
8,0.820954029208998
9,0.8203749863538
10,0.819807192646183
11,0.819253427597134
12,0.81871647071764
13,0.818199101518691
14,0.817704099511274
15,0.817234244206378
16,0.81679231511499
17,0.816381091748098
18,0.816003353616691
19,0.815661880231757
20,0.815359451104283
21,0.815098845745258
22,0.81488284366567
23,0.814714224376508
24,0.814595767388758
25,0.814530252213409
26,0.81452045836145
27,0.814569165343868
28,0.814679152671652
29,0.814853199855789
30,0.815094086407267
31,0.815404591837076
32,0.815787495656202
33,0.816245577375634
34,0.816781616506359
35,0.817398392559367
36,0.818098685045645
37,0.818885273476181
38,0.819760937361964
39,0.82072845621398
40,0.82179060954322
41,0.822950176860669
42,0.824209784136425
43,0.825569300974489
44,0.827026212795889
45,0.828577926408716
46,0.830221848621063
47,0.831955386241021
48,0.833775946076683
49,0.835680934936139
50,0.837667759627482
51,0.839733826958803
52,0.841876543738195
53,0.844093316773748
54,0.846381552873554
55,0.848738658845707
56,0.851162041498296
57,0.853649107639414
58,0.856197264077153
59,0.858803917619605
60,0.86146647507486
61,0.864182343251011
62,0.86694892895615
63,0.869763638998369
64,0.872623880185758
65,0.875527059326411
66,0.878470583228418
67,0.881451858699873
68,0.884468292548865
69,0.887517291583487
70,0.89059626261183
71,0.893702612441988
72,0.89683374788205
73,0.89998707574011
74,0.903160002824259
75,0.906349935942588
76,0.909554281903189
77,0.912770447514154
78,0.915995839583575
79,0.919227864919544
80,0.922463930330152
81,0.925701442623492
82,0.928937809223972
83,0.932171051409035
84,0.935400956208064
85,0.938627626205414
86,0.941851163985441
87,0.945071672132501
88,0.948289253230948
89,0.951504009865139
90,0.954716044619428
91,0.957925460078172
92,0.961132358825724
93,0.964336843446442
94,0.967539016524681
95,0.970738980644795
96,0.973936838391141
97,0.977132692348074
98,0.980326645099948
99,0.983518799231121
100,0.986709257325946
101,0.98989812196878
102,0.993085495743978
103,0.996271481235896
104,0.999456181028888
105,1.00263969770731
106,1.00582213385552
107,1.00900359205787
108,1.01218417489872
109,1.01536398496241
110,1.01854312483332
111,1.02172169709579
112,1.02489980433418
113,1.02807754913284
114,1.03125503407613
115,1.0344323617484
116,1.03760963473402
117,1.04078695561733
118,1.04396442698269
119,1.04714215141446
120,1.05032023149699
121,1.05349876981464
122,1.05667786895176
123,1.05985755268463
124,1.06303692864563
125,1.06621451340654
126,1.06938881368815
127,1.07255833621123
128,1.07572158769658
129,1.07887707486497
130,1.08202330443717
131,1.08515878313398
132,1.08828201767618
133,1.09139151478454
134,1.09448578117984
135,1.09756332358288
136,1.10062264871442
137,1.10366226329525
138,1.10668067404616
139,1.10967638768791
140,1.1126479109413
141,1.11559375052711
142,1.11851241316611
143,1.12140240557909
144,1.12426223448683
145,1.1270904066101
146,1.1298854286697
147,1.1326458073864
148,1.13537004948099
149,1.13805666167424
150,1.14070415068694
151,1.14331102323986
152,1.14587578605379
153,1.14839694584951
154,1.1508730093478
155,1.15330248326945
156,1.15568387433522
157,1.15801568926592
158,1.1602964347823
159,1.16252461760517
160,1.16469874445529
161,1.16681732205346
162,1.16887885712044
163,1.17088185958353
164,1.17282536002606
165,1.17470948084593
166,1.17653448191988
167,1.17830062312463
168,1.18000816433694
169,1.18165736543353
170,1.18324848629115
171,1.18478178678654
172,1.18625752679643
173,1.18767596619757
174,1.18903736486669
175,1.19034198268053
176,1.19159007951583
177,1.19278191524932
178,1.19391774975775
179,1.19499784291786
180,1.19602245460638
181,1.19699184470006
182,1.19790627307562
183,1.19876599960981
184,1.19957128417938
185,1.20032238666105
186,1.20101956693156
187,1.20166308486766
188,1.20225320034608
189,1.20279017324356
190,1.20327426343684
191,1.20370573080266
192,1.20408483521776
193,1.20441183655887
194,1.20468699470274
195,1.2049105695261
196,1.20508282090569
197,1.20520400871825
198,1.20527439284052
199,1.20529423314924
200,1.20526378952114
201,1.20518332183297
202,1.20505308996146
203,1.20487335378335
204,1.20464427791047
205,1.2043652703901
206,1.20403537848491
207,1.20365364723564
208,1.20321912168303
209,1.20273084686783
210,1.20218786783078
211,1.20158922961261
212,1.20093397725408
213,1.20022115579591
214,1.19944981027887
215,1.19861898574367
216,1.19772772723108
217,1.19677507978182
218,1.19576008843665
219,1.1946817982363
220,1.19353925422152
221,1.19233150143305
222,1.19105758491162
223,1.18971654969799
224,1.18830744083289
225,1.18682930335706
226,1.18528118231125
227,1.18366212273621
228,1.18197116967266
229,1.18020736816136
230,1.17836976324304
231,1.17645739995844
