time,N
1,0.778997272681887
2,0.778837779067883
3,0.778709102343602
4,0.778611469592201
5,0.778545107896842
6,0.778510244340682
7,0.778507106006881
8,0.7785359199786
9,0.778596913338996
10,0.77869031317123
11,0.77881634655846
12,0.778975240583847
13,0.779167222330549
14,0.779392518881727
15,0.779651357320539
16,0.779943964730144
17,0.780270568193702
18,0.780631394794373
19,0.781026671615316
20,0.781456625739691
21,0.781921484250655
22,0.78242147423137
23,0.782956822764994
24,0.783527756934687
25,0.784134503823607
26,0.784777290514916
27,0.785456344091771
28,0.786171891637333
29,0.78692416023476
30,0.787713376967212
31,0.788539768917849
32,0.789403563169829
33,0.790304986806313
34,0.791244266910459
35,0.792221630565427
36,0.793237304854376
37,0.794291516860466
38,0.795384493666855
39,0.796516462356705
40,0.797687650013173
41,0.798898283719419
42,0.800148629005693
43,0.801439641604407
44,0.802772874254392
45,0.804149899379387
46,0.805572289403131
47,0.807041616749365
48,0.808559453841828
49,0.81012737310426
50,0.8117469469604
51,0.813419747833989
52,0.815147348148765
53,0.81693132032847
54,0.818773236796842
55,0.820674669977621
56,0.822637192294548
57,0.824662376171361
58,0.8267517940318
59,0.828907018299606
60,0.831129621398518
61,0.833421175752275
62,0.835783253784618
63,0.838217427919286
64,0.840725270580019
65,0.843308354190557
66,0.845968251174639
67,0.848706533956005
68,0.851524774958394
69,0.854424546605548
70,0.857407421321205
71,0.860474971529105
72,0.863628769652987
73,0.866870388116592
74,0.87020139934366
75,0.873623375757929
76,0.87713788978314
77,0.880746513843033
78,0.884450820361346
79,0.888252381761821
80,0.892152770468197
81,0.896153558904213
82,0.900256318163471
83,0.904461294523007
84,0.908764923417014
85,0.913162959249482
86,0.917651156424402
87,0.922225269345763
88,0.926881052417556
89,0.93161426004377
90,0.936420646628397
91,0.941295966575425
92,0.946235974288846
93,0.951236424172648
94,0.956293070630823
95,0.96140166806736
96,0.96655797088625
97,0.971757733491483
98,0.976996710287048
99,0.982270655676936
100,0.987575324065137
101,0.992906469855641
102,0.998259847452438
103,1.00363121125952
104,1.00901631568087
105,1.01441091512049
106,1.01981076398236
107,1.02521161667048
108,1.03060922758883
109,1.0359993511414
110,1.04137774173219
111,1.04674015376518
112,1.05208234164437
113,1.05740005977374
114,1.06268906255728
115,1.06794510439899
116,1.07316393970286
117,1.07834132287287
118,1.08347300831301
119,1.08855475042728
120,1.09358230361967
121,1.09855142229416
122,1.10345786085474
123,1.10829755773293
124,1.1130685906801
125,1.11777041765401
126,1.12240251961585
127,1.12696437752681
128,1.13145547234808
129,1.13587528504087
130,1.14022329656635
131,1.14449898788572
132,1.14870183996019
133,1.15283133375093
134,1.15688695021913
135,1.16086817032601
136,1.16477447503274
137,1.16860534530052
138,1.17236026209054
139,1.17603870636399
140,1.17964015908207
141,1.18316410120598
142,1.18661001369689
143,1.18997737751601
144,1.19326567362452
145,1.19647438298363
146,1.19960298655452
147,1.20265096529838
148,1.20561780017642
149,1.20850297214981
150,1.21130596217976
151,1.21402625122745
152,1.21666332025409
153,1.21921665022085
154,1.22168572208894
155,1.22407001681955
156,1.22636901537386
157,1.22858219871308
158,1.2307090477984
159,1.232749043591
160,1.23470166705208
161,1.23656639914283
162,1.23834272082445
163,1.24003011476072
164,1.24162834007346
165,1.24313773561632
166,1.24455871324154
167,1.24589168480132
168,1.24713706214787
169,1.2482952571334
170,1.24936668161014
171,1.25035174743029
172,1.25125086644606
173,1.25206445050967
174,1.25279291147334
175,1.25343666118927
176,1.25399611150967
177,1.25447167428676
178,1.25486376137276
179,1.25517278461987
180,1.25539915588031
181,1.25554328700629
182,1.25560558985003
183,1.25558647626373
184,1.25548635809961
185,1.25530564720989
186,1.25504475544677
187,1.25470409466247
188,1.2542840767092
189,1.25378511343917
190,1.2532076167046
191,1.2525519983577
192,1.25181867025069
193,1.25100804423577
194,1.25012053216516
195,1.24915654589107
196,1.24811649726571
197,1.2470007981413
198,1.24580986037005
199,1.24454409580418
200,1.24320391629589
201,1.2417897336974
202,1.24030195986092
203,1.23874100663867
204,1.23710737508113
205,1.235402274624
206,1.23362725251219
207,1.23178385807106
208,1.22987364062595
209,1.22789814950221
210,1.22585893402518
211,1.22375754352022
212,1.22159552731267
213,1.21937443472789
214,1.21709581509121
215,1.21476121772799
216,1.21237219196357
217,1.2099302871233
218,1.20743705253254
219,1.20489403751662
220,1.2023027914009
221,1.19966486351072
222,1.19698180317143
223,1.19425515970838
224,1.19148648244692
