wday,hour,N
1,0,0.887990123801342
1,1,0.903893404113711
1,2,0.931723588326189
1,3,0.961150808293243
1,4,0.987470541067053
1,5,1.01248175397474
1,6,1.0374976265196
1,7,1.05908585239449
1,8,1.07223170604284
1,9,1.07595802476083
1,10,1.07554843563226
1,11,1.0761449892875
1,12,1.0774882824825
1,13,1.0767456855537
1,14,1.07148714998211
1,15,1.06016010428388
1,16,1.04154269032841
1,17,1.01697314705063
1,18,0.989440938027848
1,19,0.961513974502452
1,20,0.934468385642672
1,21,0.909543800563653
1,22,0.891468863566982
1,23,0.887990123801342
2,0,0.888024887890952
2,1,0.904175133420902
2,2,0.932064908333709
2,3,0.961606170033816
2,4,0.98815241892477
2,5,1.01334815102577
2,6,1.03836354245068
2,7,1.05975368992155
2,8,1.0725379076777
2,9,1.07585122395073
2,10,1.07521052047468
2,11,1.07595224209026
2,12,1.07762005673039
2,13,1.07699917149052
2,14,1.07149976313562
2,15,1.05987824368473
2,16,1.04124328549103
2,17,1.01682797613348
2,18,0.989235749998335
2,19,0.960850198322075
2,20,0.933356823667609
2,21,0.908482681042777
2,22,0.890940366216954
2,23,0.888024887890952
3,0,0.887453569399683
3,1,0.90373200912984
3,2,0.931996140229172
3,3,0.961835870783982
3,4,0.988425771018344
3,5,1.01339686753818
3,6,1.03797178240822
3,7,1.05907532639314
3,8,1.07219806622248
3,9,1.07642091970427
3,10,1.07639217398663
3,11,1.0766703521063
3,12,1.07729771531988
3,13,1.07616306432789
3,14,1.07117755246943
3,15,1.06032702029044
3,16,1.04186654027917
3,17,1.01707167956428
3,18,0.989166215389556
3,19,0.960912283382146
3,20,0.93365067985837
3,21,0.908660989893322
3,22,0.8906838409056
3,23,0.887453569399683
4,0,0.888193344460024
4,1,0.903658293307872
4,2,0.931142245488385
4,3,0.960928677185626
4,4,0.98822541801905
4,5,1.01393336773126
4,6,1.03863526873154
4,7,1.05935899896148
4,8,1.0719555436213
4,9,1.07581071635124
4,10,1.0757912380987
4,11,1.07659973457957
4,12,1.07789132201939
4,13,1.0769166899204
4,14,1.07133233113795
4,15,1.05967679273047
4,16,1.04081600879329
4,17,1.01613064202877
4,18,0.988623298453208
4,19,0.960863234065376
4,20,0.934095389939124
4,21,0.909516721384672
4,22,0.891711378531291
4,23,0.888193344460024
5,0,0.887199957981116
5,1,0.90323291107045
5,2,0.93141544982347
5,3,0.961329596094842
5,4,0.98815861388868
5,5,1.01356139182701
5,6,1.03872249650778
5,7,1.06015385375565
5,8,1.07281312669474
5,9,1.07586551134467
5,10,1.07500040766886
5,11,1.07571260147938
5,12,1.07749426269024
5,13,1.07697943940739
5,14,1.07149236322142
5,15,1.05984154650769
5,16,1.04120588557816
5,17,1.01689730862212
5,18,0.989603532358399
5,19,0.96167558486037
5,20,0.934430032241099
5,21,0.909194751860738
5,22,0.890819416534612
5,23,0.887199957981116
6,0,0.887260486525781
6,1,0.903105173011373
6,2,0.931005480537114
6,3,0.960971676958047
6,4,0.988184672302369
6,5,1.01380318238733
6,6,1.03863196995607
6,7,1.05963187781169
6,8,1.07248742054981
6,9,1.07648101602064
6,10,1.07647391172677
6,11,1.07718026239951
6,12,1.07833484530674
6,13,1.07730008209673
6,14,1.07177633530469
6,15,1.06020329463715
6,16,1.04133600021051
6,17,1.016513217939
6,18,0.988740193582401
6,19,0.96061169094048
6,20,0.933461804898169
6,21,0.908587229600959
6,22,0.890657688770896
6,23,0.887260486525781
7,0,0.888185487934211
7,1,0.904276514677992
7,2,0.931979584175331
7,3,0.961313143239113
7,4,0.987707311168844
7,5,1.01284866942785
7,6,1.03794967125645
7,7,1.05961952730215
7,8,1.07293224613845
7,9,1.07686547947512
7,10,1.0764500162937
7,11,1.07661928789535
7,12,1.07739830264327
7,13,1.07647188118846
7,14,1.07159209729624
7,15,1.06068228329
7,16,1.04195641304968
7,17,1.0167564812915
7,18,0.98844207191736
7,19,0.959919585326053
7,20,0.93269508661631
7,21,0.908197170267946
7,22,0.890956200194405
7,23,0.88818548793421
