wday,hour,N
1,0,0.804223091449641
1,1,0.772404616131473
1,2,0.751609388031118
1,3,0.766015551957238
1,4,0.824222284396165
1,5,0.91681783709682
1,6,1.02975007371641
1,7,1.12861469394423
1,8,1.17246912131944
1,9,1.15258554250388
1,10,1.11018003776893
1,11,1.08719335172271
1,12,1.09720180802645
1,13,1.14017519446948
1,14,1.20295629450258
1,15,1.24503527845055
1,16,1.22636521427727
1,17,1.15231894742541
1,18,1.05756585968038
1,19,0.970743999549606
1,20,0.901737407489696
1,21,0.856434343385326
1,22,0.829156971255567
1,23,0.804223091449641
2,0,0.844562858223898
2,1,0.826636984678256
2,2,0.773941888353406
2,3,0.738083849238152
2,4,0.749783242411778
2,5,0.81561414175988
2,6,0.933701756482113
2,7,1.06242044639263
2,8,1.14691280219045
2,9,1.16755000010179
2,10,1.15932902961511
2,11,1.15869449712056
2,12,1.1762695714182
2,13,1.21032341818095
2,14,1.25247705099302
2,15,1.28056934734233
2,16,1.27153930857673
2,17,1.21203908476935
2,18,1.09500694638354
2,19,0.932980140550864
2,20,0.794572059491575
2,21,0.753662264807663
2,22,0.798766452693858
2,23,0.844562858223898
3,0,0.850007164995882
3,1,0.802199193922562
3,2,0.769221054464554
3,3,0.761343447871751
3,4,0.783987739464393
3,5,0.836968952560589
3,6,0.917327657744425
3,7,1.00832692878149
3,8,1.08858068370363
3,9,1.14512851654596
3,10,1.17807727294273
3,11,1.18930786786349
3,12,1.18586335258318
3,13,1.17721839232952
3,14,1.16798091343234
3,15,1.15252151054471
3,16,1.12474575613606
3,17,1.08813868501721
3,18,1.05236127450936
3,19,1.02283915564255
3,20,0.992518665905516
3,21,0.952589381393118
3,22,0.902739266649112
3,23,0.850007164995882
4,0,0.887239870695829
4,1,0.838291817121057
4,2,0.780951987784097
4,3,0.750431615556608
4,4,0.765056754908078
4,5,0.823632419435011
4,6,0.92030547634697
4,7,1.02924196738164
4,8,1.11792393118653
4,9,1.16955906720233
4,10,1.19174065896986
4,11,1.1942142370423
4,12,1.18715864936306
4,13,1.18091413244596
4,14,1.17847497557302
4,15,1.16742836502504
4,16,1.13470409659082
4,17,1.08214262733401
4,18,1.02120425747604
4,19,0.963571060204147
4,20,0.921101850655385
4,21,0.904491764593821
4,22,0.90297854641255
4,23,0.887239870695829
5,0,0.779857301930202
5,1,0.724626425393595
5,2,0.688493182727811
5,3,0.695839927546332
5,4,0.752723225933916
5,5,0.844013107543358
5,6,0.952990590331653
5,7,1.06064897433676
5,8,1.14733458152057
5,9,1.20229293239538
5,10,1.22856454291
5,11,1.23106921265056
5,12,1.22022729425711
5,13,1.20903893524206
5,14,1.2034950849039
5,15,1.19485454445853
5,16,1.17311699181211
5,17,1.13520962714406
5,18,1.08253081129806
5,19,1.0183376845487
5,20,0.951019907943384
5,21,0.889437151630719
5,22,0.834420659611034
5,23,0.779857301930202
6,0,0.82327717695548
6,1,0.811591225643994
6,2,0.806799906981063
6,3,0.819619021647741
6,4,0.855377941218102
6,5,0.913178759102354
6,6,0.989670294992758
6,7,1.06971464222737
6,8,1.13423267443491
6,9,1.17352303563237
6,10,1.19242629070163
6,11,1.19693126523701
6,12,1.19221151298521
6,13,1.18303070278924
6,14,1.1707232844818
6,15,1.14943766447031
6,16,1.11302362096794
6,17,1.06237826705908
6,18,1.00294657468235
6,19,0.941435724120755
6,20,0.88796567028181
6,21,0.852651671633259
6,22,0.834575894797976
6,23,0.82327717695548
7,0,0.851477886263099
7,1,0.840788642885525
7,2,0.833124113030403
7,3,0.837040602165903
7,4,0.858953446342746
7,5,0.902802795948193
7,6,0.969565462163804
7,7,1.04440781401279
7,8,1.1071570234455
7,9,1.1470672209179
7,10,1.16801287621199
7,11,1.1750881052787
7,12,1.17308510139687
7,13,1.16663260688842
7,14,1.15719664416813
7,15,1.13961287872556
7,16,1.1083921633595
7,17,1.06397488037368
7,18,1.01062848571371
7,19,0.954248646216738
7,20,0.905231185788643
7,21,0.8741301804209
7,22,0.859903352018197
7,23,0.8514778862631
