time,N
1,0.987922567792016
2,0.987822528731454
3,0.98771781927518
4,0.987609008772355
5,0.987496666572136
6,0.987381362023686
7,0.987263664476161
8,0.987144143278724
9,0.987023367780533
10,0.986901907330748
11,0.986780331278528
12,0.986659208973033
13,0.986539109763423
14,0.986420602998857
15,0.986304258028495
16,0.986190644201497
17,0.986080330867022
18,0.985973887374231
19,0.985871883072281
20,0.985774887310334
21,0.985683469437549
22,0.985598198803085
23,0.985519644756102
24,0.98544837664576
25,0.985384963821218
26,0.985329975631637
27,0.985283981426175
28,0.985247550553992
29,0.985221252364248
30,0.985205656206103
31,0.985201331428716
32,0.985208847381247
33,0.985228773412855
34,0.9852616788727
35,0.985308133109943
36,0.985368705473741
37,0.985443965313256
38,0.985534481977646
39,0.985640824816071
40,0.985763563177692
41,0.985903266411667
42,0.986060467076918
43,0.986235037274003
44,0.986426277824657
45,0.986633470714012
46,0.9868558979272
47,0.987092841449355
48,0.987343583265608
49,0.987607405361092
50,0.987883589720939
51,0.988171418330282
52,0.988470173174252
53,0.988779136237983
54,0.989097589506607
55,0.989424814965255
56,0.989760094599061
57,0.990102710393157
58,0.990451944332675
59,0.990807078402748
60,0.991167394588508
61,0.991532174875087
62,0.991900701247617
63,0.992272255691232
64,0.992646120191064
65,0.993021576732244
66,0.993397907299905
67,0.99377439387918
68,0.994150318455202
69,0.994524963013101
70,0.994897609538011
71,0.995267540015065
72,0.995634036429394
73,0.995996380766131
74,0.996353855010409
75,0.996705741147359
76,0.997051321162114
77,0.997389877039806
78,0.997720690765569
79,0.998043044324534
80,0.998356219701833
81,0.998659498882599
82,0.998952164093231
83,0.999233737861886
84,0.999504433946172
85,0.99976458963231
86,1.00001454220652
87,1.00025462895503
88,1.00048518716406
89,1.00070655411983
90,1.00091906710856
91,1.00112306341648
92,1.0013188803298
93,1.00150685513475
94,1.00168732511756
95,1.00186062756444
96,1.00202709976161
97,1.0021870789953
98,1.00234090255173
99,1.00248890771712
100,1.0026314317777
101,1.00276881201968
102,1.00290138572928
103,1.00302949019274
104,1.00315346269627
105,1.0032736405261
106,1.00339036096844
107,1.00350396130952
108,1.00361477883556
109,1.00372315083278
110,1.00382941458741
111,1.00393390738566
112,1.00403696651376
113,1.00413892925793
114,1.0042401329044
115,1.00434091473937
116,1.00444161204909
117,1.00454256211977
118,1.00464410223762
119,1.00474656968888
120,1.00485030175977
121,1.0049556357365
122,1.0050629089053
123,1.00517242988982
124,1.00528417411131
125,1.00539790202175
126,1.00551337049026
127,1.005630336386
128,1.0057485565781
129,1.00586778793572
130,1.00598778732799
131,1.00610831162405
132,1.00622911769306
133,1.00634996240416
134,1.00647060262648
135,1.00659079522917
136,1.00671029708138
137,1.00682886505224
138,1.0069462560109
139,1.00706222682652
140,1.00717653436821
141,1.00728893550514
142,1.00739918710645
143,1.00750704604127
144,1.00761226917875
145,1.00771461338804
146,1.00781383553827
147,1.0079096924986
148,1.00800194113816
149,1.0080903383261
150,1.00817464093156
151,1.00825460582369
152,1.00832998987162
153,1.0084005499445
154,1.00846604291148
155,1.0085262256417
156,1.0085808550043
157,1.00862968786842
158,1.00867248110321
159,1.00870899157781
160,1.00873897616137
161,1.00876219172303
162,1.00877839513192
163,1.0087873442582
164,1.00878895950823
165,1.00878350212652
166,1.00877127627515
167,1.0087525861162
168,1.00872773581175
169,1.00869702952387
170,1.00866077141465
171,1.00861926564617
172,1.0085728163805
173,1.00852172777973
174,1.00846630400594
175,1.00840684922119
176,1.00834366758758
177,1.00827706326718
178,1.00820734042208
179,1.00813480321434
180,1.00805975580606
181,1.00798250235931
182,1.00790334703616
183,1.00782259399871
184,1.00774054740902
185,1.00765751142918
186,1.00757379022127
187,1.00748968794736
188,1.00740550876954
189,1.00732155684989
190,1.00723813635048
191,1.00715555143339
192,1.00707410626071
193,1.00699410499451
194,1.00691585179687
195,1.00683965082988
196,1.0067658062556
197,1.00669462223612
198,1.00662640293353
199,1.00656145250989
200,1.00650007512729
201,1.00644257494781
202,1.00638925613353
203,1.00634042284652
204,1.00629634851563
205,1.00625706249577
206,1.00622247774978
207,1.00619250652369
208,1.00616706106354
209,1.00614605361535
210,1.00612939642516
211,1.006117001739
212,1.00610878180289
213,1.00610464886287
214,1.00610451516497
215,1.00610829295522
216,1.00611589447965
217,1.00612723198429
218,1.00614221771517
219,1.00616076391833
220,1.00618278283979
221,1.00620818672558
222,1.00623688782174
223,1.00626879837429
224,1.00630383062927
225,1.00634189683271
226,1.00638290923064
227,1.00642678006908
228,1.00647342159407
229,1.00652274605165
230,1.00657466568783
231,1.00662909274866
232,1.00668593948016
233,1.00674511812836
234,1.0068065409393
235,1.006870120159
236,1.00693576803349
237,1.00700339680882
238,1.007072918731
239,1.00714424604607
240,1.00721729100005
241,1.00729196583899
242,1.00736818280891
243,1.00744585415583
244,1.00752488997813
245,1.00760507151384
246,1.00768598026752
247,1.00776718056236
248,1.00784823672152
249,1.0079287130682
250,1.00800817392558
251,1.00808618361683
252,1.00816230646513
253,1.00823610679368
254,1.00830714892564
255,1.0083749971842
256,1.00843921589255
257,1.00849936937385
258,1.0085550219513
259,1.00860573794808
260,1.00865108168735
261,1.00869061749232
262,1.00872390968615
263,1.00875052259203
264,1.00877002053315
265,1.00878196783267
266,1.00878592881378
267,1.00878146779967
268,1.00876814911351
269,1.00874553707849
270,1.00871319601778
271,1.00867069025457
272,1.00861758411204
273,1.00855344191336
274,1.00847782798173
275,1.00839030664032
276,1.00829044221231
277,1.00817779902089
278,1.00805194138923
279,1.00791243364052
280,1.00775884009793
281,1.00759072508465
282,1.00740765292386
283,1.00720918793874
284,1.00699489445247
285,1.00676447525052
286,1.0065184079122
287,1.00625743936922
288,1.00598231682376
289,1.00569378747796
290,1.00539259853399
291,1.005079497194
292,1.00475523066015
293,1.0044205461346
294,1.00407619081951
295,1.00372291191703
296,1.00336145662932
297,1.00299257215854
298,1.00261700570685
299,1.00223550447641
300,1.00184881566938
301,1.0014576864879
302,1.00106286413415
303,1.00066509581027
304,1.00026512871843
305,0.999863710060785
306,0.999461587039491
307,0.999059506856708
308,0.998658216714593
309,0.998258463815304
310,0.997860995360998
311,0.997466558553836
312,0.997075900595972
313,0.996689768689567
314,0.996308910036778
315,0.995934071839763
316,0.99556600130068
317,0.995205445621687
318,0.994853152004941
319,0.994509867652601
320,0.994176339766825
321,0.993853315549771
322,0.993541542203596
323,0.993241766930459
324,0.992954736932518
325,0.992681181551844
326,0.992421288467583
327,0.99217461913961
328,0.991940700144817
329,0.991719058060098
330,0.991509219462347
331,0.991310710928457
332,0.99112305903532
333,0.990945790359832
334,0.990778431478884
335,0.99062050896937
336,0.990471549408185
337,0.99033107937222
338,0.990198625438369
339,0.990073714183526
340,0.989955872184585
341,0.989844626018438
342,0.989739502261979
343,0.989640027492101
344,0.989545728285697
345,0.989456131219662
346,0.989370762870888
347,0.989289149816268
348,0.989210818632697
349,0.989135295897067
350,0.989062108186272
351,0.988990782077206
352,0.98892084414676
353,0.98885182097183
354,0.988783239129308
355,0.988714625196087
356,0.988645505749062
357,0.988575407365125
358,0.98850385662117
359,0.98843038009409
360,0.988354504360778
361,0.988275755998129
362,0.988193661583034
