wday,hour,N
1,0,0.847962344691661
1,1,0.823567862946082
1,2,0.815128298688292
1,3,0.807066907851301
1,4,0.802809223797354
1,5,0.82774940974507
1,6,0.9000775370795
1,7,0.990824016866866
1,8,1.05504609693828
1,9,1.07308108825839
1,10,1.06447591360118
1,11,1.05038115511479
1,12,1.0378968722358
1,13,1.02747004822235
1,14,1.02717507350027
1,15,1.06116752502858
1,16,1.15044402882825
1,17,1.25573886105594
1,18,1.29894031553143
1,19,1.23410995110026
1,20,1.10971984213409
1,21,0.98921679606288
1,22,0.901988486029732
1,23,0.847962344691661
2,0,0.831269147077838
2,1,0.813911777552243
2,2,0.803036012789942
2,3,0.792284922032567
2,4,0.791563546898199
2,5,0.82957747821293
2,6,0.92575933837497
2,7,1.04179277240008
2,8,1.11981240013574
2,9,1.13355623164699
2,10,1.10577877473828
2,11,1.06223697283754
2,12,1.01904626031678
2,13,0.987750341242316
2,14,0.984092488362342
2,15,1.03268183829097
2,16,1.15280106634338
2,17,1.28883493643395
2,18,1.33689418666145
2,19,1.23930271800603
2,20,1.07363347817333
2,21,0.937989390824267
2,22,0.865124773570045
2,23,0.831269147077838
3,0,0.880938660251278
3,1,0.852478876672995
3,2,0.826057782133195
3,3,0.814296521647895
3,4,0.825350297813173
3,5,0.862211214415035
3,6,0.924548925631918
3,7,0.995051000504929
3,8,1.05065251719461
3,9,1.0773563525887
3,10,1.07522965911754
3,11,1.04714970757033
3,12,1.00870276310755
3,13,0.981525647431548
3,14,0.985667107470252
3,15,1.03776743161392
3,16,1.14876941653821
3,17,1.26837179907378
3,18,1.3068034753615
3,19,1.21592096379666
3,20,1.06921717828156
3,21,0.958167017835575
3,22,0.906827023696565
3,23,0.880938660251278
4,0,0.867270253112973
4,1,0.850925990487366
4,2,0.840527201138368
4,3,0.833547149951764
4,4,0.83609518401537
4,5,0.8642648690988
4,6,0.928489059512186
4,7,1.00441283180143
4,8,1.05591003831598
4,9,1.06619462635886
4,10,1.04847651102388
4,11,1.01807023952297
4,12,0.986512765214099
4,13,0.963575037925007
4,14,0.964769232395145
4,15,1.01767012337187
4,16,1.14462269267032
4,17,1.28951841711482
4,18,1.34568194945732
4,19,1.25374143242916
4,20,1.09282036307528
4,21,0.963015506351993
4,22,0.896618272542052
4,23,0.867270253112973
5,0,0.882358328194631
5,1,0.871916058328509
5,2,0.857000023603373
5,3,0.846948943739593
5,4,0.852615338574474
5,5,0.886601839981591
5,6,0.955249855523876
5,7,1.02931932409123
5,8,1.06768248546493
5,9,1.05811821455904
5,10,1.03322992075274
5,11,1.02533184794285
5,12,1.03381961796781
5,13,1.04247147567402
5,14,1.0480564569738
5,15,1.07478798872633
5,16,1.14526597284404
5,17,1.22316014748082
5,18,1.23415742318712
5,19,1.13979740726436
5,20,1.00657292531707
5,21,0.916200303916419
5,22,0.88697977169676
5,23,0.882358328194631
6,0,0.889622382263184
6,1,0.871132488541553
6,2,0.869054834096029
6,3,0.872428551490313
6,4,0.876670568288517
6,5,0.884571213384444
6,6,0.899123302238861
6,7,0.922154389249193
6,8,0.955001709714354
6,9,0.993888705862003
6,10,1.02711307107982
6,11,1.04337097367196
6,12,1.03993767113863
6,13,1.01826203839099
6,14,0.993212114035664
6,15,1.00774305692001
6,16,1.1012202152278
6,17,1.23016362860797
6,18,1.29768398804067
6,19,1.24508170750178
6,20,1.12607258889045
6,21,1.01221171957545
6,22,0.934656699527184
6,23,0.889622382263184
7,0,0.885341843885867
7,1,0.855605657249279
7,2,0.840027491485992
7,3,0.830446134160668
7,4,0.826014180452897
7,5,0.83433975582969
7,6,0.861069164343924
7,7,0.898235320554133
7,8,0.933272154725537
7,9,0.961626561441581
7,10,0.991172894988978
7,11,1.02875444792194
7,12,1.06453624285922
7,13,1.08084104035096
7,14,1.07798929930937
7,15,1.09414532506515
7,16,1.1662413960609
7,17,1.26149188083991
7,18,1.30216404777064
7,19,1.24184325852874
7,20,1.12635794581689
7,21,1.01610303276337
7,22,0.937039079708492
7,23,0.885341843885867
