time,N
1,0.858385279933206
2,0.895294470697207
3,0.954404276672117
4,1.04886689725448
5,1.15568293093356
6,1.20606488114562
7,1.16575127741334
8,1.07977222827202
9,0.992187336819774
10,0.91801503122122
11,0.867190109704255
12,0.858385279933206
