wday,hour,N
1,0,0.989044439614238
1,1,0.989766748235828
1,2,0.99049589730064
1,3,0.991167857960044
1,4,0.992049659655203
1,5,0.993791070004667
1,6,0.996913514622796
1,7,1.0011009545002
1,8,1.00574619943653
1,9,1.01024106751147
1,10,1.01397629271743
1,11,1.01637889927117
1,12,1.01716485773749
1,13,1.01618933094351
1,14,1.01353594242639
1,15,1.00976561780429
1,16,1.00548136661191
1,17,1.00107675196601
1,18,0.996810268668262
1,19,0.99299633194439
1,20,0.990116690670548
1,21,0.988650577727319
1,22,0.988495223055435
1,23,0.989044439614238
2,0,0.992434552626235
2,1,0.991483035148433
2,2,0.991444111779953
2,3,0.992095456805336
2,4,0.99320757522024
2,5,0.994542683568883
2,6,0.995920105813379
2,7,0.997481305612829
2,8,0.999475887578975
2,9,1.00192263035741
2,10,1.00448235806467
2,11,1.00679513570764
2,12,1.00858070471958
2,13,1.00959746216358
2,14,1.00971123149896
2,15,1.00901261839597
2,16,1.00762795247637
2,17,1.00576981943459
2,18,1.00370635818559
2,19,1.00161115990053
2,20,0.999383180680792
2,21,0.996893185774955
2,22,0.994386935858847
2,23,0.992434552626235
3,0,0.989488257098782
3,1,0.988262007768521
3,2,0.987966086574791
3,3,0.989492634114545
3,4,0.992822153134711
3,5,0.996881197214024
3,6,1.00066664467324
3,7,1.00389740996743
3,8,1.00654450511269
3,9,1.00864435691857
3,10,1.01033439449417
3,11,1.01171668358018
3,12,1.01254344462565
3,13,1.01240118746584
3,14,1.01105740005247
3,15,1.00866123558091
3,16,1.0054322215123
3,17,1.00184930683378
3,18,0.998558601396104
3,19,0.996001973184297
3,20,0.994025763273701
3,21,0.992375121028183
3,22,0.990889157296354
3,23,0.989488257098782
4,0,0.986915262061127
4,1,0.986709954750877
4,2,0.987542081266465
4,3,0.989219923689199
4,4,0.991571717234534
4,5,0.994448765038081
4,6,0.997693201899436
4,7,1.0010886689778
4,8,1.00439962439067
4,9,1.00745962105034
4,10,1.01020934044682
4,11,1.01257651462224
4,12,1.0143128495523
4,13,1.01508656245266
4,14,1.01463893961293
4,15,1.01286557707328
4,16,1.00972089457338
4,17,1.00561725966437
4,18,1.00126234339711
4,19,0.997222626593428
4,20,0.993644291126027
4,21,0.990603821888745
4,22,0.988274896577059
4,23,0.986915262061127
5,0,0.991559526055823
5,1,0.991185505064396
5,2,0.990926488248306
5,3,0.990958576297221
5,4,0.99155160306717
5,5,0.993083767805897
5,6,0.995836385545829
5,7,0.999514858129682
5,8,1.0036238089278
5,9,1.00763371712296
5,10,1.01096244998331
5,11,1.01307624039265
5,12,1.01386136816393
5,13,1.01340451703749
5,14,1.01180906320868
5,15,1.00921080001839
5,16,1.00577539439321
5,17,1.00196834166841
5,18,0.998448409460002
5,19,0.995712848661095
5,20,0.993785032594068
5,21,0.992596709753909
5,22,0.991955062343935
5,23,0.991559526055823
6,0,0.997320814753165
6,1,0.997687571124338
6,2,0.998193387911672
6,3,0.998799412400872
6,4,0.999471241296495
6,5,1.00017961529892
6,6,1.00089600465583
6,7,1.001594358543
6,8,1.00224914687921
6,9,1.00281437796221
6,10,1.00321234323609
6,11,1.00336791281
6,12,1.00324810331968
6,13,1.00284020337061
6,14,1.00215979105709
6,15,1.00128150790325
6,16,1.00028962465208
6,17,0.999293895018333
6,18,0.998420482808997
6,19,0.997765413263275
6,20,0.997337229655885
6,21,0.997128612642942
6,22,0.997128134682917
6,23,0.997320814753165
7,0,0.99860145002498
7,1,0.998746817631427
7,2,0.998971507313579
7,3,0.999236507700068
7,4,0.999523020727351
7,5,0.999835617040169
7,6,1.00017703688777
7,7,1.00053249405901
7,8,1.00088098414821
7,9,1.00119398306509
7,10,1.00143132069035
7,11,1.00155527521935
7,12,1.00155552466297
7,13,1.001434855945
7,14,1.00120307008426
7,15,1.00088450789662
7,16,1.00050518179153
7,17,1.00008925318538
7,18,0.999659696105985
7,19,0.999246237951625
7,20,0.998898089482962
7,21,0.998666186726831
7,22,0.998569931634489
7,23,0.99860145002498
