wday,hour,N
1,0,0.595169160970667
1,1,0.600456481573804
1,2,0.600624946997918
1,3,0.593774153990186
1,4,0.594664373782575
1,5,0.637317368356079
1,6,0.749083130368449
1,7,0.913974535913328
1,8,1.10108096425835
1,9,1.28802011731159
1,10,1.46565204298329
1,11,1.62379860434448
1,12,1.73499013038189
1,13,1.76362060525114
1,14,1.69181457178452
1,15,1.53898400476821
1,16,1.33017506118098
1,17,1.1013501448502
1,18,0.895503225338031
1,19,0.744616180317273
1,20,0.648656897407147
1,21,0.601485351731427
1,22,0.5900187851678
1,23,0.595169160970667
2,0,0.592613824324927
2,1,0.597263107286416
2,2,0.597848383811288
2,3,0.59273057954905
2,4,0.595967688243821
2,5,0.639765164126223
2,6,0.750160283746175
2,7,0.913018403666778
2,8,1.10034105278979
2,9,1.29021764536032
2,10,1.47019555140509
2,11,1.62704380605563
2,12,1.73488888799749
2,13,1.76192470056314
2,14,1.69194618236789
2,15,1.54154146722479
2,16,1.33266287818935
2,17,1.10161895415541
2,18,0.893968138524226
2,19,0.74330169647659
2,20,0.648343192721272
2,21,0.601276562274248
2,22,0.588748024815151
2,23,0.592613824324927
3,0,0.596776727083195
3,1,0.600004183487533
3,2,0.597723392203276
3,3,0.59080657317791
3,4,0.594142104944206
3,5,0.638822518464286
3,6,0.749797262667236
3,7,0.912590030417298
3,8,1.09912838868956
3,9,1.28792619288246
3,10,1.46772737526634
3,11,1.62626988176447
3,12,1.73631368505742
3,13,1.76358301978968
3,14,1.69110655591579
3,15,1.53829256737077
3,16,1.33004100353226
3,17,1.10184029284619
3,18,0.895999416267686
3,19,0.744259797590905
3,20,0.647637715294351
3,21,0.601176207849874
3,22,0.591258380354119
3,23,0.596776727083195
4,0,0.595610113733312
4,1,0.600734554387157
4,2,0.600435805300471
4,3,0.5936478341922
4,4,0.59527356502012
4,5,0.638677713498792
4,6,0.750656070411829
4,7,0.915492065725222
4,8,1.10282433160626
4,9,1.29033877020568
4,10,1.46821755185515
4,11,1.62566473735665
4,12,1.73557964066812
4,13,1.76319321689831
4,14,1.69105006277823
4,15,1.53810185568074
4,16,1.32887088009535
4,17,1.09934526011675
4,18,0.892899191629013
4,19,0.741831050545381
4,20,0.646224909516507
4,21,0.599998572185623
4,22,0.589722132859834
4,23,0.595610113733312
5,0,0.596916791082944
5,1,0.601034347295883
5,2,0.599263346912592
5,3,0.592110559186609
5,4,0.594575739492565
5,5,0.638414058380639
5,6,0.749151629209382
5,7,0.91223588722336
5,8,1.09929072181246
5,9,1.28849995011346
5,10,1.46823696032524
5,11,1.62596649637866
5,12,1.73497606146668
5,13,1.76189613431038
5,14,1.69015517131735
5,15,1.53849426103064
5,16,1.33105213429957
5,17,1.10302469287311
5,18,0.896730909296903
5,19,0.744063153521857
5,20,0.64657961012331
5,21,0.599906990509518
5,22,0.590507602753939
5,23,0.596916791082944
6,0,0.795673238710372
6,1,0.796731623979051
6,2,0.795745698490675
6,3,0.794101904974879
6,4,0.798807360716633
6,5,0.823367273522371
6,6,0.878608504909748
6,7,0.958345207454381
6,8,1.05051181545521
6,9,1.1451156783622
6,10,1.23538636819271
6,11,1.31407145179445
6,12,1.36788927855278
6,13,1.38073361784773
6,14,1.34469451046162
6,15,1.26908669081757
6,16,1.16585699595066
6,17,1.05233705164599
6,18,0.949327399196171
6,19,0.872565297266008
6,20,0.823056889095909
6,21,0.798907431260411
6,22,0.793405472632104
6,23,0.795673238710372
7,0,0.89682003636356
7,1,0.896639082503545
7,2,0.896206415368469
7,3,0.896604687220682
7,4,0.900968327987015
7,5,0.914803838217227
7,6,0.942487578232305
7,7,0.981332596177867
7,8,1.02620619134393
7,9,1.07255934330304
7,10,1.11675155740389
7,11,1.15491296983864
7,12,1.18073147281463
7,13,1.18675380184299
7,14,1.16933235766184
7,15,1.13281505296491
7,16,1.08278740104904
7,17,1.02751823937199
7,18,0.977005144436347
7,19,0.938846463804343
7,20,0.913656152859561
7,21,0.900669178903579
7,22,0.896772073967029
7,23,0.89682003636356
