wday,hour,N
1,0,0.693550647195914
1,1,0.61213583315478
1,2,0.565389333197833
1,3,0.588597986612919
1,4,0.692090947425355
1,5,0.857343662432686
1,6,1.05771634761721
1,7,1.23015260110175
1,8,1.29996380640098
1,9,1.25411683587152
1,10,1.17516427141003
1,11,1.14381692569654
1,12,1.16085887823804
1,13,1.18904527260936
1,14,1.204845325008
1,15,1.21397886571111
1,16,1.22411685240494
1,17,1.222795223974
1,18,1.18457254446597
1,19,1.09669890682231
1,20,0.98355444290339
1,21,0.87503386678143
1,22,0.780909975768011
1,23,0.693550647195914
2,0,0.640719439749736
2,1,0.554792423450916
2,2,0.511583451120875
2,3,0.556422102092744
2,4,0.691497811334895
2,5,0.869125472880861
2,6,1.0419802108611
2,7,1.18029896431461
2,8,1.26074148681892
2,9,1.27902698118647
2,10,1.26040729538739
2,11,1.23120140452519
2,12,1.20602766762377
2,13,1.19390349192634
2,14,1.20036101397109
2,15,1.22369582489827
2,16,1.25931981749085
2,17,1.27971470324549
2,18,1.24259045046006
2,19,1.12724492500835
2,20,0.975782944646954
2,21,0.839506791854645
2,22,0.733335885400746
2,23,0.640719439749736
3,0,0.647129710002896
3,1,0.573952057143059
3,2,0.539998609909965
3,3,0.581293553460985
3,4,0.701565275175589
3,5,0.867204825898667
3,6,1.04214085510834
3,7,1.18816132767531
3,8,1.26684110155391
3,9,1.27161963941991
3,10,1.2453276994039
3,11,1.23053586200709
3,12,1.23400648710427
3,13,1.24543689641219
3,14,1.25619050955132
3,15,1.26134507751619
3,16,1.25592147677732
3,17,1.22884240128806
3,18,1.1651063398603
3,19,1.05971194478167
3,20,0.936612016655727
3,21,0.823852703281491
3,22,0.730073920008949
3,23,0.647129710002896
4,0,0.657151018859397
4,1,0.553016308453723
4,2,0.497473500952161
4,3,0.544649955895454
4,4,0.695211143811888
4,5,0.888014972662026
4,6,1.0641408427742
4,7,1.19636460635749
4,8,1.2687407889649
4,9,1.28091054088639
4,10,1.25665713258657
4,11,1.22099092267426
4,12,1.19217458521978
4,13,1.18518842055255
4,14,1.20450506935268
4,15,1.23260419046176
4,16,1.24958880397543
4,17,1.2401267005882
4,18,1.19183898869561
4,19,1.10066705401497
4,20,0.986344420960737
4,21,0.871960862094266
4,22,0.764528150346147
4,23,0.657151018859397
5,0,0.677847424379598
5,1,0.621110754413479
5,2,0.601885934500186
5,3,0.650138505471612
5,4,0.76638622785412
5,5,0.917102133165517
5,6,1.06774081553376
5,7,1.18866986058026
5,8,1.25233986197317
5,9,1.25370529630433
5,10,1.22259900070894
5,11,1.19012773014801
5,12,1.17368793260409
5,13,1.18405863710754
5,14,1.21909349190927
5,15,1.24962608768701
5,16,1.24517758388755
5,17,1.19956392648109
5,18,1.12227645831276
5,19,1.02440344562051
5,20,0.92087527246856
5,21,0.826747152148362
5,22,0.746989042360681
5,23,0.677847424379598
6,0,0.672627315314504
6,1,0.610144819507044
6,2,0.574182886102577
6,3,0.595561517804602
6,4,0.683696998526191
6,5,0.823260663717904
6,6,0.993834299436321
6,7,1.15423317394166
6,8,1.25658492706448
6,9,1.28491353718097
6,10,1.27269354235284
6,11,1.2551271841438
6,12,1.24735513437855
6,13,1.25489952474571
6,14,1.27482321160496
6,15,1.2865735213406
6,16,1.26869321026077
6,17,1.21499491555449
6,18,1.1291471461148
6,19,1.01930091235745
6,20,0.906028867284633
6,21,0.811086330831126
6,22,0.737609045119512
6,23,0.672627315314504
7,0,0.666635844729186
7,1,0.565411787748431
7,2,0.513396173600372
7,3,0.54399740506423
7,4,0.658941341838361
7,5,0.823325493969673
7,6,1.00029982500109
7,7,1.15353359506512
7,8,1.2473238265516
7,9,1.27280163858394
7,10,1.26269071927682
7,11,1.25030678905449
7,12,1.24525308411283
7,13,1.24581475729958
7,14,1.24854172408798
7,15,1.24649114649914
7,16,1.23258768785604
7,17,1.20332838584735
7,18,1.1575148363287
7,19,1.09378835738089
7,20,1.01021873294516
7,21,0.905251421850848
7,22,0.78590958057899
7,23,0.666635844729186
