wday,hour,N
1,0,0.595098359184707
1,1,0.384035193057215
1,2,0.18562231907707
1,3,0.072265484338718
1,4,0.100525309723358
1,5,0.308643784879565
1,6,0.706666082789721
1,7,1.15256634470421
1,8,1.45342205764414
1,9,1.53445309022129
1,10,1.50408227479898
1,11,1.47582015164986
1,12,1.47842602226214
1,13,1.50021341335901
1,14,1.52433330069729
1,15,1.52363275016303
1,16,1.47227952851543
1,17,1.37487735215363
1,18,1.2556606245074
1,19,1.13380314402788
1,20,1.01298045929301
1,21,0.89337228808304
1,22,0.762122305684618
1,23,0.595098359184707
2,0,0.605002703019246
2,1,0.390891289357422
2,2,0.186700136239794
2,3,0.0710273235434677
2,4,0.101608295556216
2,5,0.312059097151868
2,6,0.708423803643122
2,7,1.14998003786562
2,8,1.44693485494327
2,9,1.52655843178951
2,10,1.49764818653535
2,11,1.47364677906076
2,12,1.48087648121295
2,13,1.50409818575209
2,14,1.52520529993165
2,15,1.52061465870624
2,16,1.46830202765331
2,17,1.3723823148013
2,18,1.25383067816265
2,19,1.13020530574562
2,20,1.00842696257738
2,21,0.892494528086123
2,22,0.768079915645798
2,23,0.605002703019246
3,0,0.604100947237053
3,1,0.391000543949043
3,2,0.186613682362035
3,3,0.0686052563204276
3,4,0.0955423823888884
3,5,0.303913139411463
3,6,0.702091966044645
3,7,1.14801983235467
3,8,1.44931021718068
3,9,1.53171199466782
3,10,1.50416528802972
3,11,1.48035346009272
3,12,1.48648097709892
3,13,1.5070252257731
3,14,1.52444952820743
3,15,1.5175324637024
3,16,1.46652439051335
3,17,1.37417880183071
3,18,1.25776515513007
3,19,1.13261634038506
3,20,1.00779867364295
3,21,0.890121325411792
3,22,0.765977461028011
3,23,0.604100947237053
4,0,0.600565494412883
4,1,0.387785088791178
4,2,0.18604209382673
4,3,0.0696342037786851
4,4,0.0964435285283379
4,5,0.305374037130659
4,6,0.706611574128394
4,7,1.15555943990735
4,8,1.45583399431385
4,9,1.53233431186628
4,10,1.49803141407206
4,11,1.47062499538116
4,12,1.47688589056464
4,13,1.50021094468423
4,14,1.5216937581882
4,15,1.51815802586693
4,16,1.46806322013735
4,17,1.37513499083358
4,18,1.25939603107381
4,19,1.13743923875109
4,20,1.01521019791091
4,21,0.895860460537168
4,22,0.766541570901649
4,23,0.600565494412883
5,0,0.600968811287613
5,1,0.3919409693016
5,2,0.193998652483846
5,3,0.0771956298319341
5,4,0.0989131614342801
5,5,0.301881755193737
5,6,0.699751957075971
5,7,1.14801817143862
5,8,1.44922246868499
5,9,1.52763350197785
5,10,1.49628169216186
5,11,1.47285322338806
5,12,1.48305513903885
5,13,1.50872270694677
5,14,1.52988239294273
5,15,1.52333407045858
5,16,1.46780974662337
5,17,1.36922554956046
5,18,1.25103030110364
5,19,1.13153805438164
5,20,1.0134518598645
5,21,0.89600901050335
5,22,0.766312363028134
5,23,0.600968811287613
6,0,0.798739331074479
6,1,0.689075210405699
6,2,0.588421315960765
6,3,0.537937258068852
6,4,0.563020565489744
6,5,0.670846144086924
6,6,0.857470594006784
6,7,1.06241583460735
6,8,1.20633859227868
6,9,1.25720076549967
6,10,1.25631785543992
6,11,1.24763636462872
6,12,1.24588542597931
6,13,1.25183098705683
6,14,1.26124416053926
6,15,1.25960183949276
6,16,1.23254290292021
6,17,1.18265793378571
6,18,1.12347061628648
6,19,1.06521887122676
6,20,1.0081647820929
6,21,0.950476965093927
6,22,0.884746352903775
6,23,0.798739331074479
7,0,0.89678401923456
7,1,0.847469688856058
7,2,0.805116826998289
7,3,0.788838479254652
7,4,0.807356194616589
7,5,0.857377859852559
7,6,0.932636757258076
7,7,1.01396586741329
7,8,1.07791793331524
7,9,1.11330967341308
7,10,1.12797394732763
7,11,1.13102598118389
7,12,1.12877416461754
7,13,1.12616942726919
7,14,1.12507621969563
7,15,1.12090393907996
7,16,1.10865670622671
7,17,1.08807617277847
7,18,1.06196011797961
7,19,1.03281473123516
7,20,1.00216090937545
7,21,0.971160463966498
7,22,0.937689899817325
7,23,0.89678401923456
