wday,hour,N
1,0,0.792149031145973
1,1,0.61671244237407
1,2,0.50642800319507
1,3,0.448982934250795
1,4,0.450213302116343
1,5,0.53693714671781
1,6,0.72221444177999
1,7,0.935578950248194
1,8,1.07851087160468
1,9,1.1114904998073
1,10,1.08649346395151
1,11,1.05810782619609
1,12,1.03916317819852
1,13,1.02268306447914
1,14,1.01900884758483
1,15,1.07505448749774
1,16,1.23423311731626
1,17,1.44572600699153
1,18,1.59795227268241
1,19,1.61078402351997
1,20,1.49748270015913
1,21,1.2889429527593
1,22,1.03300140427735
1,23,0.792149031145973
2,0,0.795910091918045
2,1,0.618803046010789
2,2,0.51083989312576
2,3,0.458463608250276
2,4,0.465514285928454
2,5,0.555944919357399
2,6,0.740301406305054
2,7,0.947838255723051
2,8,1.08054482389733
2,9,1.10010064548778
2,10,1.06074901126829
2,11,1.01963657417997
2,12,0.993732087270575
2,13,0.980926798015584
2,14,0.992344399970927
2,15,1.06710443451569
2,16,1.24032571439527
2,17,1.4596384264398
2,18,1.61626003363313
2,19,1.63189199501689
2,20,1.51862920620546
2,21,1.30582966729637
2,22,1.04276058387006
2,23,0.795910091918045
3,0,0.789664782858965
3,1,0.611467105383092
3,2,0.503834249647871
3,3,0.453988400289123
3,4,0.465383098968919
3,5,0.560237041994823
3,6,0.747365339134847
3,7,0.954731442711635
3,8,1.083244513641
3,9,1.09698352241776
3,10,1.05798438611857
3,11,1.02969720502986
3,12,1.01988318890821
3,13,1.00989243301925
3,14,1.004516236767
3,15,1.05804501518066
3,16,1.22212612426651
3,17,1.44522484781508
3,18,1.60927143015528
3,19,1.62898986066067
3,20,1.51662697315066
3,21,1.30294538564852
3,22,1.03823263337273
3,23,0.789664782858965
4,0,0.80359779213823
4,1,0.621976897255508
4,2,0.507692203021894
4,3,0.453583410432842
4,4,0.465279727898208
4,5,0.563196378582057
4,6,0.754083168248179
4,7,0.963613429700158
4,8,1.09036171547932
4,9,1.09809232351807
4,10,1.05165752046739
4,11,1.01756113009871
4,12,1.00636425867289
4,13,1.00207155497421
4,14,1.0081824232154
4,15,1.06942125261855
4,16,1.22798248975179
4,17,1.43630510994511
4,18,1.58895112744268
4,19,1.60919281738468
4,20,1.50566384552259
4,21,1.30340601337071
4,22,1.0481656181226
4,23,0.80359779213823
5,0,0.818082019090774
5,1,0.634626485664421
5,2,0.506910380493574
5,3,0.444036240527062
5,4,0.456902308683763
5,5,0.558482852713453
5,6,0.749247433165225
5,7,0.959045877003284
5,8,1.09416422953862
5,9,1.12006849877351
5,10,1.09399184102035
5,11,1.07434111920002
5,12,1.0661531139917
5,13,1.04916805494927
5,14,1.02800114500827
5,15,1.05975903294679
5,16,1.19934582137323
5,17,1.39922434742241
5,18,1.54580051416623
5,19,1.55844683813187
5,20,1.4545330240367
5,21,1.26920702881519
5,22,1.04237977419354
5,23,0.818082019090774
6,0,0.798321139783102
6,1,0.637945703031896
6,2,0.524245744122884
6,3,0.45655419451997
6,4,0.442329502138086
6,5,0.498424065905108
6,6,0.634510406167623
6,7,0.817156445857658
6,8,0.99814088559588
6,9,1.14097726773889
6,10,1.22739145944778
6,11,1.24465727743454
6,12,1.21166677639622
6,13,1.16238697046699
6,14,1.13040672317593
6,15,1.14832719354707
6,16,1.24306036837412
6,17,1.37682740325342
6,18,1.4701361265894
6,19,1.46540093005375
6,20,1.37005146507909
6,21,1.20382983880773
6,22,0.998930972729754
6,23,0.798321139783102
7,0,0.763538924142465
7,1,0.607647145987136
7,2,0.505331565991289
7,3,0.445765890087907
7,4,0.429124574694442
7,5,0.468300099972363
7,6,0.572866967480204
7,7,0.729869001684214
7,8,0.918322694453185
7,9,1.10555597181126
7,10,1.24079167209496
7,11,1.28031017596466
7,12,1.24880928728793
7,13,1.20353500632402
7,14,1.18924077428384
7,15,1.22406181048966
7,16,1.31869613241291
7,17,1.43634788090702
7,18,1.50959874807953
7,19,1.48920666666305
7,20,1.3796826288307
7,21,1.19623327190937
7,22,0.973624184305436
7,23,0.763538924142465
