wday,hour,N
1,0,0.16991182807975
1,1,0.0797571128855982
1,2,0.0181191031025643
1,3,0.0351834887778892
1,4,0.176775623471027
1,5,0.483679853488164
1,6,0.963846371826071
1,7,1.44306649733725
1,8,1.68662970631349
1,9,1.62923749033571
1,10,1.46827851485918
1,11,1.40282057617994
1,12,1.46581023422553
1,13,1.61091725328047
1,14,1.78187517656887
1,15,1.90260438620799
1,16,1.89891659805288
1,17,1.74761267005663
1,18,1.45841445236223
1,19,1.06626446105326
1,20,0.677075506772301
1,21,0.403861485227717
1,22,0.25942978145575
1,23,0.16991182807975
2,0,0.183778692650949
2,1,0.0931112420519558
2,2,0.0266340043949222
2,3,0.030075608651789
2,4,0.154573433812056
2,5,0.457517942347657
2,6,0.958620232039583
2,7,1.46479975325307
2,8,1.71216770855046
2,9,1.62681026056381
2,10,1.42938988291408
2,11,1.34252965448738
2,12,1.40318153858521
2,13,1.5597006169055
2,14,1.75088818664778
2,15,1.89665475205625
2,16,1.91876273212524
2,17,1.78815528520108
2,18,1.50753383089785
2,19,1.10876561431404
2,20,0.706092384509693
2,21,0.422513126432144
2,22,0.273964823956543
2,23,0.183778692650949
3,0,0.186254796514603
3,1,0.0932760352579676
3,2,0.0266743846933343
3,3,0.0294064363122282
3,4,0.150784089746372
3,5,0.447466648783386
3,6,0.939301404999082
3,7,1.43785634583202
3,8,1.68538414982023
3,9,1.60956902636929
3,10,1.42562673937751
3,11,1.35049673282072
3,12,1.41837841762992
3,13,1.57628146354104
3,14,1.76319482042789
3,15,1.90241342689413
3,16,1.91934890288797
3,17,1.78699208935126
3,18,1.50905737081096
3,19,1.11693362474658
3,20,0.720143940826119
3,21,0.436520145507964
3,22,0.282384210334827
3,23,0.186254796514603
4,0,0.183498158695518
4,1,0.0901528981367716
4,2,0.0303773992710156
4,3,0.0369520914018734
4,4,0.153936843408724
4,5,0.438431741794852
4,6,0.912510520674784
4,7,1.39818516179476
4,8,1.65080614139741
4,9,1.59897959495955
4,10,1.4399661656231
4,11,1.373455021745
4,12,1.43488893269601
4,13,1.58132247809043
4,14,1.75899424953742
4,15,1.89247326194556
4,16,1.90774857630883
4,17,1.77903708686614
4,18,1.511694661489
4,19,1.13574128371052
4,20,0.750651719151262
4,21,0.463423266812856
4,22,0.293274585793113
4,23,0.183498158695518
5,0,0.202930483616268
5,1,0.0970663952135633
5,2,0.0292152529934391
5,3,0.0359472082010575
5,4,0.152666232159961
5,5,0.413428069638252
5,6,0.826004830730336
5,7,1.25151345592898
5,8,1.50229367965362
5,9,1.52302888596465
5,10,1.46361445810426
5,11,1.47488216685439
5,12,1.57490843148291
5,13,1.71844031513994
5,14,1.85626057478845
5,15,1.93165641139324
5,16,1.89077176013328
5,17,1.72393204172054
5,18,1.44998140796846
5,19,1.10272777951561
5,20,0.757655907209235
5,21,0.493980212277894
5,22,0.324163555695396
5,23,0.202930483616268
6,0,0.273006728853116
6,1,0.171061823615102
6,2,0.104606316882486
6,3,0.0907531593833982
6,4,0.141460104843651
6,5,0.262724957440785
6,6,0.459240505388739
6,7,0.73025479275822
6,8,1.07258133925832
6,9,1.45053025360095
6,10,1.77803430312543
6,11,1.97506044938417
6,12,2.04391295326713
6,13,2.02610601479171
6,14,1.95455695950106
6,15,1.84364840588477
6,16,1.70416164114575
6,17,1.53214347023608
6,18,1.31414905390693
6,19,1.05099060441389
6,20,0.784946568625562
6,21,0.563719013182873
6,22,0.399343851656766
6,23,0.273006728853116
7,0,0.254811961912765
7,1,0.155106361013767
7,2,0.106447986293647
7,3,0.0998644427403766
7,4,0.128847333038601
7,5,0.189736900177621
7,6,0.286249885965469
7,7,0.462491798248124
7,8,0.775435795821272
7,9,1.21167351168417
7,10,1.64868336303577
7,11,1.9665230712847
7,12,2.14027576593264
7,13,2.19035565895773
7,14,2.14007070230517
7,15,2.01821179203531
7,16,1.85266172214507
7,17,1.65272069915645
7,18,1.41570779146121
7,19,1.14633972540512
7,20,0.871187397635162
7,21,0.62010077182197
7,22,0.411683600015111
7,23,0.254811961912765
