wday,hour,N
1,0,0.769492970293264
1,1,0.629739085618836
1,2,0.543792037026541
1,3,0.498872517581452
1,4,0.500821169839009
1,5,0.577005254930836
1,6,0.742769930930617
1,7,0.939478311638334
1,8,1.08356203003148
1,9,1.13870278204225
1,10,1.1418598863724
1,11,1.13258649823605
1,12,1.1209751576544
1,13,1.10315758940404
1,14,1.08948983793428
1,15,1.12033774885685
1,16,1.23310046620605
1,17,1.38676105970885
1,18,1.48973938184078
1,19,1.47729933840947
1,20,1.36434733903311
1,21,1.18059464234102
1,22,0.966021993776811
1,23,0.769492970293264
2,0,0.769098792477485
2,1,0.625447070354003
2,2,0.542690890114718
2,3,0.503666111358089
2,4,0.511335049366971
2,5,0.591928317495206
2,6,0.759681541180285
2,7,0.954457142090476
2,8,1.09108532466885
2,9,1.13376109022879
2,10,1.12323511204454
2,11,1.10304331422946
2,12,1.08654173946529
2,13,1.07276086357866
2,14,1.07142114459202
2,15,1.11484577382494
2,16,1.23237041097122
2,17,1.38551491399694
2,18,1.49206987302339
2,19,1.49186752901219
2,20,1.39024061878028
2,21,1.20547978137129
2,22,0.978358803297414
2,23,0.769098792477485
3,0,0.776498675574215
3,1,0.632373888363757
3,2,0.543899691237262
3,3,0.500554998242493
3,4,0.507896730196525
3,5,0.59006967354773
3,6,0.759375254573961
3,7,0.956049067301558
3,8,1.09607097013009
3,9,1.14324669066557
3,10,1.13555104227962
3,11,1.11397633030805
3,12,1.09280977708325
3,13,1.07366665248972
3,14,1.0683070056854
3,15,1.10992893001971
3,16,1.22836441175542
3,17,1.38293356068015
3,18,1.48749049631248
3,19,1.48057191490569
3,20,1.37389503786936
3,21,1.19300743492205
3,22,0.976963090281718
3,23,0.776498675574215
4,0,0.779864123210174
4,1,0.632973941360045
4,2,0.542341105545709
4,3,0.500245731051101
4,4,0.511919438647676
4,5,0.597567150659691
4,6,0.76615592701302
4,7,0.9591018538131
4,8,1.09512466445159
4,9,1.14016071118168
4,10,1.13336865139396
4,11,1.11638491009281
4,12,1.10050130435085
4,13,1.08261816507006
4,14,1.07237679666157
4,15,1.10632317536273
4,16,1.2181707741438
4,17,1.36932231688123
4,18,1.47455305367081
4,19,1.47238461893095
4,20,1.37188184856341
4,21,1.19556672345791
4,22,0.981228891275937
4,23,0.779864123210174
5,0,0.791943899911348
5,1,0.649722624744618
5,2,0.554134471463194
5,3,0.503253876860035
5,4,0.507037362386688
5,5,0.589178388172629
5,6,0.761170279797894
5,7,0.961956178505061
5,8,1.10607763845167
5,9,1.15725375163277
5,10,1.15546804422759
5,11,1.14312629745376
5,12,1.1297705715238
5,13,1.10935976418599
5,14,1.09014820389539
5,15,1.1105700982551
5,16,1.20666782247667
5,17,1.3425015726069
5,18,1.43571605285907
5,19,1.42770722716575
5,20,1.33041812232611
5,21,1.16884676216322
5,22,0.976027089023376
5,23,0.791943899911348
6,0,0.797275745277228
6,1,0.671887986835599
6,2,0.58463802175067
6,3,0.528092915803978
6,4,0.509037730658175
6,5,0.550695025532443
6,6,0.669176132085866
6,7,0.835676436443984
6,8,1.00593058299273
6,9,1.14489851597846
6,10,1.23186369450647
6,11,1.25153313731963
6,12,1.2219008995664
6,13,1.17681730159865
6,14,1.14740531999054
6,15,1.15886369671911
6,16,1.23116750712592
6,17,1.33223856128636
6,18,1.39643548342598
6,19,1.37704485626385
6,20,1.2834096656131
6,21,1.13536973442173
6,22,0.961365303525887
6,23,0.797275745277228
7,0,0.769983927848761
7,1,0.648904220360993
7,2,0.573521420879843
7,3,0.527904734681568
7,4,0.511154665264516
7,5,0.53974947666818
7,6,0.626967705783402
7,7,0.762766455680871
7,8,0.928826036055117
7,9,1.09666437694818
7,10,1.22206033712136
7,11,1.26664180634779
7,12,1.24924011543778
7,13,1.21590416369811
7,14,1.20291919009293
7,15,1.22574376822721
7,16,1.29389726981092
7,17,1.37834179341841
7,18,1.42517902578796
7,19,1.39528331777306
7,20,1.29321526064798
7,21,1.13229112005757
7,22,0.94285588355871
7,23,0.769983927848761
