wday,hour,N
1,0,0.987428576312537
1,1,0.986862933284247
1,2,0.987751552413988
1,3,0.989882226580405
1,4,0.993027766748945
1,5,0.996943663218793
1,6,1.00132718419185
1,7,1.00555520321241
1,8,1.00889693830159
1,9,1.01084516067884
1,10,1.01123932235841
1,11,1.01004344084758
1,12,1.00797395716509
1,13,1.00610390680558
1,14,1.00514880709004
1,15,1.00506982669199
1,16,1.00567506701258
1,17,1.00609743347602
1,18,1.00503482196692
1,19,1.00177623326123
1,20,0.997331868843609
1,21,0.992992467793504
1,22,0.989563065431302
1,23,0.987428576312537
2,0,0.987481716141467
2,1,0.987254997642849
2,2,0.988568565712846
2,3,0.990940994254044
2,4,0.993979699274962
2,5,0.997394807595934
2,6,1.00088681110159
2,7,1.00407027210636
2,8,1.0065340870549
2,9,1.00811954407244
2,10,1.00905918487818
2,11,1.00959316274363
2,12,1.00975479221365
2,13,1.00947913820088
2,14,1.00876333751901
2,15,1.00773596544839
2,16,1.0065200570085
2,17,1.00498184283986
2,18,1.00282201729576
2,19,0.999881894728887
2,20,0.996415226771163
2,21,0.992763352817398
2,22,0.989516816435824
2,23,0.987481716141467
3,0,0.986883861729728
3,1,0.987666886720289
3,2,0.989730385861568
3,3,0.992335637288358
3,4,0.995067863855302
3,5,0.997886802559935
3,6,1.0007325130543
3,7,1.00331820899812
3,8,1.00528340689168
3,9,1.00657741309469
3,10,1.00762983097535
3,11,1.00882897116988
3,12,1.00990709231302
3,13,1.01028575751665
3,14,1.00973492218868
3,15,1.00875915992832
3,16,1.0078765966547
3,17,1.00668757426674
3,18,1.00420085684059
3,19,0.999954076201574
3,20,0.995034542659266
3,21,0.990775706034666
3,22,0.987958071466868
3,23,0.986883861729728
4,0,0.987882955710329
4,1,0.988326488381997
4,2,0.98941472697656
4,3,0.991001202843738
4,4,0.993145855001998
4,5,0.996147251428425
4,6,1.00016009294322
4,7,1.00445966096046
4,8,1.00802271495753
4,9,1.01025788295417
4,10,1.01124366498742
4,11,1.01114529447821
4,12,1.01035918734901
4,13,1.00939084844551
4,14,1.00855882172531
4,15,1.00778817083864
4,16,1.00692300417657
4,17,1.00544229937596
4,18,1.00259000594993
4,19,0.998144091617524
4,20,0.993429924241243
4,21,0.989989674460175
4,22,0.988293224485759
4,23,0.987882955710329
5,0,0.987357359958176
5,1,0.987077886583193
5,2,0.988185129069825
5,3,0.99061500057626
5,4,0.994077241248996
5,5,0.99802011146212
5,6,1.00188713348936
5,7,1.00517682078924
5,8,1.00741304707239
5,9,1.00849427911004
5,10,1.00889957316655
5,11,1.00911295675861
5,12,1.00926130423393
5,13,1.0093008349503
5,14,1.00913174634954
5,15,1.00853895760273
5,16,1.00730198151583
5,17,1.00530622554727
5,18,1.00250555010996
5,19,0.998988242788206
5,20,0.995225996394835
5,21,0.991753737068637
5,22,0.989011524195825
5,23,0.987357359958176
6,0,0.985023310811368
6,1,0.984904193693602
6,2,0.986439264089027
6,3,0.989450367714024
6,4,0.993448882224221
6,5,0.997587251566689
6,6,1.00112787905866
6,7,1.00406034893969
6,8,1.00662328387104
6,9,1.00882986147084
6,10,1.01034342612662
6,11,1.01086790796641
6,12,1.01066854727133
6,13,1.0102769462936
6,14,1.01001343950403
6,15,1.00975187644814
6,16,1.00927985779479
6,17,1.00803590299995
6,18,1.00523381105163
6,19,1.00057487230943
6,20,0.995173446142072
6,21,0.990363956613248
6,22,0.986898055228225
6,23,0.985023310811368
7,0,0.989039802649651
7,1,0.98688876445413
7,2,0.986104807549895
7,3,0.987316544940263
7,4,0.99047217427948
7,5,0.994733261566289
7,6,0.999224405871479
7,7,1.00310854623473
7,8,1.00557357489152
7,9,1.00650486964698
7,10,1.0068688901968
7,11,1.00760575994696
7,12,1.00870789982057
7,13,1.00971628664001
7,14,1.01024850095674
7,15,1.01008859767021
7,16,1.00906105982424
7,17,1.00721666348051
7,18,1.00475216356392
7,19,1.00185018260583
7,20,0.998645691940332
7,21,0.99527088081159
7,22,0.991960867808214
7,23,0.989039802649651
