wday,hour,N
1,0,0.597328710751762
1,1,0.602096027527799
1,2,0.601684552313076
1,3,0.595062103791899
1,4,0.596865275966896
1,5,0.639845413904227
1,6,0.750375715993572
1,7,0.913492732117032
1,8,1.09998149497043
1,9,1.28774779600825
1,10,1.46575696639271
1,11,1.62212070642753
1,12,1.73061605069158
1,13,1.7582843400478
1,14,1.68838026443844
1,15,1.538246150617
1,16,1.33064446050617
1,17,1.10144944733042
1,18,0.894983024003823
1,19,0.744193827402718
1,20,0.648909647403084
1,21,0.602650470917199
1,22,0.591956109724819
1,23,0.597328710751762
2,0,0.597468857208194
2,1,0.601480287807401
2,2,0.600150313801936
2,3,0.593342527882804
2,4,0.595851657974566
2,5,0.639734393601014
2,6,0.750734310695867
2,7,0.913888060080832
2,8,1.10020003588626
2,9,1.28781606767859
2,10,1.465973232894
2,11,1.62296499731025
2,12,1.73201389964702
2,13,1.75926031756288
2,14,1.68780846437237
2,15,1.53642849314624
2,16,1.32934064618402
2,17,1.10191486256511
2,18,0.896703578871328
2,19,0.745567283151912
2,20,0.64926614705024
2,21,0.602551150803945
2,22,0.592071556615037
2,23,0.597468857208194
3,0,0.597539260456328
3,1,0.601918956862888
3,2,0.601326572470404
3,3,0.594938011374947
3,4,0.597267298909766
3,5,0.640560940601935
3,6,0.750811049643907
3,7,0.913484738486385
3,8,1.10006966048012
3,9,1.28856812867767
3,10,1.46710210318982
3,11,1.62299446187866
3,12,1.73030871858492
3,13,1.75688375975837
3,14,1.68649647102421
3,15,1.53642734437092
3,16,1.32929944365461
3,17,1.10080085094817
3,18,0.895037169396461
3,19,0.744777639099279
3,20,0.649778280301335
3,21,0.603511494873645
3,22,0.592558384498915
3,23,0.597539260456328
4,0,0.596655178664108
4,1,0.601345649616681
4,2,0.601048207018685
4,3,0.59489151757575
4,4,0.597375134183471
4,5,0.640768969660311
4,6,0.75106625671646
4,7,0.913598704307575
4,8,1.09967714017829
4,9,1.28748936166218
4,10,1.46590446733682
4,11,1.62288059024966
4,12,1.73184425943618
4,13,1.75939456333525
4,14,1.68869531259444
4,15,1.53773599617427
4,16,1.32995447670724
4,17,1.10114833996081
4,18,0.895077809166389
4,19,0.744304055763954
4,20,0.648791822885095
4,21,0.602284399626998
4,22,0.591412608515291
4,23,0.596655178664108
5,0,0.596552898589938
5,1,0.601215012471382
5,2,0.600764833692748
5,3,0.594364445922656
5,4,0.596610926937177
5,5,0.639945829925632
5,6,0.750494671410433
5,7,0.913478114475703
5,8,1.10001185904654
5,9,1.28811909879404
5,10,1.46655177272096
5,11,1.62318403433836
5,12,1.73158952703288
5,13,1.75862452465671
5,14,1.68768939848414
5,15,1.53696552476162
5,16,1.330030802153
5,17,1.10228547419415
5,18,0.896746061364948
5,19,0.745558047268135
5,20,0.649230645277144
5,21,0.602193915654186
5,22,0.591239682237587
5,23,0.596552898589938
6,0,0.797559972226091
6,1,0.79893176449517
6,2,0.798112623532314
6,3,0.795934832072811
6,4,0.799404519817573
6,5,0.822665432433943
6,6,0.877124653160787
6,7,0.956650894102804
6,8,1.04904853659806
6,9,1.14408254202724
6,10,1.23456625931011
6,11,1.31289902616345
6,12,1.36610970639186
6,13,1.37871459398404
6,14,1.34308292656637
6,15,1.2680846209494
6,16,1.1651785958149
6,17,1.05176732053932
6,18,0.949082460393232
6,19,0.873088060398469
6,20,0.824411989151587
6,21,0.800698894756505
6,22,0.795239802887883
6,23,0.797559972226091
7,0,0.897540791554024
7,1,0.897878145437981
7,2,0.897572443609527
7,3,0.897495408165404
7,4,0.90084194474877
7,5,0.91349280335011
7,6,0.940217327387719
7,7,0.978728571684039
7,8,1.02428742350586
7,9,1.07220682854386
7,10,1.11788424058405
7,11,1.15653556395689
7,12,1.18187716109238
7,13,1.18693388538611
7,14,1.16855513180307
7,15,1.13161958520056
7,16,1.08217018676473
7,17,1.02803113071166
7,18,0.978173815087246
7,19,0.939605084557479
7,20,0.913625639693255
7,21,0.900347011984358
7,22,0.896839083636876
7,23,0.897540791554024
