wday,hour,N
1,0,0.955719085499645
1,1,0.955934916755127
1,2,0.95600766573568
1,3,0.956634696081138
1,4,0.959085985593457
1,5,0.965293514228016
1,6,0.976788075863835
1,7,0.992649197740698
1,8,1.01110424065134
1,9,1.03037980826704
1,10,1.048702656886
1,11,1.064271077626
1,12,1.07505719567065
1,13,1.07892885987028
1,14,1.07433389549489
1,15,1.06093772988883
1,16,1.03890249651424
1,17,1.01238221877734
1,18,0.98810449547165
1,19,0.971009719015796
1,20,0.960773902080998
1,21,0.956102953193745
1,22,0.955176527593963
1,23,0.955719085499645
2,0,0.959673337642985
2,1,0.958530708483406
2,2,0.955506243970698
2,3,0.952892083739779
2,4,0.953039929111084
2,5,0.958370340973462
2,6,0.970761861358467
2,7,0.989038591908327
2,8,1.01095872438777
2,9,1.03403626043375
2,10,1.05540835947473
2,11,1.07222365527435
2,12,1.08197934931556
2,13,1.08234858905716
2,14,1.07258443215156
2,15,1.05525085759495
2,16,1.03334050005398
2,17,1.00998260939202
2,18,0.988394129123888
2,19,0.97135006736726
2,20,0.960349976876062
2,21,0.956494353170679
2,22,0.957811701495094
2,23,0.959673337642985
3,0,0.95554023728994
3,1,0.956899040001817
3,2,0.957007853619131
3,3,0.956448559220961
3,4,0.957107532961156
3,5,0.962379284403033
3,6,0.974899851897752
3,7,0.992591003443134
3,8,1.01176285187147
3,9,1.0303578168532
3,10,1.0488509441357
3,11,1.0673500763753
3,12,1.08131666352229
3,13,1.0840215373694
3,14,1.07280034953811
3,15,1.05354128464082
3,16,1.03284058688265
3,17,1.01300654630494
3,18,0.993581985757884
3,19,0.975014651613308
3,20,0.960487935365593
3,21,0.953444659033363
3,22,0.9532085106091
3,23,0.95554023728994
4,0,0.957125078327565
4,1,0.957027225723431
4,2,0.956450106254787
4,3,0.955737871025784
4,4,0.956413527444748
4,5,0.961362964705977
4,6,0.972940515329913
4,7,0.990101263329526
4,8,1.01061750515513
4,9,1.03219679364002
4,10,1.05244816804609
4,11,1.06894932641982
4,12,1.0790963647187
4,13,1.0802089261418
4,14,1.07125394065325
4,15,1.05465381317077
4,16,1.03330145999957
4,17,1.0105013886378
4,18,0.989822830913531
4,19,0.974024342731414
4,20,0.96351983523215
4,21,0.958236465234619
4,22,0.956885208836034
4,23,0.957125078327565
5,0,0.960508217716182
5,1,0.957540392944669
5,2,0.953724488833517
5,3,0.952812454696077
5,4,0.956595922828001
5,5,0.964600193022257
5,6,0.976273380551108
5,7,0.991338123035352
5,8,1.00959687063206
5,9,1.02991475899905
5,10,1.04970393780034
5,11,1.0662764212453
5,12,1.07714159511555
5,13,1.07990931858242
5,14,1.07322149568409
5,15,1.0578830106316
5,16,1.03521442303298
5,17,1.00936486147283
5,18,0.98630675920937
5,19,0.970470741323489
5,20,0.961764924260109
5,21,0.959197577153945
5,22,0.960131913513525
5,23,0.960508217716182
6,0,0.978190823074644
6,1,0.979381582808431
6,2,0.981569198981246
6,3,0.982169330933193
6,4,0.981363413384801
6,5,0.982530408080648
6,6,0.988456206784554
6,7,0.997611377013758
6,8,1.00698953830314
6,9,1.01497771454518
6,10,1.02212504102973
6,11,1.02898045337045
6,12,1.03461424158224
6,13,1.03739292922692
6,14,1.03589929925291
6,15,1.02917873640548
6,16,1.0166687725938
6,17,1.0016884967488
6,18,0.990058880943391
6,19,0.985304828575558
6,20,0.984226530440637
6,21,0.982619261616188
6,22,0.97981211122966
6,23,0.978190823074644
7,0,0.987086584420176
7,1,0.986672065152642
7,2,0.987654552918772
7,3,0.989688933345148
7,4,0.992391967768632
7,5,0.995336341840293
7,6,0.998167735818425
7,7,1.00095402466326
7,8,1.00390805405849
7,9,1.00713465369075
7,10,1.01057100003879
7,11,1.0140506142161
7,12,1.01669835178914
7,13,1.01730512849367
7,14,1.01530978232283
7,15,1.01151420712302
7,16,1.00688374794288
7,17,1.00228863700534
7,18,0.998537341586834
7,19,0.996037080478208
7,20,0.994043820640353
7,21,0.991664072351394
7,22,0.989014717914699
7,23,0.987086584420176
