wday,hour,N
1,0,0.603477361177268
1,1,0.38885465166283
1,2,0.184280185917864
1,3,0.0690097249167579
1,4,0.100901085327545
1,5,0.313073811266243
1,6,0.711060515698386
1,7,1.1537365434886
1,8,1.45095087446079
1,9,1.52999037114083
1,10,1.50024995761629
1,11,1.47568335766292
1,12,1.48204061986439
1,13,1.50300136037347
1,14,1.52059822494471
1,15,1.51395337591229
1,16,1.46372031387392
1,17,1.37261469506268
1,18,1.25758364179873
1,19,1.13363752477539
1,20,1.00953325068899
1,21,0.891788417864271
1,22,0.766782773327562
1,23,0.603477361177268
2,0,0.599906386449327
2,1,0.388610257116941
2,2,0.188462356572233
2,3,0.0742106596505816
2,4,0.102932644863271
2,5,0.311276839793569
2,6,0.707919074967691
2,7,1.15137605023481
2,8,1.44993218734889
2,9,1.52999787161055
2,10,1.50115996974189
2,11,1.47764429802709
2,12,1.48537962542356
2,13,1.50817541745929
2,14,1.52748847003006
2,15,1.52038582098733
2,16,1.46563297566434
2,17,1.36816582558853
2,18,1.249799906283
2,19,1.12817393014127
2,20,1.00810249810895
2,21,0.891260469963382
2,22,0.764100077524113
2,23,0.599906386449327
3,0,0.604123864450705
3,1,0.391639827738296
3,2,0.190008376918349
3,3,0.0764148557748259
3,4,0.107747712674159
3,5,0.317430051666998
3,6,0.711579654759516
3,7,1.15083606049076
3,8,1.44718940300275
3,9,1.52809290038206
3,10,1.50004625633624
3,11,1.47436459596891
3,12,1.47828891411148
3,13,1.49894507726109
3,14,1.51955714864654
3,15,1.51568489660773
3,16,1.46424530792081
3,17,1.36915198296105
3,18,1.25173168424233
3,19,1.12960956682754
3,20,1.00892807973759
3,21,0.892829276014116
3,22,0.767430641055425
3,23,0.604123864450705
4,0,0.600927054715029
4,1,0.390881428054702
4,2,0.190727029781026
4,3,0.0753704261919154
4,4,0.102550998787736
4,5,0.310161059163805
4,6,0.7077435884986
4,7,1.15239353441243
4,8,1.45020851888001
4,9,1.52725187379802
4,10,1.49561625769066
4,11,1.47187356914358
4,12,1.48108135699408
4,13,1.50465376358845
4,14,1.52328916102268
4,15,1.51674855159759
4,16,1.46650885669889
4,17,1.37536667340574
4,18,1.25987118644995
4,19,1.13476716471414
4,20,1.00894954277804
4,21,0.88919132944362
4,22,0.762940019474278
4,23,0.600927054715029
5,0,0.607416037876121
5,1,0.395052484404577
5,2,0.191931776988726
5,3,0.0737562086031867
5,4,0.0988592498894004
5,5,0.305494187400379
5,6,0.703472985874534
5,7,1.1497174824716
5,8,1.44999304446713
5,9,1.52970341989868
5,10,1.4997745624117
5,11,1.47571485522593
5,12,1.48268427390877
5,13,1.50275699584139
5,14,1.51755511965298
5,15,1.50830915408889
5,16,1.45790439245214
5,17,1.3690362054714
5,18,1.25717868110835
5,19,1.13604895008199
5,20,1.01369751591048
5,21,0.896111463101309
5,22,0.77041491499423
5,23,0.607416037876121
6,0,0.798449536412336
6,1,0.692465670333758
6,2,0.593789663411627
6,3,0.543614810757058
6,4,0.567458055858812
6,5,0.672712832138388
6,6,0.855896813964208
6,7,1.058319320216
6,8,1.20284929775573
6,9,1.25748524520698
6,10,1.26020633481857
6,11,1.25178862551757
6,12,1.24741245399319
6,13,1.25002012209871
6,14,1.25725917304318
6,15,1.25583168678021
6,16,1.23224122355276
6,17,1.18670545598732
6,18,1.12828872840005
6,19,1.06506466840278
6,20,1.0018329211802
6,21,0.942234898842328
6,22,0.879622924915881
6,23,0.798449536412336
7,0,0.891831787754408
7,1,0.843381421951912
7,2,0.802849211475326
7,3,0.786936743992081
7,4,0.803899861033965
7,5,0.852230233948132
7,6,0.927235565225178
7,7,1.00945053992592
7,8,1.07448748089615
7,9,1.11075685542132
7,10,1.12651424705133
7,11,1.13129197418355
7,12,1.13120447436487
7,13,1.13071778056303
7,14,1.13128199233257
7,15,1.12804385313051
7,16,1.11580006703324
7,17,1.09450494548618
7,18,1.06743966984585
7,19,1.03732464037783
7,20,1.00510764147681
7,21,0.971313619908441
7,22,0.934563604866987
7,23,0.891831787754408
