wday,hour,N
1,0,0.885601218010174
1,1,0.851080493630174
1,2,0.832858356450392
1,3,0.830502416351688
1,4,0.845371334901661
1,5,0.880894417658133
1,6,0.937649506631787
1,7,0.999613073154382
1,8,1.04519959546772
1,9,1.06538016550879
1,10,1.07059760798651
1,11,1.07213449002597
1,12,1.07464011831194
1,13,1.07959891052403
1,14,1.08820444293633
1,15,1.10108124955571
1,16,1.11810155001865
1,17,1.13122487009193
1,18,1.12731088617488
1,19,1.09822815370417
1,20,1.05049803982603
1,21,0.993247943168998
1,22,0.93537994189977
1,23,0.885601218010174
2,0,0.882954679182253
2,1,0.851510494858993
2,2,0.842573815639761
2,3,0.850012264437079
2,4,0.871184155391612
2,5,0.907483408577027
2,6,0.958313068751803
2,7,1.01067792053225
2,8,1.0474407501621
2,9,1.06155094339295
2,10,1.06159882282377
2,11,1.05726410589875
2,12,1.05619294409267
2,13,1.06502753399801
2,14,1.08485027255355
2,15,1.1050971935503
2,16,1.11455748752727
2,17,1.11154866933228
2,18,1.10053264909039
2,19,1.08317470650632
2,20,1.05280088432086
2,21,1.00207923527945
2,22,0.93861931491831
2,23,0.882954679182253
3,0,0.896897566391256
3,1,0.861947025825787
3,2,0.843970251680309
3,3,0.847277397760623
3,4,0.87220616941788
3,5,0.914501704083479
3,6,0.968471427024215
3,7,1.02180927303341
3,8,1.06003075886773
3,9,1.07589241932999
3,10,1.07337794517373
3,11,1.05823678646587
3,12,1.04257160672505
3,13,1.04145834404986
3,14,1.06083419830456
3,15,1.08743332958604
3,16,1.10632061514944
3,17,1.11126481462344
3,18,1.10165074058945
3,19,1.07759918576004
3,20,1.04107878154711
3,21,0.994565138007159
3,22,0.94370695421231
3,23,0.896897566391256
4,0,0.892462538032631
4,1,0.863972559712559
4,2,0.857679521248743
4,3,0.865885030294352
4,4,0.884538827007692
4,5,0.913808276143421
4,6,0.952840307195993
4,7,0.993757148092365
4,8,1.02632182563057
4,9,1.04526855924716
4,10,1.0530407174178
4,11,1.05310562430991
4,12,1.05179599069992
4,13,1.05678377529175
4,14,1.07133674279817
4,15,1.08946942658118
4,16,1.10426694533234
4,17,1.11155479722009
4,18,1.10892605113023
4,19,1.09358886462698
4,20,1.06155943512987
4,21,1.00935099230418
4,22,0.946223506519475
4,23,0.892462538032631
5,0,0.89038642896094
5,1,0.868438518432198
5,2,0.861144199793293
5,3,0.862036937482555
5,4,0.870813943443286
5,5,0.894298369547251
5,6,0.93710853380285
5,7,0.989303977311219
5,8,1.03597809473207
5,9,1.06792668069684
5,10,1.08479212626937
5,11,1.08765111176466
5,12,1.08292739217493
5,13,1.07957288042924
5,14,1.08302945087846
5,15,1.09134550467514
5,16,1.10136029974204
5,17,1.10667932605298
5,18,1.09882496857851
5,19,1.07246895223633
5,20,1.03144211827384
5,21,0.981370059671114
5,22,0.930713696089942
5,23,0.89038642896094
6,0,0.952761319705989
6,1,0.927881397485613
6,2,0.91357656100395
6,3,0.905009888588813
6,4,0.900801071744968
6,5,0.903566010101385
6,6,0.915623211720681
6,7,0.936381437267841
6,8,0.964198353996137
6,9,0.9950583786391
6,10,1.02126896383356
6,11,1.03598637590127
6,12,1.04161983799739
6,13,1.0449814383221
6,14,1.05134948519446
6,15,1.06272896895743
6,16,1.08012851947419
6,17,1.0977655394173
6,18,1.10547902690644
6,19,1.09605517106103
6,20,1.07096782749258
6,21,1.03345682020074
6,22,0.990593075281025
6,23,0.952761319705989
7,0,0.932889034615468
7,1,0.906450311507852
7,2,0.894224784405852
7,3,0.886637564367111
7,4,0.882164893405623
7,5,0.888590967098515
7,6,0.911770031812907
7,7,0.943855588405447
7,8,0.972327039462353
7,9,0.989992010353287
7,10,0.997924284032941
7,11,0.99858612383056
7,12,0.999819598215133
7,13,1.01200179915859
7,14,1.04058028300052
7,15,1.08063224926482
7,16,1.12539453146442
7,17,1.16188977486782
7,18,1.17313851435311
7,19,1.14910960797622
7,20,1.09995101318466
7,21,1.03935163312599
7,22,0.979829327475333
7,23,0.932889034615468
