wday,hour,N
1,0,0.633334062304999
1,1,0.522119505129458
1,2,0.461660242676993
1,3,0.500123140170592
1,4,0.641805355947475
1,5,0.840286056458375
1,6,1.0468874131446
1,7,1.21611110435222
1,8,1.30416631983214
1,9,1.30339385749298
1,10,1.26213678773571
1,11,1.22897095466595
1,12,1.21606251888774
1,13,1.21821455662075
1,14,1.23007177176535
1,15,1.24617099391105
1,16,1.26026323204526
1,17,1.25712223643074
1,18,1.2157403411827
1,19,1.1253355708415
1,20,1.00481787821518
1,21,0.87766972454709
1,22,0.754202313336146
1,23,0.633334062304999
2,0,0.595412371176994
2,1,0.511980995881305
2,2,0.479004654586905
2,3,0.541430819704521
2,4,0.696517527909752
2,5,0.886388815986581
2,6,1.05641272249723
2,7,1.18729522344088
2,8,1.27211026602743
2,9,1.30892113353217
2,10,1.30350546187591
2,11,1.26448523074762
2,12,1.21780121110361
2,13,1.19754111883505
2,14,1.21967280129457
2,15,1.26206012413418
2,16,1.29776748018163
2,17,1.29984177248661
2,18,1.24133578547501
2,19,1.11239855905804
2,20,0.95235715600188
2,21,0.80756676016484
2,22,0.692779636720297
2,23,0.595412371176994
3,0,0.6014455601025
3,1,0.510954181145109
3,2,0.472278248336596
3,3,0.52752083482593
3,4,0.675969954839708
3,5,0.867414914607713
3,6,1.05201362905752
3,7,1.1974155637065
3,8,1.27771657158923
3,9,1.28895192721172
3,10,1.26115354521813
3,11,1.22613625233564
3,12,1.20664919617689
3,13,1.2210125573771
3,14,1.27034123233327
3,15,1.31972650787186
3,16,1.33188608927021
3,17,1.29467594174863
3,18,1.21217436146168
3,19,1.09281226651524
3,20,0.956763387567401
3,21,0.825583167956696
3,22,0.707958548642228
3,23,0.6014455601025
4,0,0.612468968359291
4,1,0.52437276371437
4,2,0.484508289798204
4,3,0.530838226856469
4,4,0.666394663632097
4,5,0.85382625386948
4,6,1.05283114214625
4,7,1.21918496196465
4,8,1.30788925524569
4,9,1.30931694141172
4,10,1.26866869713855
4,11,1.23236808256525
4,12,1.21909449743254
4,13,1.23422979703951
4,14,1.27217504137889
4,15,1.30447545277483
4,16,1.3016994518528
4,17,1.25651637874334
4,18,1.17585586921996
4,19,1.06851654949492
4,20,0.947989622788107
4,21,0.828213341950255
4,22,0.716096782263544
4,23,0.612468968359291
5,0,0.677822759718729
5,1,0.583899463866886
5,2,0.520162893758764
5,3,0.541590702147985
5,4,0.659610002086178
5,5,0.835298905547544
5,6,1.026725700827
5,7,1.19081056161811
5,8,1.28463361723822
5,9,1.29882004139836
5,10,1.27599044776386
5,11,1.25902096353889
5,12,1.25729591770031
5,13,1.2642204836011
5,14,1.27182738920949
5,15,1.26947760972834
5,16,1.24666682460464
5,17,1.19836754593208
5,18,1.12309087566171
5,19,1.02453564880827
5,20,0.92115384641824
5,21,0.832851346285288
5,22,0.758303692821267
5,23,0.677822759718729
6,0,0.636831102796618
6,1,0.555503568536276
6,2,0.525507055676788
6,3,0.582847941633873
6,4,0.722857476056469
6,5,0.893842185920329
6,6,1.04697444064628
6,7,1.16412078878323
6,8,1.23796484183115
6,9,1.26998590789609
6,10,1.27528001889759
6,11,1.26944651535755
6,12,1.26277950971901
6,13,1.2629970621513
6,14,1.27031028007451
6,15,1.26922088102096
6,16,1.24350131862461
6,17,1.1914416651931
6,18,1.12069672110997
6,19,1.03760578026208
6,20,0.944275041726755
6,21,0.842264722008389
6,22,0.736914071280476
6,23,0.636831102796618
7,0,0.648704317036891
7,1,0.551405036426596
7,2,0.500191306770022
7,3,0.527819249064636
7,4,0.638018271035821
7,5,0.800959849145403
7,6,0.983152517625711
7,7,1.14106820159498
7,8,1.2283300649781
7,9,1.23698210063877
7,10,1.21862601622409
7,11,1.22383127733466
7,12,1.25428237942561
7,13,1.28838518827953
7,14,1.30980192344863
7,15,1.3135184283724
7,16,1.2960736216819
7,17,1.25548546780675
7,18,1.19072798125693
7,19,1.10261075678574
7,20,0.997177699632905
7,21,0.88142793436358
7,22,0.762716094033444
7,23,0.648704317036891
