wday,hour,N
1,0,0.899757063589953
1,1,0.914273820694889
1,2,0.93962539532499
1,3,0.96639816271985
1,4,0.990240259890837
1,5,1.01265175245099
1,6,1.0347422126837
1,7,1.05361206088324
1,8,1.06502567046332
1,9,1.06820865565425
1,10,1.06775372295234
1,11,1.06812253397021
1,12,1.06906946993141
1,13,1.06810642106365
1,14,1.06310172954296
1,15,1.05270020663732
1,16,1.03584492585584
1,17,1.01380966842221
1,18,0.989371404675984
1,19,0.964840858855104
1,20,0.941115506286232
1,21,0.919030709113428
1,22,0.90284072474735
1,23,0.899757063589953
2,0,0.899225652020928
2,1,0.913611185168011
2,2,0.938967827758839
2,3,0.965949523751358
2,4,0.99011308019037
2,5,1.01268352914227
2,6,1.03458202661759
2,7,1.0532625222558
2,8,1.06502260342884
2,9,1.06909811640794
2,10,1.06928108455909
2,11,1.06930035736288
2,12,1.06927049614034
2,13,1.06758232851549
2,14,1.06258684285524
2,15,1.05257374359182
2,16,1.03605109226396
2,17,1.01415505883187
2,18,0.989716864940562
2,19,0.965095864416918
2,20,0.94121279262017
2,21,0.918922362448079
2,22,0.902509392690715
2,23,0.899225652020928
3,0,0.899736921492331
3,1,0.914421183980195
3,2,0.939650973701234
3,3,0.966113630163602
3,4,0.989595672942991
3,5,1.01177880969936
3,6,1.03391703869378
3,7,1.05303347198668
3,8,1.06473919344777
3,9,1.06817264557875
3,10,1.06794196572204
3,11,1.06853068106382
3,12,1.0696960474319
3,13,1.06894366041758
3,14,1.06411716756009
3,15,1.05379821768957
3,16,1.03686412594147
3,17,1.01454904634936
3,18,0.989607269091649
3,19,0.964414967309856
3,20,0.940187760777709
3,21,0.91810192569434
3,22,0.902350701771593
3,23,0.899736921492331
4,0,0.900549717380201
4,1,0.915094393134349
4,2,0.940184715179511
4,3,0.966352111758243
4,4,0.98947968990014
4,5,1.01163765977655
4,6,1.03435458295071
4,7,1.0541995738204
4,8,1.06608409313175
4,9,1.06890596827877
4,10,1.06774457808123
4,11,1.06757489038034
4,12,1.0683197080376
4,13,1.06749425073554
4,14,1.06286748281205
4,15,1.05277158474141
4,16,1.03584497052315
4,17,1.01346158645663
4,18,0.988759627023342
4,19,0.964297780263619
4,20,0.940883169963536
4,21,0.919201873736224
4,22,0.90338627455452
4,23,0.900549717380201
5,0,0.89940537168664
5,1,0.913991722074611
5,2,0.939081545896573
5,3,0.965955275857137
5,4,0.990413307622483
5,5,1.01348158909257
5,6,1.03584343401033
5,7,1.05463605362372
5,8,1.06582008500288
5,9,1.06872734770588
5,10,1.06791691263183
5,11,1.06782857191865
5,12,1.06838381342015
5,13,1.06735096318217
5,14,1.06272735854346
5,15,1.05301839934942
5,16,1.03697406935243
5,17,1.01544394134736
5,18,0.990632079596789
5,19,0.964683344927073
5,20,0.939507358472808
5,21,0.917096154080643
5,22,0.901675928917766
5,23,0.89940537168664
6,0,0.900085133196651
6,1,0.914653166879207
6,2,0.939905264011188
6,3,0.966424986269206
6,4,0.990022421166762
6,5,1.01255006939508
6,6,1.03532376551212
6,7,1.05477287774363
6,8,1.06570163771915
6,9,1.06732941167681
6,10,1.06572166813602
6,11,1.06668715478996
6,12,1.06931886456626
6,13,1.06951419336908
6,14,1.06428095035182
6,15,1.05299683822381
6,16,1.03548189141091
6,17,1.01322921445099
6,18,0.988810869079339
6,19,0.964375803726852
6,20,0.940804130508605
6,21,0.918937033953189
6,22,0.90298752066671
6,23,0.900085133196651
7,0,0.89800886583162
7,1,0.912782421959695
7,2,0.938905864050644
7,3,0.96625954815035
7,4,0.990263260037968
7,5,1.01274094846095
7,6,1.03507722115482
7,7,1.05420206329455
7,8,1.06555910440459
7,9,1.06832644286476
7,10,1.06747301378587
7,11,1.06783223661626
7,12,1.06920526120818
7,13,1.06899489319277
7,14,1.06481737512142
7,15,1.05476751792693
7,16,1.03728035340241
7,17,1.01404545529118
7,18,0.988851141942247
7,19,0.964564687984533
7,20,0.941303316694322
7,21,0.918940199661987
7,22,0.90178994113033
7,23,0.89800886583162
